property_id,url,area_range,scraped_at
9004941619096401560,https://www.hemnet.se/salda/lagenhet-3rum-fors-kungsbacka-kommun-basunvagen-136-9004941619096401560,79-80m²,2026-04-02T21:09:03.431608
7885491025874005317,https://www.hemnet.se/salda/lagenhet-3rum-centrum-lulea-kommun-tullgatan-27-7885491025874005317,79-80m²,2026-04-02T21:09:03.431615
1872175575586391220,https://www.hemnet.se/salda/lagenhet-3rum-sofiaparken-lunds-kommun-baravagen-7-1872175575586391220,79-80m²,2026-04-02T21:09:03.431618
8005059697086411405,https://www.hemnet.se/salda/lagenhet-3rum-vireberg-solna-kommun-virebergsvagen-5-8005059697086411405,79-80m²,2026-04-02T21:09:03.431620
5776504036090135095,https://www.hemnet.se/salda/lagenhet-3rum-jarvastaden-solna-kommun-meanderslingan-36-5776504036090135095,79-80m²,2026-04-02T21:09:03.431623
3280112018838369591,https://www.hemnet.se/salda/lagenhet-3rum-asen-filipstads-kommun-backvagen-30-3280112018838369591,79-80m²,2026-04-02T21:09:03.431625
3891182587057638912,"https://www.hemnet.se/salda/lagenhet-3rum-klackskar-osthammars-kommun-alorsgatan-3-,-lgh-b1101-3891182587057638912",79-80m²,2026-04-02T21:09:03.431628
7371594235219403978,https://www.hemnet.se/salda/lagenhet-3rum-kongahalla-kungalvs-kommun-frakne-grand-3-7371594235219403978,79-80m²,2026-04-02T21:09:03.431630
2596608055459502508,https://www.hemnet.se/salda/lagenhet-3rum-kiruna-kiruna-kommun-gruvvagen-24-2596608055459502508,79-80m²,2026-04-02T21:09:03.431632
1424439951602440967,https://www.hemnet.se/salda/lagenhet-3rum-limhamns-sjostad-malmo-kommun-packhusgatan-23a-1424439951602440967,79-80m²,2026-04-02T21:09:03.431635
7519846410660688862,https://www.hemnet.se/salda/lagenhet-3rum-hogaholm-malmo-kommun-serenadgatan-17-7519846410660688862,79-80m²,2026-04-02T21:09:03.431637
4142457733981601112,https://www.hemnet.se/salda/lagenhet-3rum-farsta-stockholms-kommun-edagrand-18-4142457733981601112,79-80m²,2026-04-02T21:09:03.431639
5259283163814792503,https://www.hemnet.se/salda/lagenhet-3rum-lovsta-ostersunds-kommun-frojavagen-13d-5259283163814792503,79-80m²,2026-04-02T21:09:03.431642
626813106766004318,https://www.hemnet.se/salda/lagenhet-4rum-hogdalen-stockholms-kommun-harpsundsvagen-85-2tr-626813106766004318,79-80m²,2026-04-02T21:09:03.431649
703533298012936581,https://www.hemnet.se/salda/lagenhet-3rum-uppegard-stenungsunds-kommun-uppegardsvagen-62-703533298012936581,79-80m²,2026-04-02T21:09:03.431651
5279630958510853130,https://www.hemnet.se/salda/lagenhet-3rum-lindholmen-goteborgs-kommun-lodjursstraket-1-karlatornet-van-21-5279630958510853130,79-80m²,2026-04-02T21:09:03.431654
8681847125370812933,"https://www.hemnet.se/salda/lagenhet-3rum-bromma-annedal-stockholms-kommun-suddagummans-gata-10,-5tr-8681847125370812933",79-80m²,2026-04-02T21:09:03.431656
4764684851201057581,https://www.hemnet.se/salda/lagenhet-3rum-satra-bredang-stockholms-kommun-aspsatravagen-15-4764684851201057581,79-80m²,2026-04-02T21:09:03.431659
9016090065965557888,https://www.hemnet.se/salda/lagenhet-4rum-centrum-uppsala-kommun-sockergatan-4-9016090065965557888,79-80m²,2026-04-02T21:09:03.431661
8768927570605166363,https://www.hemnet.se/salda/lagenhet-4rum-molnlycke-harryda-kommun-solangsvagen-38-8768927570605166363,79-80m²,2026-04-02T21:09:03.431663
