property_id,url,area_range,scraped_at
5081910178677254857,https://www.hemnet.se/salda/lagenhet-5rum-masthugget-goteborgs-kommun-backegatan-22-5081910178677254857,123-124m²,2026-04-06T12:41:18.029206
271185,https://www.hemnet.se/salda/lagenhet-4rum-centrum-helsingborgs-kommun-bruksgatan-30-271185,123-124m²,2026-04-06T12:41:18.029212
1494109,https://www.hemnet.se/salda/lagenhet-5rum-partille-partille-kommun-furumossen-115-1494109,123-124m²,2026-04-06T12:41:18.029215
264925,https://www.hemnet.se/salda/lagenhet-5rum-ostra-angabo-alingsas-kommun-buregatan-38-264925,123-124m²,2026-04-06T12:41:18.029218
2456938088616437064,https://www.hemnet.se/salda/lagenhet-6rum-klippan-klippans-kommun-badvagen-7b-2456938088616437064,123-124m²,2026-04-06T12:41:18.029220
1333680,https://www.hemnet.se/salda/lagenhet-6rum-vistaberg-huddinge-kommun-hageby-alle-17b-1333680,123-124m²,2026-04-06T12:41:18.029227
846479765599395210,https://www.hemnet.se/salda/lagenhet-4rum-berghusa-ystads-kommun-berghusagatan-24-846479765599395210,123-124m²,2026-04-06T12:41:18.029230
1557965719362748362,https://www.hemnet.se/salda/lagenhet-4rum-sannegardshamnen-goteborgs-kommun-ceresplatsen-11-1557965719362748362,123-124m²,2026-04-06T12:41:18.029232
1234951,https://www.hemnet.se/salda/lagenhet-5rum-kapellgardet-uppsala-kommun-portalgatan-95-1234951,123-124m²,2026-04-06T12:41:18.029234
219496,https://www.hemnet.se/salda/lagenhet-4rum-ulricehamn-ulricehamns-kommun-alskogsgatan-4-219496,123-124m²,2026-04-06T12:41:18.029237
8511599398797477691,https://www.hemnet.se/salda/lagenhet-4rum-jarlaberg-nacka-kommun-landavagen-59-8511599398797477691,123-124m²,2026-04-06T12:41:18.029240
1470597,https://www.hemnet.se/salda/lagenhet-3rum-nacka-saltsjoqvarn-nacka-kommun-mannagrynstorget-2-1470597,123-124m²,2026-04-06T12:41:18.029244
1479323,"https://www.hemnet.se/salda/lagenhet-4,5rum-limhamn-on-malmo-kommun-sundholmsgatan-9-1479323",123-124m²,2026-04-06T12:41:18.029247
540190,"https://www.hemnet.se/salda/lagenhet-4rum-alvsjo-solberga-stockholms-kommun-folkparksvagen-160,-van-9-540190",123-124m²,2026-04-06T12:41:18.029250
1484612,"https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-eriksbergsgatan-20,-3-tr-1484612",123-124m²,2026-04-06T12:41:18.029252
411828,https://www.hemnet.se/salda/lagenhet-5rum-framre-luthagen-uppsala-kommun-gotgatan-3-411828,123-124m²,2026-04-06T12:41:18.029255
444499617790558547,https://www.hemnet.se/salda/lagenhet-4rum-furulund-partille-kommun-furumossen-107-444499617790558547,123-124m²,2026-04-06T12:41:18.029257
685703,https://www.hemnet.se/salda/lagenhet-5rum-farsta-stockholms-kommun-larsbodavagen-80-685703,123-124m²,2026-04-06T12:41:18.029260
6706919223566096948,https://www.hemnet.se/salda/lagenhet-5rum-kapellgardet-uppsala-kommun-portalgatan-101-6706919223566096948,123-124m²,2026-04-06T12:41:18.029262
862988,https://www.hemnet.se/salda/lagenhet-5rum-borgmastaregarden-malmo-kommun-annebergsgatan-19-a-862988,123-124m²,2026-04-06T12:41:18.029264
