property_id,url,area_range,scraped_at
6035427632980704122,https://www.hemnet.se/salda/lagenhet-4rum-oster-malarstrand-vasteras-kommun-neptungatan-2-6035427632980704122,111-112m²,2026-04-05T19:56:30.668175
1361918,https://www.hemnet.se/salda/lagenhet-4rum-centralt-vaster-nykopings-kommun-vastra-tullgatan-14-1361918,111-112m²,2026-04-05T19:56:30.668180
1049462,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-finspangs-kommun-sodra-storangsvagen-41-1049462,111-112m²,2026-04-05T19:56:30.668182
5581185546866471592,https://www.hemnet.se/salda/lagenhet-4rum-bymarken-jonkopings-kommun-bjornebergsvagen-18a-5581185546866471592,111-112m²,2026-04-05T19:56:30.668184
2442744985054902032,https://www.hemnet.se/salda/lagenhet-5rum-savja-uppsala-kommun-blekingevagen-13-2442744985054902032,111-112m²,2026-04-05T19:56:30.668185
9118486160206178515,https://www.hemnet.se/salda/lagenhet-5rum-savja-uppsala-kommun-blekingevagen-5-9118486160206178515,111-112m²,2026-04-05T19:56:30.668187
1405526,https://www.hemnet.se/salda/lagenhet-4rum-centrum-harnosands-kommun-garvaregatan-6-d-1405526,111-112m²,2026-04-05T19:56:30.668188
2666389612294904175,https://www.hemnet.se/salda/lagenhet-4rum-hagernas-strand-taby-kommun-pontongrand-15-2666389612294904175,111-112m²,2026-04-05T19:56:30.668190
2710192860925546342,https://www.hemnet.se/salda/lagenhet-3rum-nasby-park-taby-kommun-fasanstigen-15d-2710192860925546342,111-112m²,2026-04-05T19:56:30.668191
1108821,https://www.hemnet.se/salda/lagenhet-4rum-osby-osby-kommun-lyckevagen-5c-1108821,111-112m²,2026-04-05T19:56:30.668192
1269098,https://www.hemnet.se/salda/lagenhet-4rum-slottsstaden-malmo-kommun-ostra-kristinelundsvagen-13-1269098,111-112m²,2026-04-05T19:56:30.668194
5468604050617387541,"https://www.hemnet.se/salda/lagenhet-4rum-centrum-enkopings-kommun-kungsgatan-16,-lgh-1302-5468604050617387541",111-112m²,2026-04-05T19:56:30.668195
878920,"https://www.hemnet.se/salda/lagenhet-5rum-tyreso-centrum-tyreso-kommun-sikvagen-7,-6-tr-878920",111-112m²,2026-04-05T19:56:30.668197
1396778,https://www.hemnet.se/salda/lagenhet-4rum-bjorkenas-kalmar-kommun-sjotrollets-vag-32-1396778,111-112m²,2026-04-05T19:56:30.668199
6481175602719273401,https://www.hemnet.se/salda/lagenhet-5rum-hallstahammar-hallstahammars-kommun-bofinkvagen-6-6481175602719273401,111-112m²,2026-04-05T19:56:30.668200
1468463,https://www.hemnet.se/salda/lagenhet-4rum-falhagen-uppsala-kommun-vaderkvarnsgatan-36-1468463,111-112m²,2026-04-05T19:56:30.668202
1449786,https://www.hemnet.se/salda/lagenhet-5rum-boleang-umea-kommun-bjornbarsvagen-119-1449786,111-112m²,2026-04-05T19:56:30.668208
980796,https://www.hemnet.se/salda/lagenhet-4rum-farjestaden-morbylanga-kommun-sjobergs-gata-58-980796,111-112m²,2026-04-05T19:56:30.668212
1481981,"https://www.hemnet.se/salda/lagenhet-4,5rum-davidshall-malmo-kommun-regementsgatan-10a-1481981",111-112m²,2026-04-05T19:56:30.668215
4464612889913834756,https://www.hemnet.se/salda/lagenhet-4rum-centrum-vaxjo-kommun-hovsgatan-8a-4464612889913834756,111-112m²,2026-04-05T19:56:30.668218
1159095,https://www.hemnet.se/salda/lagenhet-4rum-frosunda-solna-kommun-gustav-iii-s-boulevard-91-1159095,111-112m²,2026-04-05T19:56:30.668221
5645249124691257988,https://www.hemnet.se/salda/lagenhet-5rum-mariehall-stockholms-kommun-kratsbodavagen-25-5645249124691257988,111-112m²,2026-04-05T19:56:30.668224
2996306434627514400,https://www.hemnet.se/salda/lagenhet-3rum-centrum-helsingborgs-kommun-sodra-strandgatan-7-2996306434627514400,111-112m²,2026-04-05T19:56:30.668227
1105629,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-sofo-stockholms-kommun-gotgatan-79,-5-tr-1105629",111-112m²,2026-04-05T19:56:30.668230
6270028872570068033,https://www.hemnet.se/salda/lagenhet-4rum-centrum-sundsvalls-kommun-bergsgatan-21b-6270028872570068033,111-112m²,2026-04-05T19:56:30.668232
6154292951681401826,https://www.hemnet.se/salda/lagenhet-3rum-sorbole-skelleftea-kommun-karlgardsvagen-5-6154292951681401826,111-112m²,2026-04-05T19:56:30.668235
2289290250681532362,https://www.hemnet.se/salda/lagenhet-4rum-lina-hage-sodertalje-kommun-tegelstigen-1-2289290250681532362,111-112m²,2026-04-05T19:56:30.668237
8882072585823947511,https://www.hemnet.se/salda/lagenhet-4rum-lovskatan-lulea-kommun-furumovagen-28a-8882072585823947511,111-112m²,2026-04-05T19:56:30.668240
1510489,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-lugnets-alle-57-1510489,111-112m²,2026-04-05T19:56:30.668243
975637,https://www.hemnet.se/salda/lagenhet-4rum-teg-soderslatt-umea-kommun-varvsgatan-12-975637,111-112m²,2026-04-05T19:56:30.668245
5707382267849512828,"https://www.hemnet.se/salda/lagenhet-4rum-tullinge-botkyrka-kommun-kvallsvagen-12,-7tr-5707382267849512828",111-112m²,2026-04-05T19:56:30.668248
2024817917084786084,https://www.hemnet.se/salda/lagenhet-4rum-krokslatt-molndals-kommun-gardegatan-2e-2024817917084786084,111-112m²,2026-04-05T19:56:30.668250
1323670,https://www.hemnet.se/salda/lagenhet-4rum-tokarp-jonkopings-kommun-lovisagatan-167-1323670,111-112m²,2026-04-05T19:56:30.668252
9118485454714031846,https://www.hemnet.se/salda/lagenhet-4rum-axvall-skara-kommun-tranumsvagen-30a-9118485454714031846,111-112m²,2026-04-05T19:56:30.668255
1312297,https://www.hemnet.se/salda/lagenhet-4rum-rodshojden-stromstads-kommun-karlsgatan-110c-1312297,111-112m²,2026-04-05T19:56:30.668258
904689815033633385,https://www.hemnet.se/salda/lagenhet-4rum-stallhagen-vasteras-kommun-clareusgatan-14-904689815033633385,111-112m²,2026-04-05T19:56:30.668260
1355288,"https://www.hemnet.se/salda/lagenhet-4rum-solberga-alvsjo-stockholms-kommun-kristallvagen-6,-2-tr-1355288",111-112m²,2026-04-05T19:56:30.668263
4659913774690816243,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-hagastaden-stockholms-kommun-sonja-kovalevskys-gata-11-4659913774690816243,111-112m²,2026-04-05T19:56:30.668266
914478,https://www.hemnet.se/salda/lagenhet-4rum-viby-sollentuna-kommun-soldatvagen-71-914478,111-112m²,2026-04-05T19:56:30.668268
1498962,https://www.hemnet.se/salda/lagenhet-4rum-munkegarde-kungalvs-kommun-munkegardegatan-165-1498962,111-112m²,2026-04-05T19:56:30.668271
1250733294227780379,https://www.hemnet.se/salda/lagenhet-4rum-farsta-centrum-stockholms-kommun-farstavagen-135-1250733294227780379,111-112m²,2026-04-05T19:56:30.668273
880587,https://www.hemnet.se/salda/lagenhet-5rum-skytteholm-solna-kommun-ankdammsgatan-33-880587,111-112m²,2026-04-05T19:56:30.668276
2457752078525410561,https://www.hemnet.se/salda/lagenhet-4rum-bjorkenas-kalmar-kommun-sjotrollets-vag-16-2457752078525410561,111-112m²,2026-04-05T19:56:30.668278
5654070436423910370,https://www.hemnet.se/salda/lagenhet-4rum-bremerlyckan-kalmar-kommun-bremergatan-13-5654070436423910370,111-112m²,2026-04-05T19:56:30.668281
6030364070506741876,https://www.hemnet.se/salda/lagenhet-5rum-hoganas-hoganas-kommun-lancastergatan-60-6030364070506741876,111-112m²,2026-04-05T19:56:30.668283
8236998735719168728,https://www.hemnet.se/salda/lagenhet-5rum-traneberg-stockholms-kommun-margretelundsvagen-86-8236998735719168728,111-112m²,2026-04-05T19:56:30.668286
