property_id,url,area_range,scraped_at
9006281325298331768,https://www.hemnet.se/salda/lagenhet-1rum-huskvarna-soder-jonkopings-kommun-vasterliden-1b-9006281325298331768,35-36m²,2026-03-28T22:53:12.923155
5437975184160010471,https://www.hemnet.se/salda/lagenhet-2rum-centralt-kalmar-kommun-stromgatan-10a-5437975184160010471,35-36m²,2026-03-28T22:53:12.923160
1004382210618530053,https://www.hemnet.se/salda/lagenhet-2rum-thorildsplan-stockholms-kommun-kristinebergsvagen-1-1004382210618530053,35-36m²,2026-03-28T22:53:12.923162
2552143897336467456,"https://www.hemnet.se/salda/lagenhet-1,5rum-fosiedal-malmo-kommun-hyacintgatan-39-2552143897336467456",35-36m²,2026-03-28T22:53:12.923163
1961478771864519964,https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-stockholms-kommun-disponentgatan-1-1961478771864519964,35-36m²,2026-03-28T22:53:12.923165
7030645366751854511,https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-solna-kommun-jungfrudansen-11-7030645366751854511,35-36m²,2026-03-28T22:53:12.923167
8886405715970427966,https://www.hemnet.se/salda/lagenhet-1rum-lindholmen-goteborgs-kommun-gotaverksgatan-20-8886405715970427966,35-36m²,2026-03-28T22:53:12.923168
2789351649710662542,https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-stockholms-kommun-disponentgatan-1-2789351649710662542,35-36m²,2026-03-28T22:53:12.923169
8180679587146889085,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-sofia-stockholms-kommun-malmgardsvagen-12,-5-tr-8180679587146889085",35-36m²,2026-03-28T22:53:12.923171
4304828252768519971,https://www.hemnet.se/salda/lagenhet-2rum-vastra-kungsholmen-hornsberg-strand-stockholms-kommun-hornsbergs-strand-15d-4304828252768519971,35-36m²,2026-03-28T22:53:12.923173
1743071618024512050,"https://www.hemnet.se/salda/lagenhet-1,5rum-gardet-stockholms-kommun-angskarsgatan-6,-1,5-tr-1743071618024512050",35-36m²,2026-03-28T22:53:12.923174
4641915881829207275,"https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-telefonplan-stockholms-kommun-pingstvagen-50,-van-3-3-4641915881829207275",35-36m²,2026-03-28T22:53:12.923176
3083363180178027559,https://www.hemnet.se/salda/lagenhet-1rum-farsta-stockholms-kommun-varmlandsvagen-9b-3083363180178027559,35-36m²,2026-03-28T22:53:12.923177
1735693478299240596,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-floragatan-7-1735693478299240596,35-36m²,2026-03-28T22:53:12.923180
7453575601030498587,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-nedre-stockholms-kommun-karlsviksgatan-1-7453575601030498587,35-36m²,2026-03-28T22:53:12.923182
7344868257641277055,https://www.hemnet.se/salda/lagenhet-1rum-hejdegarden-linkopings-kommun-hejdegatan-52a-7344868257641277055,35-36m²,2026-03-28T22:53:12.923186
6116489755305070548,https://www.hemnet.se/salda/lagenhet-1rum-krokslatt-goteborgs-kommun-molndalsvagen-89b-6116489755305070548,35-36m²,2026-03-28T22:53:12.923189
2284206321963657307,https://www.hemnet.se/salda/lagenhet-2rum-botkyrka-alby-botkyrka-kommun-lagmansbacken-7-2284206321963657307,35-36m²,2026-03-28T22:53:12.923192
6718624078843779386,https://www.hemnet.se/salda/lagenhet-1rum-sundbyberg-sundbybergs-kommun-tulegatan-58a-6718624078843779386,35-36m²,2026-03-28T22:53:12.923195
3203135356845749601,https://www.hemnet.se/salda/lagenhet-1rum-haga-norrkopings-kommun-enebymovagen-1-3203135356845749601,35-36m²,2026-03-28T22:53:12.923197
8276521925358811825,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-sundsvalls-kommun-jakobsdalsgatan-2b-8276521925358811825,35-36m²,2026-03-28T22:53:12.923199
3562741816659889386,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-vasastan-stockholms-kommun-birger-jarlsgatan-104b-3562741816659889386",35-36m²,2026-03-28T22:53:12.923202
359949160321553717,https://www.hemnet.se/salda/lagenhet-1rum-centralt-oster-nykopings-kommun-ringvagen-31b-359949160321553717,35-36m²,2026-03-28T22:53:12.923205
8083728045395103889,https://www.hemnet.se/salda/lagenhet-1rum-edsviken-sollentuna-kommun-strandvagen-4-e-8083728045395103889,35-36m²,2026-03-28T22:53:12.923207
2858864072718922778,"https://www.hemnet.se/salda/lagenhet-1,5rum-sandtorp-norrkopings-kommun-gustaf-janzens-gata-33-2858864072718922778",35-36m²,2026-03-28T22:53:12.923209
4982787985464920983,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-hagastaden-stockholms-kommun-emmy-rappes-gata-2,-5-tr-4982787985464920983",35-36m²,2026-03-28T22:53:12.923212
3514076528570587356,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-lidkopingsvagen-13-3514076528570587356,35-36m²,2026-03-28T22:53:12.923215
1268592264308676289,https://www.hemnet.se/salda/lagenhet-1rum-norrtalje-stad-vigelsjo-norrtalje-kommun-vigelsjovagen-21a-1268592264308676289,35-36m²,2026-03-28T22:53:12.923217
2344079113137407447,"https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-vattenledningsvagen-51,-2-tr,-2344079113137407447",35-36m²,2026-03-28T22:53:12.923220
7656802041360692939,https://www.hemnet.se/salda/lagenhet-1rum-liljeholmen-jonkopings-kommun-huskvarnavagen-2-7656802041360692939,35-36m²,2026-03-28T22:53:12.923222
7784427715685657437,https://www.hemnet.se/salda/lagenhet-1rum-johanneshov-stockholms-kommun-bildhuggarvagen-19-7784427715685657437,35-36m²,2026-03-28T22:53:12.923225
285078422087470459,https://www.hemnet.se/salda/lagenhet-1rum-bjorneborg-kristinehamns-kommun-hyttgatan-4-285078422087470459,35-36m²,2026-03-28T22:53:12.923227
8448896789360317527,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-nytorget-stockholms-kommun-katarina-bangata-59c-8448896789360317527,35-36m²,2026-03-28T22:53:12.923230
4555365386793039344,"https://www.hemnet.se/salda/lagenhet-2rum-grondal-stockholms-kommun-maskinistgatan-9,-1tr-4555365386793039344",35-36m²,2026-03-28T22:53:12.923232
5547700470358905321,https://www.hemnet.se/salda/lagenhet-1rum-birkastan-stockholms-kommun-rorstrandsgatan-34a-5547700470358905321,35-36m²,2026-03-28T22:53:12.923234
5223188908158161233,https://www.hemnet.se/salda/lagenhet-1rum-grondal-stockholms-kommun-sjobjornsvagen-25-5223188908158161233,35-36m²,2026-03-28T22:53:12.923237
9169175502833833204,https://www.hemnet.se/salda/lagenhet-1rum-centrum-halmstads-kommun-karl-xi-s-vag-39-9169175502833833204,35-36m²,2026-03-28T22:53:12.923239
4670056027148552449,"https://www.hemnet.se/salda/lagenhet-1,5rum-dockan-malmo-kommun-isbergs-gata-4-4670056027148552449",35-36m²,2026-03-28T22:53:12.923242
6875975635197458119,https://www.hemnet.se/salda/lagenhet-1rum-centralt-malung-salens-kommun-verktygsgatan-70b-6875975635197458119,35-36m²,2026-03-28T22:53:12.923244
