property_id,url,area_range,scraped_at
861694,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-jenny-linds-gata-16-861694,15-18m²,2026-03-27T11:07:56.390037
2114664860541938121,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-rasundavagen-162-2114664860541938121,15-18m²,2026-03-27T11:07:56.390045
116083,https://www.hemnet.se/salda/lagenhet-1rum-centrum-uppsala-kommun-vaksalagatan-55-116083,15-18m²,2026-03-27T11:07:56.390048
1233832,https://www.hemnet.se/salda/lagenhet-1rum-kulturkvadranten-lunds-kommun-lilla-tomegatan-6-1233832,15-18m²,2026-03-27T11:07:56.390051
326884,https://www.hemnet.se/salda/lagenhet-1rum-finntorp-nacka-kommun-fredrik-jahns-grand-12-326884,15-18m²,2026-03-27T11:07:56.390054
266731,"https://www.hemnet.se/salda/lagenhet-1rum-stureby-stockholms-kommun-backaskiftsvagen-76,-2tr-266731",15-18m²,2026-03-27T11:07:56.390057
722840,"https://www.hemnet.se/salda/lagenhet-1rum-telefonplan-midsommarkransen-stockholms-kommun-cedergrensvagen-16,-3-tr-722840",15-18m²,2026-03-27T11:07:56.390061
3842670758424535125,https://www.hemnet.se/salda/lagenhet-1rum-pildammarna-malmo-kommun-sjallandstorget-2e-3842670758424535125,15-18m²,2026-03-27T11:07:56.390066
765099,https://www.hemnet.se/salda/lagenhet-1rum-vastra-hamnen-malmo-kommun-sundspromenaden-1-765099,15-18m²,2026-03-27T11:07:56.390068
219647,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-birkastan-stockholms-kommun-birkagatan-10-219647",15-18m²,2026-03-27T11:07:56.390070
1118424,https://www.hemnet.se/salda/lagenhet-1rum-thorildsplan-stockholms-kommun-geijersvagen-8-1118424,15-18m²,2026-03-27T11:07:56.390071
711043,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-norrmalm-stockholms-kommun-frejgatan-36a-711043,15-18m²,2026-03-27T11:07:56.390073
254776,https://www.hemnet.se/salda/lagenhet-1rum-limhamn-malmo-kommun-alggatan-48d-254776,15-18m²,2026-03-27T11:07:56.390074
360620,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-ostermalmsgatan-67-360620,15-18m²,2026-03-27T11:07:56.390076
851901,https://www.hemnet.se/salda/lagenhet-1rum-stationsterrassen-bastads-kommun-stationsterrassen-10-851901,15-18m²,2026-03-27T11:07:56.390077
