property_id,url,area_range,scraped_at
3727075760356807446,https://www.hemnet.se/salda/lagenhet-4rum-ramlosa-helsingborgs-kommun-harlemans-alle-9-3727075760356807446,94-95m²,2026-03-16T20:34:39.102038
6543686935693792971,https://www.hemnet.se/salda/lagenhet-3rum-oster-malarstrand-vasteras-kommun-klyvargatan-5-6543686935693792971,94-95m²,2026-03-16T20:34:39.102045
4736339323383528485,https://www.hemnet.se/salda/lagenhet-4rum-gettjarn-sunne-kommun-gettjarn-92-4736339323383528485,94-95m²,2026-03-16T20:34:39.102047
3783708306419919649,https://www.hemnet.se/salda/lagenhet-4rum-fiskeback-habo-kommun-vastergarden-10b-3783708306419919649,94-95m²,2026-03-16T20:34:39.102048
3431823064910880796,"https://www.hemnet.se/salda/lagenhet-4rum-spanga-tensta-stockholms-kommun-mellingebacken-10,-6-tr-3431823064910880796",94-95m²,2026-03-16T20:34:39.102050
5239451181242450780,https://www.hemnet.se/salda/lagenhet-4rum-vindilen-falkenbergs-kommun-vastgotavagen-19e-5239451181242450780,94-95m²,2026-03-16T20:34:39.102051
2194673194524687288,https://www.hemnet.se/salda/lagenhet-4rum-bodal-lidingo-kommun-bodalsvagen-20-2194673194524687288,94-95m²,2026-03-16T20:34:39.102053
7251590489214865158,https://www.hemnet.se/salda/lagenhet-4rum-biskopsgarden-goteborgs-kommun-regnvadersgatan-24-7251590489214865158,94-95m²,2026-03-16T20:34:39.102055
6677118553705493768,https://www.hemnet.se/salda/lagenhet-3rum-maria-hogalid-gamla-stan-stockholms-kommun-tantogatan-31-6677118553705493768,94-95m²,2026-03-16T20:34:39.102056
7597477829619792688,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sodertalje-sodertalje-kommun-vastra-kanalgatan-5-7597477829619792688,94-95m²,2026-03-16T20:34:39.102058
2121315758184231439,"https://www.hemnet.se/salda/lagenhet-4rum-arsta-gullmarsplan-stockholms-kommun-skagersvagen-22,-4tr-2121315758184231439",94-95m²,2026-03-16T20:34:39.102059
3097331315152916157,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-norrmalm-stockholms-kommun-tegnergatan-48-3097331315152916157,94-95m²,2026-03-16T20:34:39.102060
5563806040670114759,https://www.hemnet.se/salda/lagenhet-4rum-kungsangen-uppsala-kommun-ostra-agatan-109-5563806040670114759,94-95m²,2026-03-16T20:34:39.102062
2024188920015890210,https://www.hemnet.se/salda/lagenhet-4rum-sodergarden-tyreso-kommun-vendelsovagen-58b-2024188920015890210,94-95m²,2026-03-16T20:34:39.102065
787260611221012570,https://www.hemnet.se/salda/lagenhet-3rum-hyllie-malmo-kommun-ymers-gata-27-787260611221012570,94-95m²,2026-03-16T20:34:39.102071
4161526835050018043,https://www.hemnet.se/salda/lagenhet-4rum-centrala-norrtalje-norrtalje-kommun-tradgardsgatan-2b-4161526835050018043,94-95m²,2026-03-16T20:34:39.102074
6806724590069090223,"https://www.hemnet.se/salda/lagenhet-3,5rum-ostermalm-stockholms-kommun-grev-magnigatan-8-6806724590069090223",94-95m²,2026-03-16T20:34:39.102077
2797351180593650929,https://www.hemnet.se/salda/lagenhet-4rum-alby-norsborg-botkyrka-kommun-lagmansbacken-3-2797351180593650929,94-95m²,2026-03-16T20:34:39.102081
5533589922201239687,https://www.hemnet.se/salda/lagenhet-4rum-krokslatt-molndals-kommun-landshovdingegatan-40-5533589922201239687,94-95m²,2026-03-16T20:34:39.102083
3807533401046911359,https://www.hemnet.se/salda/lagenhet-3rum-ektorp-norrkopings-kommun-stafettgatan-3-3807533401046911359,94-95m²,2026-03-16T20:34:39.102086
1618219478881809974,https://www.hemnet.se/salda/lagenhet-4rum-torpa-soder-jonkopings-kommun-kungsgatan-13-1618219478881809974,94-95m²,2026-03-16T20:34:39.102088
3974996751839122745,https://www.hemnet.se/salda/lagenhet-4rum-karrtorp-stockholms-kommun-karlsovagen-3-3974996751839122745,94-95m²,2026-03-16T20:34:39.102091
7794915553053549086,https://www.hemnet.se/salda/lagenhet-4rum-centralt-ornskoldsviks-kommun-villagatan-67a-7794915553053549086,94-95m²,2026-03-16T20:34:39.102093
675844775863483386,https://www.hemnet.se/salda/lagenhet-5rum-avesta-avesta-kommun-corneliusgatan-30a-675844775863483386,94-95m²,2026-03-16T20:34:39.102096
5862002235137872331,https://www.hemnet.se/salda/lagenhet-4rum-baggeby-lidingo-kommun-kostervagen-2-5862002235137872331,94-95m²,2026-03-16T20:34:39.102099
2817265496566739583,"https://www.hemnet.se/salda/lagenhet-4,5rum-haggvik-sollentuna-kommun-ugglevagen-17-2817265496566739583",94-95m²,2026-03-16T20:34:39.102101
2455432586797202254,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-brahegatan-62-2455432586797202254,94-95m²,2026-03-16T20:34:39.102104
2981337652230425345,https://www.hemnet.se/salda/lagenhet-4rum-hisings-karra-goteborgs-kommun-prilyckegatan-371a-2981337652230425345,94-95m²,2026-03-16T20:34:39.102106
5008119367786507157,https://www.hemnet.se/salda/lagenhet-4rum-froson-ostersunds-kommun-hornsgatan-19b-5008119367786507157,94-95m²,2026-03-16T20:34:39.102108
7459440590565748150,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-hagastaden-stockholms-kommun-hagaesplanaden-75-7459440590565748150,94-95m²,2026-03-16T20:34:39.102111
8720284254707371256,https://www.hemnet.se/salda/lagenhet-4rum-tullinge-botkyrka-kommun-norrskensbacken-5-8720284254707371256,94-95m²,2026-03-16T20:34:39.102113
6486831384055962414,https://www.hemnet.se/salda/lagenhet-4rum-centrala-sundbyberg-sundbybergs-kommun-humblegatan-26b-6486831384055962414,94-95m²,2026-03-16T20:34:39.102116
