property_id,url,area_range,scraped_at
1457644,"https://www.hemnet.se/salda/lagenhet-3,5rum-kungsholmen-nedre-kungsholmen-stockholms-kommun-norr-malarstrand-72,-1,5-tr-1457644",132-136m²,2026-03-19T11:47:15.488722
1128039,https://www.hemnet.se/salda/lagenhet-6rum-innerstaden-linkopings-kommun-kullagatan-6-1128039,132-136m²,2026-03-19T11:47:15.488729
1012500,https://www.hemnet.se/salda/lagenhet-5rum-varsangen-malmo-kommun-folksangsgatan-261-1012500,132-136m²,2026-03-19T11:47:15.488732
725960,https://www.hemnet.se/salda/lagenhet-4rum-centrum-varnamo-kommun-ouchterlonygatan-3-725960,132-136m²,2026-03-19T11:47:15.488734
909665,"https://www.hemnet.se/salda/lagenhet-5,5rum-sodermalm-maria-stockholms-kommun-magnus-ladulasgatan-39-909665",132-136m²,2026-03-19T11:47:15.488737
436302,https://www.hemnet.se/salda/lagenhet-6rum-centrum-kristinehamns-kommun-vasterlanggatan-33-436302,132-136m²,2026-03-19T11:47:15.488740
1225247,https://www.hemnet.se/salda/lagenhet-6rum-trosa-trosa-kommun-bratagatan-51-1225247,132-136m²,2026-03-19T11:47:15.488742
764893,"https://www.hemnet.se/salda/lagenhet-4,5rum-norrmalm-city-vasastan-stockholms-kommun-dobelnsgatan-1-764893",132-136m²,2026-03-19T11:47:15.488745
698969,https://www.hemnet.se/salda/lagenhet-5rum-kastanjegarden-malmo-kommun-folksangsgatan-17-698969,132-136m²,2026-03-19T11:47:15.488747
547665,https://www.hemnet.se/salda/lagenhet-4rum-olympia-helsingborgs-kommun-s-t-peders-gata-17-547665,132-136m²,2026-03-19T11:47:15.488750
3295152530555879445,https://www.hemnet.se/salda/lagenhet-5rum-centrum-helsingborgs-kommun-sodra-storgatan-33-3295152530555879445,132-136m²,2026-03-19T11:47:15.488753
886659,https://www.hemnet.se/salda/lagenhet-5rum-nasby-park-taby-kommun-sagtorpsvagen-46c-886659,132-136m²,2026-03-19T11:47:15.488755
7850623475466432684,"https://www.hemnet.se/salda/lagenhet-6rum-centrala-solna-solna-kommun-centralvagen-17,-3tr-7850623475466432684",132-136m²,2026-03-19T11:47:15.488758
2017359842979694871,https://www.hemnet.se/salda/lagenhet-5rum-centralt-falu-kommun-promenaden-19-2017359842979694871,132-136m²,2026-03-19T11:47:15.488761
1582842619302664673,https://www.hemnet.se/salda/lagenhet-5rum-tessin-nykopings-kommun-bergholms-vag-3a-1582842619302664673,132-136m²,2026-03-19T11:47:15.488764
2301642674202882694,"https://www.hemnet.se/salda/lagenhet-4rum-liljeholmen-stockholms-kommun-liljeholmstorget-86,-3tr-2301642674202882694",132-136m²,2026-03-19T11:47:15.488766
7452805790283415771,"https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-nedre-gardet-stockholms-kommun-erik-dahlbergsgatan-43,-7tr-7452805790283415771",132-136m²,2026-03-19T11:47:15.488770
1053866988121795226,https://www.hemnet.se/salda/lagenhet-5rum-trosa-centralt-trosa-kommun-brata-alle-7-1053866988121795226,132-136m²,2026-03-19T11:47:15.488772
1234239,https://www.hemnet.se/salda/lagenhet-5rum-lovgardet-goteborgs-kommun-ingefarsgatan-23-1234239,132-136m²,2026-03-19T11:47:15.488775
1147879,https://www.hemnet.se/salda/lagenhet-6rum-eriksberg-uppsala-kommun-gnejsvagen-4a-1147879,132-136m²,2026-03-19T11:47:15.488777
8138097644146490893,"https://www.hemnet.se/salda/lagenhet-5rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-128,-1tr-8138097644146490893",132-136m²,2026-03-19T11:47:15.488780
56684,https://www.hemnet.se/salda/lagenhet-4rum-vinslov-hassleholms-kommun-foreningsgatan-58-b-56684,132-136m²,2026-03-19T11:47:15.488783
7380050571721209630,https://www.hemnet.se/salda/lagenhet-5rum-midsommarkransen-stockholms-kommun-oktobergatan-6a-7380050571721209630,132-136m²,2026-03-19T11:47:15.488785
919580,https://www.hemnet.se/salda/lagenhet-5rum-ytterby-kungalvs-kommun-stallets-bygata-136-919580,132-136m²,2026-03-19T11:47:15.488788
6108205047697141521,https://www.hemnet.se/salda/lagenhet-6rum-akers-styckebruk-strangnas-kommun-skordevagen-88b-6108205047697141521,132-136m²,2026-03-19T11:47:15.488791
280359175214022283,https://www.hemnet.se/salda/lagenhet-4rum-masthugget-goteborgs-kommun-klamparegatan-5-280359175214022283,132-136m²,2026-03-19T11:47:15.488795
2175470319628064611,https://www.hemnet.se/salda/lagenhet-6rum-vastra-ingelstad-vellinge-kommun-rosmarinvagen-26-2175470319628064611,132-136m²,2026-03-19T11:47:15.488799
820420,https://www.hemnet.se/salda/lagenhet-5rum-lund-centrum-lunds-kommun-ostra-vallgatan-43-820420,132-136m²,2026-03-19T11:47:15.488801
