property_id,url,area_range,scraped_at
8210091114022960781,https://www.hemnet.se/salda/lagenhet-4rum-centrala-norrtalje-norrtalje-kommun-sveagatan-3-8210091114022960781,116-117m²,2026-04-05T22:49:33.716512
2900279648775448442,https://www.hemnet.se/salda/lagenhet-4rum-samset-jonkopings-kommun-samsetgatan-35-2900279648775448442,116-117m²,2026-04-05T22:49:33.716519
1260490,https://www.hemnet.se/salda/lagenhet-5rum-vastra-hamnen-malmo-kommun-jungmansgatan-2a-1260490,116-117m²,2026-04-05T22:49:33.716521
636458,"https://www.hemnet.se/salda/lagenhet-4,5rum-vasastan-birkastan-stockholms-kommun-birkagatan-10,-5-tr-636458",116-117m²,2026-04-05T22:49:33.716523
887178,https://www.hemnet.se/salda/lagenhet-5rum-tyreso-strand-tyreso-kommun-ekangsgrand-4d-887178,116-117m²,2026-04-05T22:49:33.716525
5197434458819658356,https://www.hemnet.se/salda/lagenhet-5rum-hagsatra-stockholms-kommun-lerbacksgrand-3-5197434458819658356,116-117m²,2026-04-05T22:49:33.716526
1317381,https://www.hemnet.se/salda/lagenhet-5rum-overjarna-sodertalje-kommun-vallhojdsvagen-19-1317381,116-117m²,2026-04-05T22:49:33.716528
9129682080827906500,https://www.hemnet.se/salda/lagenhet-5rum-trosso-karlskrona-kommun-hantverkaregatan-27-9129682080827906500,116-117m²,2026-04-05T22:49:33.716529
1101212,https://www.hemnet.se/salda/lagenhet-4rum-hamnen-smedjebackens-kommun-kyrkogatan-43e-1101212,116-117m²,2026-04-05T22:49:33.716531
368680282940790453,https://www.hemnet.se/salda/lagenhet-5rum-brunflo-ostersunds-kommun-mariebyvagen-10-p-368680282940790453,116-117m²,2026-04-05T22:49:33.716533
7879688449874707230,https://www.hemnet.se/salda/lagenhet-4rum-fridasro-eslovs-kommun-marieholmsvagen-4g-7879688449874707230,116-117m²,2026-04-05T22:49:33.716534
1278272,"https://www.hemnet.se/salda/lagenhet-4,5rum-ulvegarde-kungalvs-kommun-ulvegardegatan-35-1278272",116-117m²,2026-04-05T22:49:33.716535
428856,https://www.hemnet.se/salda/lagenhet-5rum-marsta-steninge-sigtuna-kommun-merkurigatan-26-428856,116-117m²,2026-04-05T22:49:33.716537
831924,https://www.hemnet.se/salda/lagenhet-4rum-drottningtorget-malmo-kommun-osterportsgatan-3a-831924,116-117m²,2026-04-05T22:49:33.716538
314412,https://www.hemnet.se/salda/lagenhet-5rum-skurup-bra-lage-skurups-kommun-bygatan-7-a-314412,116-117m²,2026-04-05T22:49:33.716540
999586,https://www.hemnet.se/salda/lagenhet-4rum-folkets-park-vasteras-kommun-folkparksgatan-4-999586,116-117m²,2026-04-05T22:49:33.716541
441739,https://www.hemnet.se/salda/lagenhet-4rum-oxie-kyrkby-malmo-kommun-stensakervagen-228-441739,116-117m²,2026-04-05T22:49:33.716543
779768,https://www.hemnet.se/salda/lagenhet-5rum-skurup-skurups-kommun-vinterstigen-1-779768,116-117m²,2026-04-05T22:49:33.716545
593310,https://www.hemnet.se/salda/lagenhet-4rum-oxie-malmo-kommun-keramikvagen-42-593310,116-117m²,2026-04-05T22:49:33.716552
936504,https://www.hemnet.se/salda/lagenhet-5rum-palsboda-hallsbergs-kommun-norrgatan-6g-936504,116-117m²,2026-04-05T22:49:33.716555
2114256437044139756,https://www.hemnet.se/salda/lagenhet-4rum-vallbacken-gavle-kommun-bergsgatan-98-2114256437044139756,116-117m²,2026-04-05T22:49:33.716558
5282805881001777531,https://www.hemnet.se/salda/lagenhet-5rum-ultuna-uppsala-kommun-ekoxvagen-8-5282805881001777531,116-117m²,2026-04-05T22:49:33.716561
2026680598691911634,https://www.hemnet.se/salda/lagenhet-5rum-brotorp-jarvastaden-sundbybergs-kommun-brotorps-alle-8-2026680598691911634,116-117m²,2026-04-05T22:49:33.716564
4194569161410692822,https://www.hemnet.se/salda/lagenhet-5rum-brata-trosa-kommun-byggvagen-2b-4194569161410692822,116-117m²,2026-04-05T22:49:33.716567
582895,https://www.hemnet.se/salda/lagenhet-4rum-rimforsa-kinda-kommun-nygardsvagen-7b-582895,116-117m²,2026-04-05T22:49:33.716570
1123361,https://www.hemnet.se/salda/lagenhet-5rum-kavlinge-tatort-kavlinge-kommun-konduktorsgatan-8-1123361,116-117m²,2026-04-05T22:49:33.716572
1465650,"https://www.hemnet.se/salda/lagenhet-3,5rum-rorsjostaden-malmo-kommun-sankt-pauli-kyrkogata-15a-1465650",116-117m²,2026-04-05T22:49:33.716575
741665,https://www.hemnet.se/salda/lagenhet-5rum-linnestaden-goteborgs-kommun-andra-langgatan-57-741665,116-117m²,2026-04-05T22:49:33.716577
328539,https://www.hemnet.se/salda/lagenhet-5rum-vetterstorp-vasteras-kommun-polstjarnegatan-65-328539,116-117m²,2026-04-05T22:49:33.716579
450664,https://www.hemnet.se/salda/lagenhet-6rum-triangeln-malmo-kommun-radmansgatan-23d-450664,116-117m²,2026-04-05T22:49:33.716582
606098,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-tjarhovsgatan-54-606098,116-117m²,2026-04-05T22:49:33.716584
837014,https://www.hemnet.se/salda/lagenhet-5rum-svalov-svalovs-kommun-majorsgatan-29-837014,116-117m²,2026-04-05T22:49:33.716586
