property_id,url,area_range,scraped_at
9203198386688023706,https://www.hemnet.se/salda/lagenhet-2rum-limhamns-sjostad-malmo-kommun-fernissagatan-12-9203198386688023706,52-53m²,2026-03-13T00:05:34.341965
7181624805560159064,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lunds-kommun-prins-augusts-gata-14-7181624805560159064,52-53m²,2026-03-13T00:05:34.341973
946142727934307394,https://www.hemnet.se/salda/lagenhet-2rum-kortedala-goteborgs-kommun-ostra-midvintersgatan-19-946142727934307394,52-53m²,2026-03-13T00:05:34.341976
9098607056825649589,https://www.hemnet.se/salda/lagenhet-2rum-centralt-arboga-kommun-osterled-3b-9098607056825649589,52-53m²,2026-03-13T00:05:34.341978
5027685917250090320,https://www.hemnet.se/salda/lagenhet-2rum-bromma-riksby-stockholms-kommun-spangavagen-54-2tr-5027685917250090320,52-53m²,2026-03-13T00:05:34.341980
2871582862502472389,https://www.hemnet.se/salda/lagenhet-2rum-vaster-gavle-kommun-brandstromsgatan-7a-2871582862502472389,52-53m²,2026-03-13T00:05:34.341983
6054459763842462674,https://www.hemnet.se/salda/lagenhet-2rum-granby-uppsala-kommun-albert-engstromsgatan-2h-van-15-16-6054459763842462674,52-53m²,2026-03-13T00:05:34.341985
3433368483079432423,https://www.hemnet.se/salda/lagenhet-2rum-centrum-harnosands-kommun-hovsgatan-9b-3433368483079432423,52-53m²,2026-03-13T00:05:34.341987
7053711005744273564,https://www.hemnet.se/salda/lagenhet-2rum-kalltorp-goteborgs-kommun-munkebacksgatan-27b-7053711005744273564,52-53m²,2026-03-13T00:05:34.341989
2345300251310209896,https://www.hemnet.se/salda/lagenhet-2rum-ostra-sorgenfri-malmo-kommun-torekovsgatan-18e-2345300251310209896,52-53m²,2026-03-13T00:05:34.341992
1764259492879610620,https://www.hemnet.se/salda/lagenhet-3rum-aspudden-stockholms-kommun-sigurd-rings-gata-8-1764259492879610620,52-53m²,2026-03-13T00:05:34.341994
396912023642061005,https://www.hemnet.se/salda/lagenhet-2rum-centralt-sandvikens-kommun-hyttgatan-14-396912023642061005,52-53m²,2026-03-13T00:05:34.341996
5052020519920268705,https://www.hemnet.se/salda/lagenhet-2rum-centrum-svedala-kommun-bokebergsgatan-6-b-5052020519920268705,52-53m²,2026-03-13T00:05:34.341999
6629905227504002394,https://www.hemnet.se/salda/lagenhet-2rum-brunnsberg-varbergs-kommun-granvagen-11-6629905227504002394,52-53m²,2026-03-13T00:05:34.342001
5980511242704805468,https://www.hemnet.se/salda/lagenhet-2rum-halmstad-centrum-halmstads-kommun-skanegatan-57a-5980511242704805468,52-53m²,2026-03-13T00:05:34.342004
7442402134421772894,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-vireberg-solna-kommun-sommarvagen-1-7442402134421772894,52-53m²,2026-03-13T00:05:34.342006
6504959923352382221,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-140-6504959923352382221,52-53m²,2026-03-13T00:05:34.342009
2299907289108512214,https://www.hemnet.se/salda/lagenhet-2rum-gustavsberg-varmdo-kommun-kvarntorpsvagen-4d-2299907289108512214,52-53m²,2026-03-13T00:05:34.342012
6646204751588759568,"https://www.hemnet.se/salda/lagenhet-2rum-grondal-stockholms-kommun-bryggvagen-14,-van-5-5-6646204751588759568",52-53m²,2026-03-13T00:05:34.342014
5804346520124579353,"https://www.hemnet.se/salda/lagenhet-2rum-kista-stockholms-kommun-borgarfjordsgatan-21a,-8-tr-5804346520124579353",52-53m²,2026-03-13T00:05:34.342017
1448859548753857704,https://www.hemnet.se/salda/lagenhet-2rum-eksjo-eksjo-kommun-husargatan-10b-1448859548753857704,52-53m²,2026-03-13T00:05:34.342020
4293290137077532587,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-karlbergsvagen-29a-4293290137077532587,52-53m²,2026-03-13T00:05:34.342022
3804935948593598026,https://www.hemnet.se/salda/lagenhet-2rum-lorensborg-malmo-kommun-stadiongatan-55a-3804935948593598026,52-53m²,2026-03-13T00:05:34.342025
2514983152493444256,https://www.hemnet.se/salda/lagenhet-2rum-farsta-farstaangen-stockholms-kommun-hammarogatan-14-2514983152493444256,52-53m²,2026-03-13T00:05:34.342028
5452890132836045815,"https://www.hemnet.se/salda/lagenhet-2rum-skondal-skondals-centrum-stockholms-kommun-skondalsvagen-111,-3tr-5452890132836045815",52-53m²,2026-03-13T00:05:34.342030
7879479507549786430,"https://www.hemnet.se/salda/lagenhet-3rum-enskede-stockholms-kommun-sockenvagen-375,-3-tr-7879479507549786430",52-53m²,2026-03-13T00:05:34.342033
8830924835353643942,https://www.hemnet.se/salda/lagenhet-2rum-enskede-stureby-stockholms-kommun-tussmotevagen-224-8830924835353643942,52-53m²,2026-03-13T00:05:34.342036
2266424354512602859,"https://www.hemnet.se/salda/lagenhet-1,5rum-raby-vasteras-kommun-lovhagsgatan-71-2266424354512602859",52-53m²,2026-03-13T00:05:34.342039
3694907579486232694,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-ringvagen-153b,-bv-3694907579486232694",52-53m²,2026-03-13T00:05:34.342041
7473744814876775768,https://www.hemnet.se/salda/lagenhet-2rum-gamla-staden-lidkopings-kommun-prostgatan-8a-7473744814876775768,52-53m²,2026-03-13T00:05:34.342044
7224067274658218070,https://www.hemnet.se/salda/lagenhet-2rum-munkeback-goteborgs-kommun-ernst-torulfsgatan-4c-7224067274658218070,52-53m²,2026-03-13T00:05:34.342046
4784619004974087815,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fridhemsplan-stockholms-kommun-igeldammsgatan-38,-og-4784619004974087815",52-53m²,2026-03-13T00:05:34.342049
8729332280206864772,https://www.hemnet.se/salda/lagenhet-2rum-frosunda-solna-kommun-rosenborgsgatan-11-8729332280206864772,52-53m²,2026-03-13T00:05:34.342052
1622750204542562461,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-borensvagen-14-1622750204542562461,52-53m²,2026-03-13T00:05:34.342054
5933453198287304729,"https://www.hemnet.se/salda/lagenhet-2rum-torsvik-herserud-lidingo-kommun-bjornvagen-11,-3-tr-5933453198287304729",52-53m²,2026-03-13T00:05:34.342057
14778762581582931,"https://www.hemnet.se/salda/lagenhet-1,5rum-barnarp-jonkopings-kommun-hostljungstigen-6-14778762581582931",52-53m²,2026-03-13T00:05:34.342060
2255190167844141607,https://www.hemnet.se/salda/lagenhet-2rum-centrala-vasby-upplands-vasby-kommun-herrgardsvagen-95-2255190167844141607,52-53m²,2026-03-13T00:05:34.342063
3710633167628690675,https://www.hemnet.se/salda/lagenhet-2rum-rappe-vaxjo-kommun-stromvagen-5a-3710633167628690675,52-53m²,2026-03-13T00:05:34.342065
1673082982210849354,https://www.hemnet.se/salda/lagenhet-2rum-norr-vaxjo-kommun-par-lagerkvists-vag-4-1673082982210849354,52-53m²,2026-03-13T00:05:34.342068
3416473326428528151,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-grevgatan-19-3416473326428528151,52-53m²,2026-03-13T00:05:34.342070
7692238819762392439,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-kungsholmsgatan-38-7692238819762392439,52-53m²,2026-03-13T00:05:34.342073
2746562155325126663,https://www.hemnet.se/salda/lagenhet-2rum-vastra-frolunda-goteborgs-kommun-rubingatan-43-2746562155325126663,52-53m²,2026-03-13T00:05:34.342076
9057324868613626147,https://www.hemnet.se/salda/lagenhet-3rum-haga-umea-kommun-hissjovagen-30-9057324868613626147,52-53m²,2026-03-13T00:05:34.342078
2356434990630716673,"https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-rorviksbacken-7,-5-tr-2356434990630716673",52-53m²,2026-03-13T00:05:34.342081
8654308388129328635,https://www.hemnet.se/salda/lagenhet-2rum-hasselby-stand-stockholms-kommun-persikogatan-81-8654308388129328635,52-53m²,2026-03-13T00:05:34.342084
8819796315398185775,https://www.hemnet.se/salda/lagenhet-2rum-ekangen-nacka-kommun-ugglevagen-1b-8819796315398185775,52-53m²,2026-03-13T00:05:34.342086
2886650639546861588,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-ovre-bergsvagen-12-2886650639546861588,52-53m²,2026-03-13T00:05:34.342089
2091185591916232020,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-hagastaden-stockholms-kommun-sonja-kovalevskys-gata-8-2091185591916232020,52-53m²,2026-03-13T00:05:34.342113
5653616035122399204,"https://www.hemnet.se/salda/lagenhet-2rum-hokarangen-stockholms-kommun-russinvagen-14,-4tr-5653616035122399204",52-53m²,2026-03-13T00:05:34.342116
4583818005878716935,https://www.hemnet.se/salda/lagenhet-2rum-mjolby-mjolby-kommun-ringvagen-23a-4583818005878716935,52-53m²,2026-03-13T00:05:34.342118
3797211216459332093,"https://www.hemnet.se/salda/lagenhet-2rum-bollnas,-savsberg-bollnas-kommun-alftavagen-2c-3797211216459332093",52-53m²,2026-03-13T00:05:34.342121
6964036859081357183,https://www.hemnet.se/salda/lagenhet-2rum-elmiersomradet-almhults-kommun-gardesgatan-20b-6964036859081357183,52-53m²,2026-03-13T00:05:34.342124
8798211733696034620,https://www.hemnet.se/salda/lagenhet-2rum-hedemora-hedemora-kommun-brunnsjogatan-3a-8798211733696034620,52-53m²,2026-03-13T00:05:34.342126
1915408487037167270,https://www.hemnet.se/salda/lagenhet-2rum-norra-asum-kristianstads-kommun-vaktarevagen-4a-1915408487037167270,52-53m²,2026-03-13T00:05:34.342129
7401099120408584964,"https://www.hemnet.se/salda/lagenhet-2rum-centrum-upplands-bro-kommun-ringvagen-10,-4-tr-7401099120408584964",52-53m²,2026-03-13T00:05:34.342132
7800174801202469632,https://www.hemnet.se/salda/lagenhet-2rum-danderyd-danderyds-kommun-gardes-backe-3d-7800174801202469632,52-53m²,2026-03-13T00:05:34.342135
4244292085037343242,https://www.hemnet.se/salda/lagenhet-2rum-villan-sodra-utmarken-angelholms-kommun-tegelmastaregatan-2a-4244292085037343242,52-53m²,2026-03-13T00:05:34.342138
9080127713926158644,https://www.hemnet.se/salda/lagenhet-2rum-haga-umea-kommun-hissjovagen-42-9080127713926158644,52-53m²,2026-03-13T00:05:34.342146
4299704632530733694,https://www.hemnet.se/salda/lagenhet-2rum-hyllie-malmo-kommun-friggs-grand-16-4299704632530733694,52-53m²,2026-03-13T00:05:34.342148
667741228859964633,https://www.hemnet.se/salda/lagenhet-2rum-skondal-skondals-centrum-stockholms-kommun-kubbegatan-6-667741228859964633,52-53m²,2026-03-13T00:05:34.342151
8670334245836452795,https://www.hemnet.se/salda/lagenhet-2rum-kungsladugard-goteborgs-kommun-kungsladugardsgatan-104-a-8670334245836452795,52-53m²,2026-03-13T00:05:34.342153
3024931860569703230,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-ulricehamnsvagen-2-3024931860569703230,52-53m²,2026-03-13T00:05:34.342156
348220903480056775,https://www.hemnet.se/salda/lagenhet-2rum-elinelund-elinegard-malmo-kommun-vetefaltsgatan-13-348220903480056775,52-53m²,2026-03-13T00:05:34.342158
1977280952143064281,https://www.hemnet.se/salda/lagenhet-2rum-sodra-lindhult-orebro-kommun-bonstorpsvagen-12-1977280952143064281,52-53m²,2026-03-13T00:05:34.342160
5177740064383427829,https://www.hemnet.se/salda/lagenhet-2rum-husie-malmo-kommun-sallerupsvagen-220-5177740064383427829,52-53m²,2026-03-13T00:05:34.342163
2034723783904175130,"https://www.hemnet.se/salda/lagenhet-2rum-skrea-herting-hjortsberg-falkenbergs-kommun-hjortvagen-8,-lgh-nr-1206-2034723783904175130",52-53m²,2026-03-13T00:05:34.342166
156027192543882652,"https://www.hemnet.se/salda/lagenhet-2rum-nedre-gardet-ostermalm-stockholms-kommun-brantingsgatan-51,-2tr-156027192543882652",52-53m²,2026-03-13T00:05:34.342168
3567169374595504825,https://www.hemnet.se/salda/lagenhet-2rum-skoghall-hammaro-kommun-prastgardsvagen-9a-3567169374595504825,52-53m²,2026-03-13T00:05:34.342171
4603460341802853157,https://www.hemnet.se/salda/lagenhet-2rum-eriksberg-goteborgs-kommun-bratterasgatan-40-4603460341802853157,52-53m²,2026-03-13T00:05:34.342173
7641562342210751718,https://www.hemnet.se/salda/lagenhet-2rum-villan-angelholms-kommun-fricksgatan-1d-7641562342210751718,52-53m²,2026-03-13T00:05:34.342175
5694235504140689851,https://www.hemnet.se/salda/lagenhet-2rum-hassleholm-vaster-hassleholms-kommun-norregatan-12-5694235504140689851,52-53m²,2026-03-13T00:05:34.342178
4658721092757948338,https://www.hemnet.se/salda/lagenhet-2rum-karlberg-karlskoga-kommun-varmlandsvagen-60-4658721092757948338,52-53m²,2026-03-13T00:05:34.342180
4334743455717938849,https://www.hemnet.se/salda/lagenhet-2rum-enskede-svedmyra-stockholms-kommun-selebovagen-2-4334743455717938849,52-53m²,2026-03-13T00:05:34.342183
5093097832395994250,https://www.hemnet.se/salda/lagenhet-2rum-gideonsberg-vasteras-kommun-backsippsgatan-21b-5093097832395994250,52-53m²,2026-03-13T00:05:34.342185
1857192972523783105,https://www.hemnet.se/salda/lagenhet-2rum-hasselby-villastad-stockholms-kommun-drivbanksvagen-11a-1857192972523783105,52-53m²,2026-03-13T00:05:34.342188
6755696338409224253,https://www.hemnet.se/salda/lagenhet-2rum-hudiksvall-hudiksvalls-kommun-breda-gatan-44-6755696338409224253,52-53m²,2026-03-13T00:05:34.342190
3241640217405168787,https://www.hemnet.se/salda/lagenhet-2rum-brynas-gavle-kommun-styrmansgatan-16-3241640217405168787,52-53m²,2026-03-13T00:05:34.342192
8507109816080030010,https://www.hemnet.se/salda/lagenhet-2rum-centrala-norrtalje-norrtalje-kommun-gokvagen-3-8507109816080030010,52-53m²,2026-03-13T00:05:34.342195
9115521324555679766,https://www.hemnet.se/salda/lagenhet-2rum-lorensborg-malmo-kommun-stadiongatan-55b-9115521324555679766,52-53m²,2026-03-13T00:05:34.342198
417798899495901201,https://www.hemnet.se/salda/lagenhet-2rum-johanneberg-goteborgs-kommun-gyllenkrooksgatan-5-417798899495901201,52-53m²,2026-03-13T00:05:34.342200
799421486990006476,"https://www.hemnet.se/salda/lagenhet-2,5rum-sigtuna-brannbo-sigtuna-kommun-stora-brannbovagen-29-799421486990006476",52-53m²,2026-03-13T00:05:34.342203
3689879434673124274,https://www.hemnet.se/salda/lagenhet-2rum-granlunda-trelleborgs-kommun-hesekillegatan-39b-3689879434673124274,52-53m²,2026-03-13T00:05:34.342205
8974395906720520768,https://www.hemnet.se/salda/lagenhet-2rum-nordantill-norrkopings-kommun-smedjegatan-13-8974395906720520768,52-53m²,2026-03-13T00:05:34.342207
8625644003809007839,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-marieberg-stockholms-kommun-gjorwellsgatan-17-8625644003809007839,52-53m²,2026-03-13T00:05:34.342213
4255659499491331375,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmen-jonkopings-kommun-mellangatan-18b-4255659499491331375,52-53m²,2026-03-13T00:05:34.342216
5052754005477932837,https://www.hemnet.se/salda/lagenhet-2rum-norr-vaxjo-kommun-par-lagerkvists-vag-4-5052754005477932837,52-53m²,2026-03-13T00:05:34.342218
4354924082228098161,https://www.hemnet.se/salda/lagenhet-2rum-granna-jonkopings-kommun-jonkopingsvagen-71-4354924082228098161,52-53m²,2026-03-13T00:05:34.342220
2028627296104071923,https://www.hemnet.se/salda/lagenhet-2rum-majorna-graberget-goteborgs-kommun-kabelgatan-35a-2028627296104071923,52-53m²,2026-03-13T00:05:34.342223
4100612940153191646,https://www.hemnet.se/salda/lagenhet-2rum-lorensborg-malmo-kommun-stadiongatan-55e-4100612940153191646,52-53m²,2026-03-13T00:05:34.342225
4445280759077065794,https://www.hemnet.se/salda/lagenhet-2rum-hogalid-trelleborgs-kommun-hogalidsvagen-55b-4445280759077065794,52-53m²,2026-03-13T00:05:34.342228
344186989310233691,"https://www.hemnet.se/salda/lagenhet-2rum-centralt-sigtuna-kommun-satunavagen-21a,-bv-344186989310233691",52-53m²,2026-03-13T00:05:34.342230
3675646554929217678,https://www.hemnet.se/salda/lagenhet-2rum-falkoping-falkopings-kommun-trinnojegatan-27b-3675646554929217678,52-53m²,2026-03-13T00:05:34.342233
225431431499709425,"https://www.hemnet.se/salda/lagenhet-2rum-vastertorp-stockholms-kommun-skidskyttevagen-2,-7-7-tr-225431431499709425",52-53m²,2026-03-13T00:05:34.342236
1234699169867126638,https://www.hemnet.se/salda/lagenhet-2rum-vaster-amals-kommun-bragevagen-15b-1234699169867126638,52-53m²,2026-03-13T00:05:34.342238
5258516357918145447,"https://www.hemnet.se/salda/lagenhet-1,5rum-tullinge-botkyrka-kommun-romossevagen-11,-3tr-5258516357918145447",52-53m²,2026-03-13T00:05:34.342241
5036169521116641824,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-goteborgs-kommun-harald-hjarnesgatan-18b-5036169521116641824,52-53m²,2026-03-13T00:05:34.342243
3703508542337315521,https://www.hemnet.se/salda/lagenhet-2rum-bromma-annedal-mariehall-stockholms-kommun-mariehallstorget-7-3703508542337315521,52-53m²,2026-03-13T00:05:34.342246
8000441716097321753,https://www.hemnet.se/salda/lagenhet-2rum-enskede-gubbangen-stockholms-kommun-skrinvagen-3-8000441716097321753,52-53m²,2026-03-13T00:05:34.342248
9029285977764395605,https://www.hemnet.se/salda/lagenhet-2rum-hallsas-lerums-kommun-gustaf-dalens-vag-13-9029285977764395605,52-53m²,2026-03-13T00:05:34.342251
4207879415619946499,https://www.hemnet.se/salda/lagenhet-2rum-arno-nykopings-kommun-rosenhillsvagen-1f-4207879415619946499,52-53m²,2026-03-13T00:05:34.342253
6817407031042983791,https://www.hemnet.se/salda/lagenhet-2rum-molndal-kvarnbyn-molndals-kommun-kvarnbygatan-37-6817407031042983791,52-53m²,2026-03-13T00:05:34.342256
9185311037813866187,"https://www.hemnet.se/salda/lagenhet-2,5rum-krokslatt-molndals-kommun-krokslatts-parkgata-18b-9185311037813866187",52-53m²,2026-03-13T00:05:34.342259
4459923737783108884,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-s-t-eriksplan-stockholms-kommun-sankt-eriksgatan-71a-4459923737783108884,52-53m²,2026-03-13T00:05:34.342261
4700785160440357790,https://www.hemnet.se/salda/lagenhet-2rum-kapellgardet-uppsala-kommun-portalgatan-90-4700785160440357790,52-53m²,2026-03-13T00:05:34.342264
8975313134294024114,https://www.hemnet.se/salda/lagenhet-2rum-saltangen-nacka-kommun-beckasinvagen-43a-8975313134294024114,52-53m²,2026-03-13T00:05:34.342267
2154852441904279524,https://www.hemnet.se/salda/lagenhet-2rum-farsta-stockholms-kommun-larsbodavagen-76-2154852441904279524,52-53m²,2026-03-13T00:05:34.342270
521623033072570802,https://www.hemnet.se/salda/lagenhet-2rum-dockan-malmo-kommun-ostra-varvsgatan-3bc-521623033072570802,52-53m²,2026-03-13T00:05:34.342272
3445105989324268035,https://www.hemnet.se/salda/lagenhet-2rum-bohusgarden-uddevalla-kommun-skandiavagen-3b-3445105989324268035,52-53m²,2026-03-13T00:05:34.342273
7497879364065350997,https://www.hemnet.se/salda/lagenhet-2rum-bjorkekarr-goteborgs-kommun-stabbegatan-85-7497879364065350997,52-53m²,2026-03-13T00:05:34.342275
