property_id,url,area_range,scraped_at
164661902303238030,"https://www.hemnet.se/salda/lagenhet-3rum-bandhagen-stockholms-kommun-salbyvagen-3,-1tr-164661902303238030",77-78m²,2026-04-02T19:58:34.987322
1318804202742721278,https://www.hemnet.se/salda/lagenhet-3rum-centrala-knivsta-knivsta-kommun-gastgivarvagen-1e-1318804202742721278,77-78m²,2026-04-02T19:58:34.987328
2289429173703972042,https://www.hemnet.se/salda/lagenhet-3rum-havstena-skovde-kommun-havstenavagen-38e-2289429173703972042,77-78m²,2026-04-02T19:58:34.987331
3355432993712772941,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-vasteras-kommun-kakelgatan-1-3355432993712772941,77-78m²,2026-04-02T19:58:34.987334
3401417329133269459,https://www.hemnet.se/salda/lagenhet-3rum-vastra-berga-helsingborgs-kommun-volontarsgatan-6a-3401417329133269459,77-78m²,2026-04-02T19:58:34.987336
3153570577078067654,https://www.hemnet.se/salda/lagenhet-4rum-kurverod-uddevalla-kommun-fredagsvagen-55-3153570577078067654,77-78m²,2026-04-02T19:58:34.987339
8132424289058867044,https://www.hemnet.se/salda/lagenhet-3rum-utby-goteborgs-kommun-snormakaregatan-11-8132424289058867044,77-78m²,2026-04-02T19:58:34.987341
2971000604387458531,https://www.hemnet.se/salda/lagenhet-3rum-nyby-uppsala-kommun-topeliusgatan-6e-2971000604387458531,77-78m²,2026-04-02T19:58:34.987343
2250818360968852204,https://www.hemnet.se/salda/lagenhet-3rum-rosenlund-sodertalje-kommun-rosenhojdsvagen-19-2250818360968852204,77-78m²,2026-04-02T19:58:34.987346
1281150481358126002,"https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-telefonplan-stockholms-kommun-cedergrensvagen-4,-van-3-1281150481358126002",77-78m²,2026-04-02T19:58:34.987348
4373436376887892501,https://www.hemnet.se/salda/lagenhet-3rum-gustavsberg-kedjebacken-varmdo-kommun-kedjebacken-4a-4373436376887892501,77-78m²,2026-04-02T19:58:34.987351
4569397883358317359,https://www.hemnet.se/salda/lagenhet-3rum-lillsjon-ostersunds-kommun-vickervagen-120-4569397883358317359,77-78m²,2026-04-02T19:58:34.987353
6650284165155738035,https://www.hemnet.se/salda/lagenhet-3rum-uppsala-uppsala-kommun-luthagsesplanaden-21b-6650284165155738035,77-78m²,2026-04-02T19:58:34.987355
2348137921443499753,https://www.hemnet.se/salda/lagenhet-3rum-vasastaden-goteborgs-kommun-nedre-fogelbergsgatan-3c-2348137921443499753,77-78m²,2026-04-02T19:58:34.987358
7469177726468905314,https://www.hemnet.se/salda/lagenhet-3rum-lomma-tatort-lomma-kommun-vinstorpsvagen-58-7469177726468905314,77-78m²,2026-04-02T19:58:34.987360
4088132447742731451,https://www.hemnet.se/salda/lagenhet-3rum-bergfoten-tyreso-kommun-bollmoravagen-122-4088132447742731451,77-78m²,2026-04-02T19:58:34.987362
655777326943948323,https://www.hemnet.se/salda/lagenhet-3rum-ostra-vi-gotlands-kommun-kolgardsgatan-4b-655777326943948323,77-78m²,2026-04-02T19:58:34.987365
4004531702940761786,https://www.hemnet.se/salda/lagenhet-4rum-grubbe-grisbacka-umea-kommun-kyrkhamnsvagen-28a-4004531702940761786,77-78m²,2026-04-02T19:58:34.987367
3796726903133892070,https://www.hemnet.se/salda/lagenhet-2rum-lambohov-linkopings-kommun-bygdegatan-407-3796726903133892070,77-78m²,2026-04-02T19:58:34.987385
6402554419210957522,https://www.hemnet.se/salda/lagenhet-3rum-dalenum-lidingo-kommun-agavagen-80-6402554419210957522,77-78m²,2026-04-02T19:58:34.987388
2764534358025821996,https://www.hemnet.se/salda/lagenhet-3rum-huskvarna-vasterliden-jonkopings-kommun-sturegatan-39-2764534358025821996,77-78m²,2026-04-02T19:58:34.987390
627452934387034589,https://www.hemnet.se/salda/lagenhet-3rum-alta-centrum-stenso-nacka-kommun-stensovagen-13-627452934387034589,77-78m²,2026-04-02T19:58:34.987393
8449600113472624996,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-nybrogatan-73a-8449600113472624996,77-78m²,2026-04-02T19:58:34.987395
2322770585700707673,https://www.hemnet.se/salda/lagenhet-3rum-malmo-malmo-kommun-elsa-anderssons-gata-15d-2322770585700707673,77-78m²,2026-04-02T19:58:34.987398
5563154595513831710,https://www.hemnet.se/salda/lagenhet-3rum-bankeryd-jonkopings-kommun-sjoakravagen-38a-5563154595513831710,77-78m²,2026-04-02T19:58:34.987400
5962302812431226875,https://www.hemnet.se/salda/lagenhet-3rum-tunabackar-uppsala-kommun-vapnargatan-3d-5962302812431226875,77-78m²,2026-04-02T19:58:34.987402
5264910888966616477,https://www.hemnet.se/salda/lagenhet-3rum-kragstalund-vallentuna-kommun-zetterlunds-vag-4a-5264910888966616477,77-78m²,2026-04-02T19:58:34.987405
1114501803469560633,https://www.hemnet.se/salda/lagenhet-3rum-sandarna-goteborgs-kommun-guldkallegatan-46-1114501803469560633,77-78m²,2026-04-02T19:58:34.987407
3231377013861293573,https://www.hemnet.se/salda/lagenhet-4rum-vikhem-staffanstorps-kommun-vikhemsvagen-70-3231377013861293573,77-78m²,2026-04-02T19:58:34.987410
7491762988048204306,https://www.hemnet.se/salda/lagenhet-3rum-norrtalje-stad-centralt-norrtalje-kommun-drottninggatan-1c-7491762988048204306,77-78m²,2026-04-02T19:58:34.987413
1285419327234260016,https://www.hemnet.se/salda/lagenhet-3rum-timra-timra-kommun-stationsgatan-7a-1285419327234260016,77-78m²,2026-04-02T19:58:34.987415
449444920365646356,https://www.hemnet.se/salda/lagenhet-2rum-lambohov-linkopings-kommun-bygdegatan-353-449444920365646356,77-78m²,2026-04-02T19:58:34.987417
1147498640251805225,https://www.hemnet.se/salda/lagenhet-3rum-soder-norrkopings-kommun-hagebygatan-43-1147498640251805225,77-78m²,2026-04-02T19:58:34.987419
4237821264559910032,https://www.hemnet.se/salda/lagenhet-3rum-gotene-gotene-kommun-vikingagatan-7c-4237821264559910032,77-78m²,2026-04-02T19:58:34.987422
2157309991455025224,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-lindhagen-stockholms-kommun-lindhagensterrassen-27,-van-8-2157309991455025224",77-78m²,2026-04-02T19:58:34.987424
8339476974954344078,https://www.hemnet.se/salda/lagenhet-3rum-havstena-skovde-kommun-havstenavagen-44-8339476974954344078,77-78m²,2026-04-02T19:58:34.987427
6662817025590099069,https://www.hemnet.se/salda/lagenhet-3rum-djupviken-pitea-kommun-abborrgatan-9c-6662817025590099069,77-78m²,2026-04-02T19:58:34.987429
8928356147137267382,https://www.hemnet.se/salda/lagenhet-3rum-partille-centrum-partille-kommun-gamla-kronvagen-49-8928356147137267382,77-78m²,2026-04-02T19:58:34.987432
1512133337022651083,https://www.hemnet.se/salda/lagenhet-3rum-johanneberg-almedal-goteborgs-kommun-molndalsvagen-61b-1512133337022651083,77-78m²,2026-04-02T19:58:34.987434
8078300022525797273,"https://www.hemnet.se/salda/lagenhet-3rum-hasselby-strand-stockholms-kommun-maltesholmsvagen-153,-14tr-8078300022525797273",77-78m²,2026-04-02T19:58:34.987436
4862956147162840428,https://www.hemnet.se/salda/lagenhet-3rum-helenelund-sollentuna-kommun-pilvagen-62-4862956147162840428,77-78m²,2026-04-02T19:58:34.987438
3226030620562575747,https://www.hemnet.se/salda/lagenhet-4rum-trangsund-huddinge-kommun-tornslingan-16-3226030620562575747,77-78m²,2026-04-02T19:58:34.987441
6334812501528146325,"https://www.hemnet.se/salda/lagenhet-3rum-centrala-bastad-bastads-kommun-kopmansgatan-26,-lgh-1001-6334812501528146325",77-78m²,2026-04-02T19:58:34.987444
910782666843361607,https://www.hemnet.se/salda/lagenhet-3rum-frosang-oxelosunds-kommun-frosangsvagen-84-910782666843361607,77-78m²,2026-04-02T19:58:34.987446
4707657446373901665,https://www.hemnet.se/salda/lagenhet-3rum-skarpnack-stockholms-kommun-luftskeppsgatan-10-4707657446373901665,77-78m²,2026-04-02T19:58:34.987448
8770222798915092139,https://www.hemnet.se/salda/lagenhet-3rum-vargon-centralt-vanersborgs-kommun-sandgardsvagen-14b-8770222798915092139,77-78m²,2026-04-02T19:58:34.987450
6046063173233617179,https://www.hemnet.se/salda/lagenhet-3rum-rud-karlstads-kommun-fadderortsgatan-2-6046063173233617179,77-78m²,2026-04-02T19:58:34.987452
7534299358731592797,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-tulegatan-25,-4-tr-7534299358731592797",77-78m²,2026-04-02T19:58:34.987455
5206794283061533967,https://www.hemnet.se/salda/lagenhet-4rum-ostra-lugnet-vaxjo-kommun-meteorvagen-63-5206794283061533967,77-78m²,2026-04-02T19:58:34.987457
6836798520018907393,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-rastensgatan-6-6836798520018907393,77-78m²,2026-04-02T19:58:34.987459
7827865436033048832,https://www.hemnet.se/salda/lagenhet-3rum-vadergatorna-uppsala-kommun-dimgatan-20-7827865436033048832,77-78m²,2026-04-02T19:58:34.987462
7718640108007156476,"https://www.hemnet.se/salda/lagenhet-3rum-frosunda-solna-kommun-gustav-iii-s-boulevard-117,-van-3-7718640108007156476",77-78m²,2026-04-02T19:58:34.987464
2523833918954462946,https://www.hemnet.se/salda/lagenhet-3rum-rissne-sundbybergs-kommun-mjolnerbacken-34-2523833918954462946,77-78m²,2026-04-02T19:58:34.987467
4556983595229857604,https://www.hemnet.se/salda/lagenhet-3rum-finnboda-hamn-nacka-kommun-finnboda-parkvag-2-4556983595229857604,77-78m²,2026-04-02T19:58:34.987469
3422102624067020510,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-tegnergatan-9-3422102624067020510,77-78m²,2026-04-02T19:58:34.987471
8028220554337506372,https://www.hemnet.se/salda/lagenhet-3rum-arsta-uppsala-kommun-kamomillgatan-22-8028220554337506372,77-78m²,2026-04-02T19:58:34.987473
7467582348373399513,"https://www.hemnet.se/salda/lagenhet-3,5rum-arsta-stockholms-kommun-sandfjardsgatan-98,-7tr-7467582348373399513",77-78m²,2026-04-02T19:58:34.987476
3331336136395186976,https://www.hemnet.se/salda/lagenhet-3rum-pedagogen-park-molndals-kommun-professorsgatan-2-3331336136395186976,77-78m²,2026-04-02T19:58:34.987478
1450860354886730053,https://www.hemnet.se/salda/lagenhet-3rum-lagavallen-ljungby-kommun-hogarorsgatan-19-1450860354886730053,77-78m²,2026-04-02T19:58:34.987480
4448335633844088490,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-sandfjardsgatan-120-4448335633844088490,77-78m²,2026-04-02T19:58:34.987483
6038760118050942932,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-sankt-goransgatan-146,-van-4-6038760118050942932",77-78m²,2026-04-02T19:58:34.987485
2321921349475513241,https://www.hemnet.se/salda/lagenhet-3rum-arsta-uppsala-kommun-fankalsgatan-19-2321921349475513241,77-78m²,2026-04-02T19:58:34.987487
6873383804691205905,"https://www.hemnet.se/salda/lagenhet-2,5rum-kungsholmen-stockholms-kommun-chapmansgatan-6-6873383804691205905",77-78m²,2026-04-02T19:58:34.987489
