property_id,url,area_range,scraped_at
6927800385087644747,"https://www.hemnet.se/salda/lagenhet-5rum-nacka-forum-nacka-kommun-granithojden-4,-5tr-6927800385087644747",127-129m²,2026-03-19T00:19:30.913774
887961,https://www.hemnet.se/salda/lagenhet-5rum-aby-park-vallentuna-kommun-takpannevagen-26-887961,127-129m²,2026-03-19T00:19:30.913783
2191735557587209261,https://www.hemnet.se/salda/lagenhet-5rum-linnestaden-goteborgs-kommun-nordenskioldsgatan-5-2191735557587209261,127-129m²,2026-03-19T00:19:30.913786
273180,"https://www.hemnet.se/salda/lagenhet-4,5rum-slussplan-slussen-drottningtorget-malmo-kommun-exercisgatan-2-a-273180",127-129m²,2026-03-19T00:19:30.913789
1005192,https://www.hemnet.se/salda/lagenhet-5rum-lysekil-lysekils-kommun-almgatan-34-g-1005192,127-129m²,2026-03-19T00:19:30.913791
1230849,https://www.hemnet.se/salda/lagenhet-5rum-kassmyra-botkyrka-kommun-kassmyrabrinken-16-1230849,127-129m²,2026-03-19T00:19:30.913794
236951,https://www.hemnet.se/salda/lagenhet-6rum-guldheden-goteborgs-kommun-doktor-lindhs-gata-1-236951,127-129m²,2026-03-19T00:19:30.913797
604031,https://www.hemnet.se/salda/lagenhet-5rum-mjolkudden-lulea-kommun-mjolkuddsvagen-235-604031,127-129m²,2026-03-19T00:19:30.913800
1427676,https://www.hemnet.se/salda/lagenhet-5rum-tullinge-botkyrka-kommun-norrskensbacken-9-1427676,127-129m²,2026-03-19T00:19:30.913803
459948,"https://www.hemnet.se/salda/lagenhet-5rum-bergsatra-lidingo-kommun-gavelvagen-14,-5-tr-459948",127-129m²,2026-03-19T00:19:30.913805
872337,https://www.hemnet.se/salda/lagenhet-5rum-soderhamn-soderhamns-kommun-norrtullsgatan-21c-872337,127-129m²,2026-03-19T00:19:30.913809
62708,https://www.hemnet.se/salda/lagenhet-4rum-vaster-nykopings-kommun-brunnsgatan-46-c-62708,127-129m²,2026-03-19T00:19:30.913811
481136,https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-stockholms-kommun-fyrverkarbacken-21-481136,127-129m²,2026-03-19T00:19:30.913813
644913,https://www.hemnet.se/salda/lagenhet-4rum-sofiaparken-lunds-kommun-margaretavagen-3-e-644913,127-129m²,2026-03-19T00:19:30.913816
368695,https://www.hemnet.se/salda/lagenhet-5rum-backa-ystads-kommun-slanbarsstigen-6-d-368695,127-129m²,2026-03-19T00:19:30.913818
784561,https://www.hemnet.se/salda/lagenhet-4rum-hagaberg-linkopings-kommun-kompanigatan-84-784561,127-129m²,2026-03-19T00:19:30.913820
1231993,https://www.hemnet.se/salda/lagenhet-6rum-stora-essingen-stockholms-kommun-vanskapsvagen-45-a-1231993,127-129m²,2026-03-19T00:19:30.913822
3646865687199424854,"https://www.hemnet.se/salda/lagenhet-5rum-liljeholmskajen-stockholms-kommun-gronbrinksgatan-6,-4-tr-3646865687199424854",127-129m²,2026-03-19T00:19:30.913825
604738,https://www.hemnet.se/salda/lagenhet-5rum-centrum-halmstads-kommun-strandgatan-2-604738,127-129m²,2026-03-19T00:19:30.913827
1313962,https://www.hemnet.se/salda/lagenhet-5rum-bollstanas-upplands-vasby-kommun-bjursvagen-36-1313962,127-129m²,2026-03-19T00:19:30.913830
97164,https://www.hemnet.se/salda/lagenhet-5rum-sticklingehojden-lidingo-kommun-terrangvagen-3-97164,127-129m²,2026-03-19T00:19:30.913832
449100,https://www.hemnet.se/salda/lagenhet-5rum-langbro-park-stockholms-kommun-stora-kvinns-vag-74-449100,127-129m²,2026-03-19T00:19:30.913835
232374,https://www.hemnet.se/salda/lagenhet-3rum-vasastaden-goteborgs-kommun-karl-gustavsgatan-9-232374,127-129m²,2026-03-19T00:19:30.913838
1186996,https://www.hemnet.se/salda/lagenhet-3rum-maria-park-helsingborgs-kommun-paviljonggangen-70-1186996,127-129m²,2026-03-19T00:19:30.913841
588989114654689608,https://www.hemnet.se/salda/lagenhet-5rum-bjorkhaga-orebro-kommun-sigillgatan-8-588989114654689608,127-129m²,2026-03-19T00:19:30.913843
4740579034767127128,https://www.hemnet.se/salda/lagenhet-5rum-enebyberg-danderyds-kommun-enebytorg-2-4740579034767127128,127-129m²,2026-03-19T00:19:30.913846
429940,"https://www.hemnet.se/salda/lagenhet-5,5rum-skorby-habo-kommun-skorbyhojden-28-429940",127-129m²,2026-03-19T00:19:30.913849
708896,https://www.hemnet.se/salda/lagenhet-5rum-hultsfred-hultsfreds-kommun-trollstigen-3-708896,127-129m²,2026-03-19T00:19:30.913851
6412822168062083665,https://www.hemnet.se/salda/lagenhet-5rum-ostersund-staden-ostersunds-kommun-bandvagnsgrand-16-6412822168062083665,127-129m²,2026-03-19T00:19:30.913855
6525716064891243677,https://www.hemnet.se/salda/lagenhet-4rum-boras-centrum-boras-kommun-lilla-brogatan-8-6525716064891243677,127-129m²,2026-03-19T00:19:30.913858
9005099835469198804,https://www.hemnet.se/salda/lagenhet-3rum-centralt-ostersunds-kommun-prastgatan-65a-9005099835469198804,127-129m²,2026-03-19T00:19:30.913861
518760,https://www.hemnet.se/salda/lagenhet-5rum-handen-haninge-kommun-mardvagen-73-518760,127-129m²,2026-03-19T00:19:30.913863
763065,https://www.hemnet.se/salda/lagenhet-4rum-ren-bollnas-kommun-renskullen-52-763065,127-129m²,2026-03-19T00:19:30.913866
755994,https://www.hemnet.se/salda/lagenhet-4rum-kassmyra-botkyrka-kommun-kassmyrabrinken-20-755994,127-129m²,2026-03-19T00:19:30.913869
1247006,"https://www.hemnet.se/salda/lagenhet-5rum-bromma-annedal-stockholms-kommun-tappvagen-35,-van-5-5-1247006",127-129m²,2026-03-19T00:19:30.913872
