property_id,url,area_range,scraped_at
3730706137680968397,https://www.hemnet.se/salda/lagenhet-5rum-centralt-ostersunds-kommun-radhusgatan-28b-3730706137680968397,121-122m²,2026-03-18T22:08:49.405996
408504,https://www.hemnet.se/salda/lagenhet-5rum-gratia-dei-kulltorp-kristianstads-kommun-lekholms-vag-19-408504,121-122m²,2026-03-18T22:08:49.406002
700428,https://www.hemnet.se/salda/lagenhet-4rum-satila-marks-kommun-backangsvagen-700428,121-122m²,2026-03-18T22:08:49.406006
3488254450455324545,https://www.hemnet.se/salda/lagenhet-5rum-lina-hage-sodertalje-kommun-profilstigen-35-3488254450455324545,121-122m²,2026-03-18T22:08:49.406009
563165305757510925,"https://www.hemnet.se/salda/lagenhet-3rum-maria-stockholms-kommun-hornsgatan-55,-3-tr-563165305757510925",121-122m²,2026-03-18T22:08:49.406011
192344,https://www.hemnet.se/salda/lagenhet-4rum-ren-bollnas-kommun-renskullen-28-192344,121-122m²,2026-03-18T22:08:49.406014
777700,https://www.hemnet.se/salda/lagenhet-4rum-gottsunda-uppsala-kommun-cellovagen-52-f-777700,121-122m²,2026-03-18T22:08:49.406017
485964,https://www.hemnet.se/salda/lagenhet-5rum-nissastrand-halmstads-kommun-esaias-thorens-gata-7-485964,121-122m²,2026-03-18T22:08:49.406019
543874,"https://www.hemnet.se/salda/lagenhet-3,5rum-luthagen-uppsala-kommun-ringgatan-12-a,1-tr-543874",121-122m²,2026-03-18T22:08:49.406022
2137036587324573153,https://www.hemnet.se/salda/lagenhet-4rum-apelviken-varbergs-kommun-nyens-vag-8-2137036587324573153,121-122m²,2026-03-18T22:08:49.406025
4317485300096331192,"https://www.hemnet.se/salda/lagenhet-4,5rum-lorensberg-goteborgs-kommun-hedasgatan-5a-4317485300096331192",121-122m²,2026-03-18T22:08:49.406027
1091584,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-narvavagen-8-1091584,121-122m²,2026-03-18T22:08:49.406029
1061492,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-vanadisvagen-34,-3tr-1061492",121-122m²,2026-03-18T22:08:49.406031
454320,"https://www.hemnet.se/salda/lagenhet-5rum-ornsberg-hagerstenshamnen-stockholms-kommun-selmedalsringen-16,-van-5-av-7-454320",121-122m²,2026-03-18T22:08:49.406033
1419606,"https://www.hemnet.se/salda/lagenhet-4rum-ahus-kristianstads-kommun-romrussingatan-16,-lgh-108-1419606",121-122m²,2026-03-18T22:08:49.406036
