property_id,url,area_range,scraped_at
2683644454211787879,https://www.hemnet.se/salda/lagenhet-2rum-enkoping-enkopings-kommun-gustaf-dalens-gata-9a-2683644454211787879,0-15m²,2026-03-27T00:21:59.660338
354575,https://www.hemnet.se/salda/lagenhet-2rum-smedby-upplands-vasby-kommun-18011-354575,0-15m²,2026-03-27T00:21:59.660345
162748,https://www.hemnet.se/salda/lagenhet-3rum-edvinshem-ystads-kommun-stavgatan-7e-162748,0-15m²,2026-03-27T00:21:59.660348
77454,"https://www.hemnet.se/salda/lagenhet-2rum-larsberg-lidingo-kommun-agavagen-12,-1-tr-77454",0-15m²,2026-03-27T00:21:59.660351
1005057,https://www.hemnet.se/salda/lagenhet-3rum-rud-karlstads-kommun-fadderortsgatan-9-1005057,0-15m²,2026-03-27T00:21:59.660354
76362,https://www.hemnet.se/salda/lagenhet-2rum-tagaborg-helsingborgs-kommun-brommagatan-15-76362,0-15m²,2026-03-27T00:21:59.660357
118596,https://www.hemnet.se/salda/lagenhet-5rum-gamla-filmstaden-rasunda-solna-kommun-ingrid-bergmans-vag-3-118596,0-15m²,2026-03-27T00:21:59.660360
145746,https://www.hemnet.se/salda/lagenhet-1rum-oster-norrkopings-kommun-styrestagatan-6-145746,0-15m²,2026-03-27T00:21:59.660364
82535,https://www.hemnet.se/salda/lagenhet-2rum-dammfri-malmo-kommun-pilakersvagen-7-a-82535,0-15m²,2026-03-27T00:21:59.660367
1429888,https://www.hemnet.se/salda/lagenhet-1rum-hallonbergen-sundbybergs-kommun-lotsjovagen-71-1429888,0-15m²,2026-03-27T00:21:59.660370
139125,"https://www.hemnet.se/salda/lagenhet-3rum-danderyd-morbyskogen-danderyds-kommun-morbyhojden-5,-2tr-139125",0-15m²,2026-03-27T00:21:59.660373
132934,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-city-stockholms-kommun-johannesgatan-7,-3tr-sald-132934",0-15m²,2026-03-27T00:21:59.660376
1303818,https://www.hemnet.se/salda/lagenhet-norrmalm-vasteras-kommun-agirgatan-10-brf-sirenen-3-1002-1303818,0-15m²,2026-03-27T00:21:59.660378
1005596,https://www.hemnet.se/salda/lagenhet-2rum-lustigknopp-falu-kommun-lustigknoppsvagen-3-b-1005596,0-15m²,2026-03-27T00:21:59.660381
140571,"https://www.hemnet.se/salda/lagenhet-3rum-hasselby-strand-stockholms-kommun-melongatan-22,-3-tr-140571",0-15m²,2026-03-27T00:21:59.660384
138849,https://www.hemnet.se/salda/lagenhet-2rum-bohusgarden-uddevalla-kommun-skandiavagen-6-a-138849,0-15m²,2026-03-27T00:21:59.660387
421024,https://www.hemnet.se/salda/lagenhet-3rum-smalandsstenar-gislaveds-kommun-n-langgatan-125-421024,0-15m²,2026-03-27T00:21:59.660409
285548,https://www.hemnet.se/salda/lagenhet-3rum-norra-haga-vasteras-kommun-rekylgatan-10-285548,0-15m²,2026-03-27T00:21:59.660418
585898,https://www.hemnet.se/salda/lagenhet-4rum-borlange-kommun-brf-gylle-lagenhet-12-1-585898,0-15m²,2026-03-27T00:21:59.660421
85742,https://www.hemnet.se/salda/lagenhet-3rum-billdal-kungsbacka-kommun-berghagavagen-20-85742,0-15m²,2026-03-27T00:21:59.660424
122629,"https://www.hemnet.se/salda/lagenhet-2rum-hjorthagen-stockholms-kommun-ahlsellvagen-10,-3tr-122629",0-15m²,2026-03-27T00:21:59.660430
193277,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kungsklippan-12,-5-tr,-193277",0-15m²,2026-03-27T00:21:59.660432
75658,https://www.hemnet.se/salda/lagenhet-4rum-guldheden-goteborgs-kommun-doktor-forselius-gata-16-75658,0-15m²,2026-03-27T00:21:59.660435
107857,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-jarnlundsvagen-4-107857,0-15m²,2026-03-27T00:21:59.660437
135616,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-gavlegatan-5,-2-tr-135616",0-15m²,2026-03-27T00:21:59.660440
138670,https://www.hemnet.se/salda/lagenhet-3rum-centrum-sodra-hamn-lulea-kommun-sodra-kungsgatan-28-138670,0-15m²,2026-03-27T00:21:59.660442
105099,https://www.hemnet.se/salda/lagenhet-2rum-gardet-stockholms-kommun-furusundsgatan-3-105099,0-15m²,2026-03-27T00:21:59.660445
181271,https://www.hemnet.se/salda/lagenhet-4rum-oxelbergen-norrkopings-kommun-odaltorg-3-181271,0-15m²,2026-03-27T00:21:59.660447
7352687965031196439,https://www.hemnet.se/salda/lagenhet-1rum-grebbestad-tanums-kommun-odonstigen-6-7352687965031196439,0-15m²,2026-03-27T00:21:59.660450
138844,https://www.hemnet.se/salda/lagenhet-4rum-soder-uddevalla-kommun-packhusgatan-10d-138844,0-15m²,2026-03-27T00:21:59.660452
132414,https://www.hemnet.se/salda/lagenhet-2rum-blasbo-vasteras-kommun-skultunavagen-18-b-132414,0-15m²,2026-03-27T00:21:59.660455
122771,https://www.hemnet.se/salda/lagenhet-3rum-gangsatra-lidingo-kommun-hogsatravagen-15-122771,0-15m²,2026-03-27T00:21:59.660457
