property_id,url,area_range,scraped_at
988414766978695297,https://www.hemnet.se/salda/lagenhet-4rum-riksten-botkyrka-kommun-skogsmulles-vag-56a-988414766978695297,82-83m²,2026-04-02T22:54:32.381616
7659723371306445980,https://www.hemnet.se/salda/lagenhet-3rum-centralt-gavle-kommun-staketgatan-12a-7659723371306445980,82-83m²,2026-04-02T22:54:32.381623
7851792299098534716,https://www.hemnet.se/salda/lagenhet-3rum-centrum-alingsas-kommun-kungsgatan-43b-7851792299098534716,82-83m²,2026-04-02T22:54:32.381626
2726349071335667911,https://www.hemnet.se/salda/lagenhet-3rum-frosunda-solna-kommun-gustav-iii-s-boulevard-12-2726349071335667911,82-83m²,2026-04-02T22:54:32.381628
1518655973336857584,https://www.hemnet.se/salda/lagenhet-3rum-vallas-halmstads-kommun-korundvagen-10-1518655973336857584,82-83m²,2026-04-02T22:54:32.381631
8098864493851498275,"https://www.hemnet.se/salda/lagenhet-3,5rum-majorna-goteborgs-kommun-grona-gatan-45-8098864493851498275",82-83m²,2026-04-02T22:54:32.381633
3358735042470101376,https://www.hemnet.se/salda/lagenhet-3rum-sundbyberg-sundbybergs-kommun-skolgatan-3a-3358735042470101376,82-83m²,2026-04-02T22:54:32.381636
1064998624538265358,https://www.hemnet.se/salda/lagenhet-3rum-burstromska-gardan-lulea-kommun-burstromsvagen-96-1064998624538265358,82-83m²,2026-04-02T22:54:32.381639
8436416159628324619,https://www.hemnet.se/salda/lagenhet-3rum-hassleholm-ljungdala-hassleholms-kommun-skvaltevagen-2b-8436416159628324619,82-83m²,2026-04-02T22:54:32.381641
3427905006857416814,"https://www.hemnet.se/salda/lagenhet-4rum-nacka-strand-nacka-kommun-fabrikorvagen-15,-3-tr-3427905006857416814",82-83m²,2026-04-02T22:54:32.381644
1638622137741169470,https://www.hemnet.se/salda/lagenhet-3rum-bosvedjan-sundsvalls-kommun-bagevagen-77c-1638622137741169470,82-83m²,2026-04-02T22:54:32.381645
6746086537383907840,"https://www.hemnet.se/salda/lagenhet-3rum-gamla-enskede-stockholms-kommun-stockholmsvagen-19,-3-tr-6746086537383907840",82-83m²,2026-04-02T22:54:32.381647
3426562966025570773,"https://www.hemnet.se/salda/lagenhet-3rum-orby-stockholms-kommun-gamla-huddingevagen-419a,-1-tr-3426562966025570773",82-83m²,2026-04-02T22:54:32.381649
899743462685949815,https://www.hemnet.se/salda/lagenhet-3rum-gamla-stan-eskilstuna-kommun-radhustorget-7-899743462685949815,82-83m²,2026-04-02T22:54:32.381650
695230864707151283,https://www.hemnet.se/salda/lagenhet-3rum-strommensberg-goteborgs-kommun-sofiagatan-48b-695230864707151283,82-83m²,2026-04-02T22:54:32.381651
128878454396202454,https://www.hemnet.se/salda/lagenhet-3rum-sigtuna-sigtuna-kommun-silvergatan-11-128878454396202454,82-83m²,2026-04-02T22:54:32.381653
6496682740445938751,"https://www.hemnet.se/salda/lagenhet-3rum-katarina-stockholms-kommun-gotgatan-92,-4-tr-6496682740445938751",82-83m²,2026-04-02T22:54:32.381654
2023750339453883435,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-vastmannagatan-87a-2023750339453883435,82-83m²,2026-04-02T22:54:32.381656
420633574650131502,https://www.hemnet.se/salda/lagenhet-3rum-hollviken-vellinge-kommun-hastangsvagen-12-420633574650131502,82-83m²,2026-04-02T22:54:32.381657
153687794606916714,https://www.hemnet.se/salda/lagenhet-3rum-ekhagen-jonkopings-kommun-oxelgatan-5-153687794606916714,82-83m²,2026-04-02T22:54:32.381659
6053470477172683034,"https://www.hemnet.se/salda/lagenhet-4rum-bromma-mariehall-stockholms-kommun-kratsbodavagen-46b,-2-tr,-6053470477172683034",82-83m²,2026-04-02T22:54:32.381660
7201702519255479007,https://www.hemnet.se/salda/lagenhet-3rum-drottningtorget-malmo-kommun-norra-vallgatan-2-7201702519255479007,82-83m²,2026-04-02T22:54:32.381662
7746552375680563846,https://www.hemnet.se/salda/lagenhet-3rum-viken-karlstads-kommun-stinsgatan-8-7746552375680563846,82-83m²,2026-04-02T22:54:32.381663
7452340044915510949,https://www.hemnet.se/salda/lagenhet-3rum-kvissleby-centrum-sundsvalls-kommun-snickargrand-3e-7452340044915510949,82-83m²,2026-04-02T22:54:32.381665
8368306022156765039,https://www.hemnet.se/salda/lagenhet-3rum-centrum-lunds-kommun-revingegatan-4c-8368306022156765039,82-83m²,2026-04-02T22:54:32.381666
649312207910964438,https://www.hemnet.se/salda/lagenhet-3rum-eriksberg-goteborgs-kommun-monsungatan-55-649312207910964438,82-83m²,2026-04-02T22:54:32.381667
3919919724912490734,https://www.hemnet.se/salda/lagenhet-3rum-ost-pa-stan-umea-kommun-jarnvagsgatan-9b-3919919724912490734,82-83m²,2026-04-02T22:54:32.381669
3854076346708860533,https://www.hemnet.se/salda/lagenhet-3rum-bosvedjan-sundsvalls-kommun-bagevagen-77b-3854076346708860533,82-83m²,2026-04-02T22:54:32.381670
5480916862517679617,https://www.hemnet.se/salda/lagenhet-3rum-bremerlyckan-kalmar-kommun-bremergatan-13-5480916862517679617,82-83m²,2026-04-02T22:54:32.381671
5505457978695418171,"https://www.hemnet.se/salda/lagenhet-3,5rum-ribersborg-malmo-kommun-regementsgatan-25c-5505457978695418171",82-83m²,2026-04-02T22:54:32.381673
3060520382773035838,https://www.hemnet.se/salda/lagenhet-3rum-nya-kungsgarden-angelholms-kommun-sunnanvindsgatan-1e-3060520382773035838,82-83m²,2026-04-02T22:54:32.381675
