property_id,url,area_range,scraped_at
7582975678611720519,https://www.hemnet.se/salda/lagenhet-3rum-norr-helsingborgs-kommun-drottninggatan-67-7582975678611720519,105-106m²,2026-03-17T19:59:14.887792
1323835,https://www.hemnet.se/salda/lagenhet-4rum-eslov-centralt-eslovs-kommun-vasterlanggatan-28f-1323835,105-106m²,2026-03-17T19:59:14.887800
7428418663048867998,https://www.hemnet.se/salda/lagenhet-4rum-nynashamn-nynashamns-kommun-bogvagen-22-7428418663048867998,105-106m²,2026-03-17T19:59:14.887802
1455099,https://www.hemnet.se/salda/lagenhet-4rum-bromma-stora-mossen-stockholms-kommun-enhorningsgrand-10-1455099,105-106m²,2026-03-17T19:59:14.887805
9004939663630605356,https://www.hemnet.se/salda/lagenhet-4rum-norrtalje-norrtalje-kommun-sjofartsgatan-1-9004939663630605356,105-106m²,2026-03-17T19:59:14.887808
131985291100117402,https://www.hemnet.se/salda/lagenhet-4rum-backadal-angelholms-kommun-liljegatan-56-131985291100117402,105-106m²,2026-03-17T19:59:14.887810
7083745896775707461,https://www.hemnet.se/salda/lagenhet-3rum-ostra-hamnen-vasteras-kommun-ostra-hamngatan-6-7083745896775707461,105-106m²,2026-03-17T19:59:14.887813
1360612,https://www.hemnet.se/salda/lagenhet-4rum-norrkoping-gamla-staden-norrkopings-kommun-nya-radstugugatan-28-1360612,105-106m²,2026-03-17T19:59:14.887816
1862193349363654170,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-stapelgatan-4-1862193349363654170,105-106m²,2026-03-17T19:59:14.887819
1289854,"https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-sickla-udde-stockholms-kommun-sickla-kanalgata-19a,-4-tr-1289854",105-106m²,2026-03-17T19:59:14.887822
72729717564244556,https://www.hemnet.se/salda/lagenhet-5rum-fagersta-fagersta-kommun-svedjevagen-3a-72729717564244556,105-106m²,2026-03-17T19:59:14.887824
1338693,https://www.hemnet.se/salda/lagenhet-3rum-finspang-viggestorp-finspangs-kommun-fridhemsvagen-27e-1338693,105-106m²,2026-03-17T19:59:14.887825
601697018676637485,https://www.hemnet.se/salda/lagenhet-5rum-karlssons-ang-kalmar-kommun-kvarnkullevagen-13-601697018676637485,105-106m²,2026-03-17T19:59:14.887826
7129548413062551359,"https://www.hemnet.se/salda/lagenhet-4rum-sundbybergs-strand-centrala-sundbyberg-sundbybergs-kommun-agatan-13,-6-7-van-7129548413062551359",105-106m²,2026-03-17T19:59:14.887828
1277078,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-torsgatan-56,-5tr-1277078",105-106m²,2026-03-17T19:59:14.887829
1358507,"https://www.hemnet.se/salda/lagenhet-4,5rum-ostermalm-nedre-gardet-stockholms-kommun-lojtnantsgatan-16-1358507",105-106m²,2026-03-17T19:59:14.887831
1414704,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-luma-stockholms-kommun-heliosgatan-10b-1414704,105-106m²,2026-03-17T19:59:14.887832
5379401878377905687,https://www.hemnet.se/salda/lagenhet-4rum-stocksund-danderyds-kommun-stockbyvagen-3a-5379401878377905687,105-106m²,2026-03-17T19:59:14.887834
207105561489766487,https://www.hemnet.se/salda/lagenhet-4rum-jagarnas-ostanbo-knutsbo-ludvika-kommun-enbarsstigen-10-207105561489766487,105-106m²,2026-03-17T19:59:14.887835
6838174490183276055,https://www.hemnet.se/salda/lagenhet-3rum-nya-staden-lidkopings-kommun-mellbygatan-16-6838174490183276055,105-106m²,2026-03-17T19:59:14.887837
3796783442950137340,https://www.hemnet.se/salda/lagenhet-4rum-pildammarna-malmo-kommun-kronborgsvagen-20-d-3796783442950137340,105-106m²,2026-03-17T19:59:14.887838
5264986574691813702,https://www.hemnet.se/salda/lagenhet-4rum-karlslund-hoors-kommun-flojtvagen-5a-5264986574691813702,105-106m²,2026-03-17T19:59:14.887839
5000115808446545550,https://www.hemnet.se/salda/lagenhet-4rum-nynashamn-sandhamn-nynashamns-kommun-bogvagen-5-5000115808446545550,105-106m²,2026-03-17T19:59:14.887841
1497206,"https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-sickla-kanalgata-19b,-4tr-1497206",105-106m²,2026-03-17T19:59:14.887842
874449376266187308,https://www.hemnet.se/salda/lagenhet-4rum-limhamn-on-malmo-kommun-batbyggaregatan-226-874449376266187308,105-106m²,2026-03-17T19:59:14.887843
1438709,"https://www.hemnet.se/salda/lagenhet-4rum-jarvastaden-solna-kommun-fridensborgsvagen-113,-1tr-1438709",105-106m²,2026-03-17T19:59:14.887845
3780068142886756872,https://www.hemnet.se/salda/lagenhet-4rum-centralt-knivsta-kommun-margaretavagen-59-c-l36-3780068142886756872,105-106m²,2026-03-17T19:59:14.887846
1407237,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-rodergatan-28-1407237,105-106m²,2026-03-17T19:59:14.887848
9114837279689634039,https://www.hemnet.se/salda/lagenhet-4rum-porslinskvarteren-varmdo-kommun-odelbergs-vag-8-9114837279689634039,105-106m²,2026-03-17T19:59:14.887850
6626655970134172090,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-birger-jarlsgatan-125-6626655970134172090,105-106m²,2026-03-17T19:59:14.887851
4874295833912141047,https://www.hemnet.se/salda/lagenhet-4rum-centrum-vasteras-kommun-sturegatan-9a-4874295833912141047,105-106m²,2026-03-17T19:59:14.887853
5503864133155573464,https://www.hemnet.se/salda/lagenhet-4rum-sodertorp-malmo-kommun-arkitektgatan-43-5503864133155573464,105-106m²,2026-03-17T19:59:14.887854
1274312,https://www.hemnet.se/salda/lagenhet-4rum-enskededalen-stockholms-kommun-gamla-tyresovagen-370-1274312,105-106m²,2026-03-17T19:59:14.887856
8080950404732889850,https://www.hemnet.se/salda/lagenhet-4rum-gylletappan-borlange-kommun-akergatan-22b-8080950404732889850,105-106m²,2026-03-17T19:59:14.887857
1280848,https://www.hemnet.se/salda/lagenhet-4rum-svedala-svedala-kommun-byggmastaregatan-66-1280848,105-106m²,2026-03-17T19:59:14.887859
5594545823893956435,https://www.hemnet.se/salda/lagenhet-5rum-molndal-bosgarden-molndals-kommun-hagakersgatan-24-b-5594545823893956435,105-106m²,2026-03-17T19:59:14.887860
4620483910035233401,https://www.hemnet.se/salda/lagenhet-4rum-strandvagsomradet-katrineholms-kommun-claestorpsvagen-12-e-4620483910035233401,105-106m²,2026-03-17T19:59:14.887861
2783636014533533161,"https://www.hemnet.se/salda/lagenhet-4rum-hagerstensasen-stockholms-kommun-piruettvagen-4,-van-4-2783636014533533161",105-106m²,2026-03-17T19:59:14.887863
8491235330878957127,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-malmo-kommun-ostra-kristinelundsvagen-4b-8491235330878957127,105-106m²,2026-03-17T19:59:14.887864
1333081,https://www.hemnet.se/salda/lagenhet-3rum-fredhall-stockholms-kommun-birger-sjobergs-vag-3-1333081,105-106m²,2026-03-17T19:59:14.887866
3761220162787977810,"https://www.hemnet.se/salda/lagenhet-4rum-trangsund-huddinge-kommun-dalarovagen-25,-1tr-3761220162787977810",105-106m²,2026-03-17T19:59:14.887867
7193339141640268237,"https://www.hemnet.se/salda/lagenhet-4rum-bromma-annedal-stockholms-kommun-pippi-langstrumps-gata-40,-5-tr,-7193339141640268237",105-106m²,2026-03-17T19:59:14.887869
4193211598293376596,https://www.hemnet.se/salda/lagenhet-4rum-bagaregarden-goteborgs-kommun-ovre-olskroksgatan-20-4193211598293376596,105-106m²,2026-03-17T19:59:14.887871
1361924196586891079,https://www.hemnet.se/salda/lagenhet-4rum-tollare-nacka-kommun-tollare-angsvag-28-1361924196586891079,105-106m²,2026-03-17T19:59:14.887872
1360577,https://www.hemnet.se/salda/lagenhet-4rum-orkelljunga-orkelljunga-kommun-skytteparksvagen-22d-1360577,105-106m²,2026-03-17T19:59:14.887874
1285139,https://www.hemnet.se/salda/lagenhet-3rum-nedre-johanneberg-goteborgs-kommun-vidblicksgatan-9-1285139,105-106m²,2026-03-17T19:59:14.887875
8675013828670818711,https://www.hemnet.se/salda/lagenhet-4rum-viared-boras-kommun-bullerbygatan-7-8675013828670818711,105-106m²,2026-03-17T19:59:14.887876
2237353741769260057,https://www.hemnet.se/salda/lagenhet-4rum-kumlaby-kumla-kommun-vretgatan-22-2237353741769260057,105-106m²,2026-03-17T19:59:14.887878
1358587615616429320,https://www.hemnet.se/salda/lagenhet-5rum-bredvik-vaxjo-kommun-adelas-vag-27a-1358587615616429320,105-106m²,2026-03-17T19:59:14.887879
8565411551938006554,https://www.hemnet.se/salda/lagenhet-3rum-eriksberg-goteborgs-kommun-bratterasgatan-72-8565411551938006554,105-106m²,2026-03-17T19:59:14.887880
6448908821130209210,https://www.hemnet.se/salda/lagenhet-5rum-soder-eskilstuna-kommun-vasavagen-10a-6448908821130209210,105-106m²,2026-03-17T19:59:14.887882
1432099816923982619,https://www.hemnet.se/salda/lagenhet-4rum-kallered-molndals-kommun-liveredsvagen-15g-1432099816923982619,105-106m²,2026-03-17T19:59:14.887883
7923465823857949325,https://www.hemnet.se/salda/lagenhet-5rum-kungsangen-industristaden-uppsala-kommun-kungsangsgatan-66a-7923465823857949325,105-106m²,2026-03-17T19:59:14.887885
1376225,https://www.hemnet.se/salda/lagenhet-4rum-sannegardshamnen-goteborgs-kommun-angaren-ernas-gata-2-1376225,105-106m²,2026-03-17T19:59:14.887886
1366792,"https://www.hemnet.se/salda/lagenhet-4rum-nacka-tollare-saltsjo-boo-nacka-kommun-tollareslingan-26,-4-tr-1366792",105-106m²,2026-03-17T19:59:14.887888
2176019283246388547,https://www.hemnet.se/salda/lagenhet-4rum-sodra-ekkallan-linkopings-kommun-skvadronsgatan-14-2176019283246388547,105-106m²,2026-03-17T19:59:14.887890
7637030480296101755,https://www.hemnet.se/salda/lagenhet-5rum-frosunda-solna-kommun-gustav-iii-s-boulevard-105-7637030480296101755,105-106m²,2026-03-17T19:59:14.887891
1380225,https://www.hemnet.se/salda/lagenhet-5rum-kyrkbyn-gammelstad-lulea-kommun-bjorkelundsvagen-49-1380225,105-106m²,2026-03-17T19:59:14.887893
5180371524489937723,https://www.hemnet.se/salda/lagenhet-4rum-centralt-sodermalm-sundsvalls-kommun-bergsgatan-19-b-5180371524489937723,105-106m²,2026-03-17T19:59:14.887894
761005011707830920,"https://www.hemnet.se/salda/lagenhet-4rum-nacka-strand-nacka-kommun-fabrikorvagen-14,-1,5tr-761005011707830920",105-106m²,2026-03-17T19:59:14.887896
9029698014478701177,https://www.hemnet.se/salda/lagenhet-3rum-fredriksskans-kalmar-kommun-ravspelstorget-1-9029698014478701177,105-106m²,2026-03-17T19:59:14.887897
1330985,https://www.hemnet.se/salda/lagenhet-5rum-akerbruket-svedala-kommun-slatterbalksgatan-6-1330985,105-106m²,2026-03-17T19:59:14.887898
