property_id,url,area_range,scraped_at
1060035,https://www.hemnet.se/salda/lagenhet-5rum-angered-goteborgs-kommun-tradgardsgardet-22-1060035,114-115m²,2026-03-18T11:57:34.687997
3711663333051521366,https://www.hemnet.se/salda/lagenhet-4rum-hornsbergs-strand-stockholms-kommun-nordenflychtsvagen-62-3711663333051521366,114-115m²,2026-03-18T11:57:34.688003
1066270,"https://www.hemnet.se/salda/lagenhet-4rum-vigelsjohojden-norrtalje-kommun-vigelsjohojden-5a,-5tr-1066270",114-115m²,2026-03-18T11:57:34.688006
935475,https://www.hemnet.se/salda/lagenhet-5rum-vimpeltorpet-kalmar-kommun-smalavagen-9-935475,114-115m²,2026-03-18T11:57:34.688009
9158892421763275411,https://www.hemnet.se/salda/lagenhet-4rum-sockerbruksomradet-lunds-kommun-silogatan-1-9158892421763275411,114-115m²,2026-03-18T11:57:34.688011
1281446,https://www.hemnet.se/salda/lagenhet-5rum-nordtag-kungalvs-kommun-olles-gata-1281446,114-115m²,2026-03-18T11:57:34.688013
7933362105503858592,https://www.hemnet.se/salda/lagenhet-4rum-oxie-malmo-kommun-fajansvagen-94-7933362105503858592,114-115m²,2026-03-18T11:57:34.688015
8258130493206540593,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-gotgatan-122,-2-tr,-ingang-ringvagen-111-8258130493206540593",114-115m²,2026-03-18T11:57:34.688018
5500783969267168523,https://www.hemnet.se/salda/lagenhet-4rum-tullinge-botkyrka-kommun-elgentorpsvagen-20-5500783969267168523,114-115m²,2026-03-18T11:57:34.688020
1265501,"https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-karlavagen-20b,-3tr-1265501",114-115m²,2026-03-18T11:57:34.688022
2317956002185617697,https://www.hemnet.se/salda/lagenhet-4rum-kurortsomradet-varbergs-kommun-karl-nordstroms-vag-23-2317956002185617697,114-115m²,2026-03-18T11:57:34.688025
4117878202875287652,https://www.hemnet.se/salda/lagenhet-3rum-centralt-norrkopings-kommun-knappingsborgsgatan-11a-4117878202875287652,114-115m²,2026-03-18T11:57:34.688027
1414367057181996580,"https://www.hemnet.se/salda/lagenhet-4,5rum-vasastaden-goteborgs-kommun-erik-dahlbergsgatan-46-1414367057181996580",114-115m²,2026-03-18T11:57:34.688029
1313092,https://www.hemnet.se/salda/lagenhet-5rum-soderkulla-malmo-kommun-humanistgatan-8c-1313092,114-115m²,2026-03-18T11:57:34.688031
1461822,"https://www.hemnet.se/salda/lagenhet-4rum-farsta-strand-stockholms-kommun-ullerudsbacken-55d,-etage-1461822",114-115m²,2026-03-18T11:57:34.688034
6807675758542331573,https://www.hemnet.se/salda/lagenhet-4rum-flacksta-eskilstuna-kommun-solbackavagen-5a-6807675758542331573,114-115m²,2026-03-18T11:57:34.688037
959064,https://www.hemnet.se/salda/lagenhet-4rum-centralt-sigtuna-kommun-sodergatan-18b-959064,114-115m²,2026-03-18T11:57:34.688039
780316,https://www.hemnet.se/salda/lagenhet-5rum-kasta-huddinge-kommun-kavlevagen-197-780316,114-115m²,2026-03-18T11:57:34.688042
7843659462906030571,https://www.hemnet.se/salda/lagenhet-5rum-hagaberg-linkopings-kommun-kompanigatan-36-7843659462906030571,114-115m²,2026-03-18T11:57:34.688044
965108251839259086,https://www.hemnet.se/salda/lagenhet-5rum-ljusstaden-kalmar-kommun-alice-babs-gata-14-965108251839259086,114-115m²,2026-03-18T11:57:34.688047
75834338238031209,https://www.hemnet.se/salda/lagenhet-4rum-arvidstorp-falkenbergs-kommun-master-nils-vag-23-75834338238031209,114-115m²,2026-03-18T11:57:34.688049
3911910522254812375,https://www.hemnet.se/salda/lagenhet-4rum-akeshall-ystads-kommun-klorofyllgangen-15-3911910522254812375,114-115m²,2026-03-18T11:57:34.688052
1246674,"https://www.hemnet.se/salda/lagenhet-3rum-saltsjoqvarn-nacka-kommun-vastra-finnbodavagen-11b,-7-tr-1246674",114-115m²,2026-03-18T11:57:34.688055
1128915,https://www.hemnet.se/salda/lagenhet-4rum-ektorp-norrkopings-kommun-bandygrand-36-1128915,114-115m²,2026-03-18T11:57:34.688057
2686444872516993945,https://www.hemnet.se/salda/lagenhet-4rum-centrala-sundsvall-sundsvalls-kommun-tradgardsgatan-14-2686444872516993945,114-115m²,2026-03-18T11:57:34.688060
3286917228399407965,https://www.hemnet.se/salda/lagenhet-5rum-nalsta-stockholms-kommun-vinstavagen-71d-3286917228399407965,114-115m²,2026-03-18T11:57:34.688063
4227547451697001097,https://www.hemnet.se/salda/lagenhet-4rum-karna-kungalvs-kommun-vasterhojdsvagen-4227547451697001097,114-115m²,2026-03-18T11:57:34.688065
1004590117038832661,https://www.hemnet.se/salda/lagenhet-4rum-marinstaden-nacka-kommun-marinstadsvagen-3-1004590117038832661,114-115m²,2026-03-18T11:57:34.688068
2235258798756268797,https://www.hemnet.se/salda/lagenhet-5rum-naset-lidingo-kommun-kallangsvagen-61-2235258798756268797,114-115m²,2026-03-18T11:57:34.688071
1276599,https://www.hemnet.se/salda/lagenhet-4rum-vellinge-centralt-vellinge-kommun-borjesgangen-6a-1276599,114-115m²,2026-03-18T11:57:34.688074
1509716,https://www.hemnet.se/salda/lagenhet-5rum-linne-olivedal-goteborgs-kommun-nordenskioldsgatan-10-1509716,114-115m²,2026-03-18T11:57:34.688076
793545,https://www.hemnet.se/salda/lagenhet-5rum-agnesberg-goteborgs-kommun-steken-1h-793545,114-115m²,2026-03-18T11:57:34.688079
7939328844617993792,https://www.hemnet.se/salda/lagenhet-5rum-centrala-mariefred-strangnas-kommun-djurgardsgatan-17d-7939328844617993792,114-115m²,2026-03-18T11:57:34.688082
8634970191359998375,https://www.hemnet.se/salda/lagenhet-5rum-centralt-knivsta-kommun-timotejvagen-62-8634970191359998375,114-115m²,2026-03-18T11:57:34.688084
6797022142804719685,https://www.hemnet.se/salda/lagenhet-5rum-kungsangen-uppsala-kommun-kungsangsgatan-66a-6797022142804719685,114-115m²,2026-03-18T11:57:34.688087
755519070220125900,"https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-valhallavagen-110,-3-tr-755519070220125900",114-115m²,2026-03-18T11:57:34.688090
807022,"https://www.hemnet.se/salda/lagenhet-4rum-maria-stockholms-kommun-hornsgatan-47,-5-tr-807022",114-115m²,2026-03-18T11:57:34.688093
853991,"https://www.hemnet.se/salda/lagenhet-3,5rum-centralt-gavle-kommun-staketgatan-11-853991",114-115m²,2026-03-18T11:57:34.688096
924234,https://www.hemnet.se/salda/lagenhet-5rum-ljusstaden-kalmar-kommun-alice-babs-gata-4-924234,114-115m²,2026-03-18T11:57:34.688098
957944,https://www.hemnet.se/salda/lagenhet-4rum-linnestaden-goteborgs-kommun-olivedalsgatan-15a-957944,114-115m²,2026-03-18T11:57:34.688101
1243175,https://www.hemnet.se/salda/lagenhet-4rum-orgryte-torp-goteborgs-kommun-sonya-hedenbratts-gata-11-1243175,114-115m²,2026-03-18T11:57:34.688104
6032900444870236996,https://www.hemnet.se/salda/lagenhet-4rum-svartviken-upplands-bro-kommun-kungsvagen-6d-6032900444870236996,114-115m²,2026-03-18T11:57:34.688107
1333878,https://www.hemnet.se/salda/lagenhet-4rum-centrum-kopings-kommun-ostra-langgatan-15b-1333878,114-115m²,2026-03-18T11:57:34.688110
2840209740699261960,https://www.hemnet.se/salda/lagenhet-4rum-lindsdal-kalmar-kommun-snormakarvagen-20-2840209740699261960,114-115m²,2026-03-18T11:57:34.688112
1171752,https://www.hemnet.se/salda/lagenhet-5rum-hogstorp-vaxjo-kommun-domherrevagen-29-1171752,114-115m²,2026-03-18T11:57:34.688115
1480146,https://www.hemnet.se/salda/lagenhet-4rum-mariehem-umea-kommun-mariehemsvagen-27a-1480146,114-115m²,2026-03-18T11:57:34.688117
671005850053707256,https://www.hemnet.se/salda/lagenhet-6rum-norra-bro-orebro-kommun-lilla-asskogvagen-21-671005850053707256,114-115m²,2026-03-18T11:57:34.688120
