property_id,url,area_range,scraped_at
278650,https://www.hemnet.se/salda/lagenhet-5rum-hammarby-sjostad-stockholms-kommun-babordsgatan-7-278650,124-125m²,2026-04-06T19:11:42.018698
1110755408015458627,https://www.hemnet.se/salda/lagenhet-6rum-klostergarden-lunds-kommun-blidvadersvagen-6g-1110755408015458627,124-125m²,2026-04-06T19:11:42.018706
307242,https://www.hemnet.se/salda/lagenhet-4rum-hollviken-vellinge-kommun-ivars-vag-3-307242,124-125m²,2026-04-06T19:11:42.018709
689342,https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-kristineberg-stockholms-kommun-kristinebergs-strand-7-689342,124-125m²,2026-04-06T19:11:42.018711
5385631473769720149,https://www.hemnet.se/salda/lagenhet-5rum-upplands-vasby-upplands-vasby-kommun-vallstavagen-27-5385631473769720149,124-125m²,2026-04-06T19:11:42.018713
7207744952720281355,https://www.hemnet.se/salda/lagenhet-5rum-rosendal-uppsala-kommun-torgny-segerstedts-alle-94-7207744952720281355,124-125m²,2026-04-06T19:11:42.018716
4248665036866756032,https://www.hemnet.se/salda/lagenhet-4rum-varvsholmen-kalmar-kommun-bredbandet-16-4248665036866756032,124-125m²,2026-04-06T19:11:42.018718
324761,https://www.hemnet.se/salda/lagenhet-4rum-sodra-ratorp-karlstads-kommun-ratorps-alle-60-324761,124-125m²,2026-04-06T19:11:42.018722
3637337837322253922,https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-observatoriegatan-16-3637337837322253922,124-125m²,2026-04-06T19:11:42.018725
874191,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-ostermalm-stockholms-kommun-tulegatan-25,-4tr-874191",124-125m²,2026-04-06T19:11:42.018728
675442,https://www.hemnet.se/salda/lagenhet-5rum-torvalla-ostersunds-kommun-blavedsvagen-5-675442,124-125m²,2026-04-06T19:11:42.018730
209799,https://www.hemnet.se/salda/lagenhet-4rum-vasastaden-goteborgs-kommun-molinsgatan-17-209799,124-125m²,2026-04-06T19:11:42.018733
1867454507156037334,"https://www.hemnet.se/salda/lagenhet-4,5rum-sodermalm-stockholms-kommun-hornsgatan-100,-3-tr-1867454507156037334",124-125m²,2026-04-06T19:11:42.018736
6692815125574502922,https://www.hemnet.se/salda/lagenhet-4rum-strommen-industrilandskapet-norrkopings-kommun-kallvindsgatan-2b-6692815125574502922,124-125m²,2026-04-06T19:11:42.018738
429415,https://www.hemnet.se/salda/lagenhet-5rum-kalleback-goteborgs-kommun-smorgatan-25-429415,124-125m²,2026-04-06T19:11:42.018741
1101705,https://www.hemnet.se/salda/lagenhet-4rum-vastra-hamnen-malmo-kommun-knopgrand-8-1101705,124-125m²,2026-04-06T19:11:42.018743
466014,"https://www.hemnet.se/salda/lagenhet-5rum-sverige,vastra-gotaland,alingsas,centralt-alingsas-kommun-hemvagen-15f-466014",124-125m²,2026-04-06T19:11:42.018746
445852,https://www.hemnet.se/salda/lagenhet-4rum-lund-centrum-lunds-kommun-magle-lilla-kyrkogata-6-445852,124-125m²,2026-04-06T19:11:42.018748
148399,https://www.hemnet.se/salda/lagenhet-5rum-akeshall-ystads-kommun-rotfruktsgatan-16b-148399,124-125m²,2026-04-06T19:11:42.018751
477960,https://www.hemnet.se/salda/lagenhet-5rum-fagelbro-varmdo-kommun-fagelbrostigen-306-477960,124-125m²,2026-04-06T19:11:42.018754
374052,https://www.hemnet.se/salda/lagenhet-5rum-malarhojden-stockholms-kommun-mastarbacken-129-374052,124-125m²,2026-04-06T19:11:42.018756
483589,"https://www.hemnet.se/salda/lagenhet-4,5rum-framre-luthagen-uppsala-kommun-vasagatan-5b-483589",124-125m²,2026-04-06T19:11:42.018758
1144841,https://www.hemnet.se/salda/lagenhet-5rum-triangeln-malmo-kommun-norra-skolgatan-3-1144841,124-125m²,2026-04-06T19:11:42.018761
8733418058051830470,https://www.hemnet.se/salda/lagenhet-6rum-framnas-vasteras-kommun-kokstradgardsgatan-42-8733418058051830470,124-125m²,2026-04-06T19:11:42.018763
2456938088616437064,https://www.hemnet.se/salda/lagenhet-6rum-klippan-klippans-kommun-badvagen-7b-2456938088616437064,124-125m²,2026-04-06T19:11:42.018765
1396513,https://www.hemnet.se/salda/lagenhet-5rum-munkegarde-kungalvs-kommun-munkegardegatan-114-1396513,124-125m²,2026-04-06T19:11:42.018768
458931,https://www.hemnet.se/salda/lagenhet-6rum-timmervik-kode-stenungsund-kungalv-stenungsunds-kommun-myrtorpsvagen-4a-458931,124-125m²,2026-04-06T19:11:42.018770
338973,"https://www.hemnet.se/salda/lagenhet-5rum-norra-djurgardsstaden-stockholms-kommun-hogviltsgatan-3,-5tr-338973",124-125m²,2026-04-06T19:11:42.018773
622597,"https://www.hemnet.se/salda/lagenhet-4rum-norra-djurgardsstaden-stockholms-kommun-fagelhundsgatan-20,-5-tr-622597",124-125m²,2026-04-06T19:11:42.018776
1448613,https://www.hemnet.se/salda/lagenhet-4rum-varmdo-fagelbro-varmdo-kommun-fagelbrostigen-415-1448613,124-125m²,2026-04-06T19:11:42.018778
649234,https://www.hemnet.se/salda/lagenhet-5rum-alunda-osthammars-kommun-karin-alinders-vag-4-649234,124-125m²,2026-04-06T19:11:42.018781
747511,https://www.hemnet.se/salda/lagenhet-5rum-visby-gotlands-kommun-greta-arvidssons-gata-23f-radhus-f-747511,124-125m²,2026-04-06T19:11:42.018784
1348394,"https://www.hemnet.se/salda/lagenhet-5,5rum-sverige-mariefreds-strand-1348394",124-125m²,2026-04-06T19:11:42.018786
756482,https://www.hemnet.se/salda/lagenhet-4rum-slussen-city-malmo-kommun-slussgatan-12k-756482,124-125m²,2026-04-06T19:11:42.018789
1023268,https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-stockholms-kommun-sankt-paulsgatan-14-1023268,124-125m²,2026-04-06T19:11:42.018791
1368071244973272731,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-hogbergsgatan-11-1368071244973272731,124-125m²,2026-04-06T19:11:42.018793
2244253705077927745,https://www.hemnet.se/salda/lagenhet-6rum-centralt-amals-kommun-lunnegatan-2a-2244253705077927745,124-125m²,2026-04-06T19:11:42.018796
248079,https://www.hemnet.se/salda/lagenhet-4rum-alvsbacka-skelleftea-kommun-ostra-nygatan-91-a-248079,124-125m²,2026-04-06T19:11:42.018798
312849,https://www.hemnet.se/salda/lagenhet-4rum-vadstena-centralt-vadstena-kommun-parkgatan-11-312849,124-125m²,2026-04-06T19:11:42.018800
630311,https://www.hemnet.se/salda/lagenhet-5rum-herserud-lidingo-kommun-bjornvagen-11-630311,124-125m²,2026-04-06T19:11:42.018803
1220593,"https://www.hemnet.se/salda/lagenhet-5,5rum-jakobsberg-jarfalla-kommun-vibblabyvagen-18-1220593",124-125m²,2026-04-06T19:11:42.018805
993703,https://www.hemnet.se/salda/lagenhet-5rum-oxie-malmo-kommun-lertegelvagen-96-993703,124-125m²,2026-04-06T19:11:42.018808
1704973204873515716,https://www.hemnet.se/salda/lagenhet-5rum-alvesta-spaningslanda-alvesta-kommun-hogalundsvagen-81-i-1704973204873515716,124-125m²,2026-04-06T19:11:42.018810
1038890,https://www.hemnet.se/salda/lagenhet-6rum-alvsjo-stockholms-kommun-sjattenovembervagen-209-1038890,124-125m²,2026-04-06T19:11:42.018812
268242,https://www.hemnet.se/salda/lagenhet-5rum-gamla-vaster-malmo-kommun-vastergatan-40-268242,124-125m²,2026-04-06T19:11:42.018815
612497,https://www.hemnet.se/salda/lagenhet-5rum-rorsjostaden-malmo-kommun-stenbocksgatan-4a-612497,124-125m²,2026-04-06T19:11:42.018817
1475731,https://www.hemnet.se/salda/lagenhet-3rum-lorensberg-goteborgs-kommun-engelbrektsgatan-37-1475731,124-125m²,2026-04-06T19:11:42.018819
2451187005271134112,"https://www.hemnet.se/salda/lagenhet-5rum-hammarby-sjostad-stockholms-kommun-korphoppsgatan-21,-5-tr-2451187005271134112",124-125m²,2026-04-06T19:11:42.018822
1295529,https://www.hemnet.se/salda/lagenhet-5rum-kummelnas-gard-nacka-kommun-lovbergavagen-33-1295529,124-125m²,2026-04-06T19:11:42.018824
1181429,https://www.hemnet.se/salda/lagenhet-4rum-sodra-ratorp-karlstads-kommun-trumslagarens-gata-9-1181429,124-125m²,2026-04-06T19:11:42.018832
5183681056677734062,"https://www.hemnet.se/salda/lagenhet-4,5rum-s-t-knut-malmo-kommun-hantverkaregatan-16a-5183681056677734062",124-125m²,2026-04-06T19:11:42.018835
207727,https://www.hemnet.se/salda/lagenhet-5rum-city-lugnet-malmo-kommun-lugna-gatan-31-207727,124-125m²,2026-04-06T19:11:42.018838
670390,https://www.hemnet.se/salda/lagenhet-5rum-andalen-goteborgs-kommun-karrs-angar-6-670390,124-125m²,2026-04-06T19:11:42.018840
260516,https://www.hemnet.se/salda/lagenhet-5rum-industristaden-uppsala-kommun-kungsangsgatan-57-m-260516,124-125m²,2026-04-06T19:11:42.018843
168511574866000274,"https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-stockholms-kommun-bastugatan-21,-5-tr-168511574866000274",124-125m²,2026-04-06T19:11:42.018846
891257,https://www.hemnet.se/salda/lagenhet-5rum-kungsangen-norrboda-upplands-bro-kommun-tibble-skogsvag-54-891257,124-125m²,2026-04-06T19:11:42.018848
1461462,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-dobelnsgatan-40,-3-tr-1461462",124-125m²,2026-04-06T19:11:42.018851
683523,https://www.hemnet.se/salda/lagenhet-5rum-visby-gotlands-kommun-jungmansgatan-444-683523,124-125m²,2026-04-06T19:11:42.018853
68518,https://www.hemnet.se/salda/lagenhet-5rum-vilhelmsro-falkopings-kommun-vilhelmsrogatan-101-68518,124-125m²,2026-04-06T19:11:42.018855
905957,https://www.hemnet.se/salda/lagenhet-4rum-parkstaden-kristianstads-kommun-bjorkvagen-2a-905957,124-125m²,2026-04-06T19:11:42.018858
3566591092738190617,https://www.hemnet.se/salda/lagenhet-5rum-innerstaden-linkopings-kommun-drottninggatan-36a-3566591092738190617,124-125m²,2026-04-06T19:11:42.018861
821472035014259084,"https://www.hemnet.se/salda/lagenhet-4,5rum-framre-luthagen-uppsala-kommun-vasagatan-5-b-821472035014259084",124-125m²,2026-04-06T19:11:42.018863
1131810,https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-stockholms-kommun-scheelegatan-4-1131810,124-125m²,2026-04-06T19:11:42.018865
