property_id,url,area_range,scraped_at
4506303472698648891,https://www.hemnet.se/salda/lagenhet-2rum-hollviken-vellinge-kommun-falsterbovagen-35-4506303472698648891,62-63m²,2026-03-31T22:18:39.888784
8976560480349482611,https://www.hemnet.se/salda/lagenhet-2rum-gula-garden-trelleborgs-kommun-klorupsvagen-27a-8976560480349482611,62-63m²,2026-03-31T22:18:39.888792
6059467593718315769,https://www.hemnet.se/salda/lagenhet-2rum-nasbydal-taby-kommun-nasbydalsvagen-12-6059467593718315769,62-63m²,2026-03-31T22:18:39.888794
8869362657818466843,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-storsjovagen-43-8869362657818466843,62-63m²,2026-03-31T22:18:39.888795
5240243114162163130,https://www.hemnet.se/salda/lagenhet-2rum-vendelso-haninge-kommun-albatrossvagen-118-5240243114162163130,62-63m²,2026-03-31T22:18:39.888797
2329312469513573148,https://www.hemnet.se/salda/lagenhet-3rum-centralt-norrkopings-kommun-nya-radstugugatan-30-2329312469513573148,62-63m²,2026-03-31T22:18:39.888799
8616656864065691047,"https://www.hemnet.se/salda/lagenhet-2rum-hammarby-sjostad-stockholms-kommun-konvojgatan-3,-2tr-8616656864065691047",62-63m²,2026-03-31T22:18:39.888800
2937356209068799724,https://www.hemnet.se/salda/lagenhet-2rum-odensvi-vasteras-kommun-kumlagatan-3-2937356209068799724,62-63m²,2026-03-31T22:18:39.888802
7980614112939227660,"https://www.hemnet.se/salda/lagenhet-2,5rum-brommaplan-stockholms-kommun-kvarnbacksvagen-66-van-3-av-3-7980614112939227660",62-63m²,2026-03-31T22:18:39.888806
6753481519391146556,https://www.hemnet.se/salda/lagenhet-2rum-salabacke-uppsala-kommun-murargatan-1-6753481519391146556,62-63m²,2026-03-31T22:18:39.888809
9060285108583181300,"https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-39,-2-tr-9060285108583181300",62-63m²,2026-03-31T22:18:39.888811
7042343018068442401,https://www.hemnet.se/salda/lagenhet-3rum-karradal-varbergs-kommun-karravagen-77e-7042343018068442401,62-63m²,2026-03-31T22:18:39.888814
3286320688963552526,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-sofia-stockholms-kommun-gaveliusgatan-8-3286320688963552526,62-63m²,2026-03-31T22:18:39.888816
7009104292257777092,https://www.hemnet.se/salda/lagenhet-2rum-skafto-lysekils-kommun-skolberget-1d-7009104292257777092,62-63m²,2026-03-31T22:18:39.888818
2329488663229921105,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-ostermalm-stockholms-kommun-ruddammsbacken-28,-3-tr-2329488663229921105",62-63m²,2026-03-31T22:18:39.888821
928884163332601816,https://www.hemnet.se/salda/lagenhet-2rum-tibro-tibro-kommun-januarigatan-7f-928884163332601816,62-63m²,2026-03-31T22:18:39.888824
1800035866958404553,https://www.hemnet.se/salda/lagenhet-2rum-hjorthagen-stockholms-kommun-artemisgatan-6a-1800035866958404553,62-63m²,2026-03-31T22:18:39.888826
4851926004989609114,https://www.hemnet.se/salda/lagenhet-2rum-lindeborg-malmo-kommun-regissorgatan-17-4851926004989609114,62-63m²,2026-03-31T22:18:39.888829
1460021624283200185,https://www.hemnet.se/salda/lagenhet-3rum-orgryte-goteborgs-kommun-daltorpsgatan-49b-1460021624283200185,62-63m²,2026-03-31T22:18:39.888831
6145198922517061919,https://www.hemnet.se/salda/lagenhet-2rum-centralt-osterakers-kommun-slussbrovagen-64-6145198922517061919,62-63m²,2026-03-31T22:18:39.888834
1690807905271214645,https://www.hemnet.se/salda/lagenhet-2rum-vendelso-haninge-kommun-vendelso-skolvag-9-1690807905271214645,62-63m²,2026-03-31T22:18:39.888837
9140132847562222985,https://www.hemnet.se/salda/lagenhet-3rum-nobbelov-lunds-kommun-jagaregatan-344-9140132847562222985,62-63m²,2026-03-31T22:18:39.888839
370781549505898132,https://www.hemnet.se/salda/lagenhet-2rum-vasterhaninge-haninge-kommun-akervagen-10-370781549505898132,62-63m²,2026-03-31T22:18:39.888842
2185629341929601920,"https://www.hemnet.se/salda/lagenhet-2rum-djursholm-danderyds-kommun-grimvagen-6,-1tr-2185629341929601920",62-63m²,2026-03-31T22:18:39.888845
3189617684162941246,https://www.hemnet.se/salda/lagenhet-2rum-ulvsunda-stockholms-kommun-barrstigen-22-3189617684162941246,62-63m²,2026-03-31T22:18:39.888848
5397718623547464537,https://www.hemnet.se/salda/lagenhet-3rum-flemingsberg-huddinge-kommun-terapivagen-14d-5397718623547464537,62-63m²,2026-03-31T22:18:39.888851
6161033362186542714,https://www.hemnet.se/salda/lagenhet-2rum-lomma-centralt-lomma-kommun-hamntorget-2g-6161033362186542714,62-63m²,2026-03-31T22:18:39.888854
5547529692447302052,https://www.hemnet.se/salda/lagenhet-2rum-akersberga-centralt-osterakers-kommun-bergavagen-14-f-5547529692447302052,62-63m²,2026-03-31T22:18:39.888856
