property_id,url,area_range,scraped_at
8675696373702151882,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-faltoversten-stockholms-kommun-valhallavagen-152d-8675696373702151882,44-45m²,2026-03-12T19:23:10.982356
8220026641998448034,"https://www.hemnet.se/salda/lagenhet-2,5rum-hokarangen-stockholms-kommun-russinvagen-3-8220026641998448034",44-45m²,2026-03-12T19:23:10.982364
6770496550435480484,https://www.hemnet.se/salda/lagenhet-2rum-kvillebacken-goteborgs-kommun-borstbindaregatan-5-6770496550435480484,44-45m²,2026-03-12T19:23:10.982368
2171234233116159530,https://www.hemnet.se/salda/lagenhet-2rum-fredhall-stockholms-kommun-ernst-ahlgrens-vag-5-2171234233116159530,44-45m²,2026-03-12T19:23:10.982370
5626613793207712473,"https://www.hemnet.se/salda/lagenhet-1,5rum-sturestaden-nastkvarn-hojen-arboga-kommun-osterled-16b-5626613793207712473",44-45m²,2026-03-12T19:23:10.982372
5865626107884018881,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-liljeholmen-stockholms-kommun-marieviksgatan-41-5865626107884018881,44-45m²,2026-03-12T19:23:10.982375
5406234696677145970,"https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-kolsnarsvagen-11,-egen-ingang-5406234696677145970",44-45m²,2026-03-12T19:23:10.982377
6727531331026454680,https://www.hemnet.se/salda/lagenhet-2rum-mariehem-umea-kommun-mariehemsvagen-94-6727531331026454680,44-45m²,2026-03-12T19:23:10.982381
6246528093228026225,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsladugard-goteborgs-kommun-alvsborgsplan-5l-6246528093228026225",44-45m²,2026-03-12T19:23:10.982383
2922148239219142315,https://www.hemnet.se/salda/lagenhet-1rum-vaxholm-vaxholms-kommun-fredriksbergsvagen-12-2922148239219142315,44-45m²,2026-03-12T19:23:10.982386
7467399731839933741,https://www.hemnet.se/salda/lagenhet-2rum-norr-centrum-eskilstuna-kommun-gransgatan-12b-7467399731839933741,44-45m²,2026-03-12T19:23:10.982393
2460889255529226925,"https://www.hemnet.se/salda/lagenhet-1,5rum-huvudsta-solna-kommun-johan-enbergs-vag-28,-2tr-2460889255529226925",44-45m²,2026-03-12T19:23:10.982396
1650469755268606753,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-rosengatan-8-lgh-1112-1650469755268606753,44-45m²,2026-03-12T19:23:10.982399
6374805847605955720,https://www.hemnet.se/salda/lagenhet-2rum-rudviken-solna-kommun-regnstigen-5-6374805847605955720,44-45m²,2026-03-12T19:23:10.982402
3549033883881461372,"https://www.hemnet.se/salda/lagenhet-1,5rum-norrmalm-skovde-kommun-majorsgatan-4d-3549033883881461372",44-45m²,2026-03-12T19:23:10.982404
6213550355552708533,https://www.hemnet.se/salda/lagenhet-1rum-edsbacka-sollentuna-kommun-djupdalsvagen-4c-6213550355552708533,44-45m²,2026-03-12T19:23:10.982406
32005630326598525,https://www.hemnet.se/salda/lagenhet-2rum-hagsatra-stockholms-kommun-vintrosagatan-58-32005630326598525,44-45m²,2026-03-12T19:23:10.982408
8293445230938682495,https://www.hemnet.se/salda/lagenhet-2rum-aggerud-karlskoga-kommun-riksbyggevagen-12b-8293445230938682495,44-45m²,2026-03-12T19:23:10.982411
7800118823460579345,https://www.hemnet.se/salda/lagenhet-1rum-hassleholm-bokeberg-hassleholms-kommun-bokebergsgatan-10-7800118823460579345,44-45m²,2026-03-12T19:23:10.982413
3196122585855215589,https://www.hemnet.se/salda/lagenhet-2rum-visby-a7-omradet-gotlands-kommun-wilhelmina-skoghs-gata-5-3196122585855215589,44-45m²,2026-03-12T19:23:10.982416
6823178789949253,https://www.hemnet.se/salda/lagenhet-2rum-industristaden-kungsangen-uppsala-kommun-sagargatan-8-c-6823178789949253,44-45m²,2026-03-12T19:23:10.982418
1504941977066024963,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-vapengatan-6-1504941977066024963,44-45m²,2026-03-12T19:23:10.982420
2613667739859141543,"https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-tellusborgsvagen-64,-van-2-2613667739859141543",44-45m²,2026-03-12T19:23:10.982423
1037319489341594343,"https://www.hemnet.se/salda/lagenhet-1,5rum-sjobo-boras-kommun-norra-sjobogatan-17-1037319489341594343",44-45m²,2026-03-12T19:23:10.982425
3072599153097384713,"https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-slatbaksvagen-3,-2-tr-3072599153097384713",44-45m²,2026-03-12T19:23:10.982428
4494582612796707680,"https://www.hemnet.se/salda/lagenhet-1rum-traneberg-stockholms-kommun-tranebergsvagen-27,-3tr-4494582612796707680",44-45m²,2026-03-12T19:23:10.982430
4008623808250017541,"https://www.hemnet.se/salda/lagenhet-1,5rum-riksby-stockholms-kommun-synalsvagen-11-4008623808250017541",44-45m²,2026-03-12T19:23:10.982433
2870096967625371462,https://www.hemnet.se/salda/lagenhet-2rum-kista-stockholms-kommun-kopenhamnsgatan-22-2870096967625371462,44-45m²,2026-03-12T19:23:10.982439
8669927839409262761,https://www.hemnet.se/salda/lagenhet-2rum-norra-kajen-sundsvalls-kommun-fregattgatan-16-8669927839409262761,44-45m²,2026-03-12T19:23:10.982442
4240276215537737035,https://www.hemnet.se/salda/lagenhet-2rum-skalby-kalmar-kommun-kungsgardsvagen-14a-4240276215537737035,44-45m²,2026-03-12T19:23:10.982444
6114963656384888383,https://www.hemnet.se/salda/lagenhet-1rum-centrum-ornskoldsviks-kommun-baldersvagen-1b-6114963656384888383,44-45m²,2026-03-12T19:23:10.982446
1284702023213450018,https://www.hemnet.se/salda/lagenhet-2rum-vastra-orminge-nacka-kommun-edovagen-7g-1284702023213450018,44-45m²,2026-03-12T19:23:10.982448
3087981819215501341,"https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-telefonplan-stockholms-kommun-radiusbacken-4,-van-4-3087981819215501341",44-45m²,2026-03-12T19:23:10.982451
8721682338795392017,https://www.hemnet.se/salda/lagenhet-2rum-rorsjostaden-malmo-kommun-dobelnsgatan-8-8721682338795392017,44-45m²,2026-03-12T19:23:10.982453
4815330399352013400,https://www.hemnet.se/salda/lagenhet-2rum-vaster-lunds-kommun-slojdgatan-10-4815330399352013400,44-45m²,2026-03-12T19:23:10.982455
2621299020652138502,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-dalagatan-25a-2621299020652138502,44-45m²,2026-03-12T19:23:10.982460
1041396338766009617,https://www.hemnet.se/salda/lagenhet-2rum-telefonplan-midsommarkransen-stockholms-kommun-tellusborgsvagen-75-1041396338766009617,44-45m²,2026-03-12T19:23:10.982463
3168903515872499521,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fridhemsplan-stockholms-kommun-alstromergatan-32m,-3tr-3168903515872499521",44-45m²,2026-03-12T19:23:10.982465
9001064325585686503,"https://www.hemnet.se/salda/lagenhet-1,5rum-hagalund-borlange-kommun-industrigatan-8-9001064325585686503",44-45m²,2026-03-12T19:23:10.982467
2364472696841075493,https://www.hemnet.se/salda/lagenhet-2rum-grossgardet-norrtalje-kommun-lundmansgatan-3a-2364472696841075493,44-45m²,2026-03-12T19:23:10.982470
7176497870373816546,https://www.hemnet.se/salda/lagenhet-2rum-jarla-sjo-nacka-kommun-gustaf-de-lavals-torg-8-7176497870373816546,44-45m²,2026-03-12T19:23:10.982472
6768377641594432690,https://www.hemnet.se/salda/lagenhet-1rum-jarnbrott-goteborgs-kommun-transistorgatan-31-6768377641594432690,44-45m²,2026-03-12T19:23:10.982475
4780834643028880430,"https://www.hemnet.se/salda/lagenhet-2,5rum-sodermalm-katarina-sofia-stockholms-kommun-timotejgatan-7-4780834643028880430",44-45m²,2026-03-12T19:23:10.982478
3918281262782630199,https://www.hemnet.se/salda/lagenhet-1rum-nacka-forum-nacka-kommun-serenadvagen-13b-3918281262782630199,44-45m²,2026-03-12T19:23:10.982480
