property_id,url,area_range,scraped_at
8280367182914255208,https://www.hemnet.se/salda/lagenhet-3rum-sannegardshamnen-goteborgs-kommun-angaren-ediths-gata-5-8280367182914255208,84-85m²,2026-03-15T21:41:51.094140
7120217866190626606,https://www.hemnet.se/salda/lagenhet-3rum-rorsjostaden-malmo-kommun-sankt-pauli-kyrkogata-14-7120217866190626606,84-85m²,2026-03-15T21:41:51.094147
8264622828528179263,https://www.hemnet.se/salda/lagenhet-3rum-arvidstorp-falkenbergs-kommun-kindbons-vag-4b-8264622828528179263,84-85m²,2026-03-15T21:41:51.094151
1301229685250780249,https://www.hemnet.se/salda/lagenhet-3rum-mariatorget-stockholms-kommun-bellmansgatan-23-1301229685250780249,84-85m²,2026-03-15T21:41:51.094153
3971684457199380883,"https://www.hemnet.se/salda/lagenhet-4rum-johanneshov-stockholms-kommun-skulptorvagen-18,-2-tr-3971684457199380883",84-85m²,2026-03-15T21:41:51.094157
6610999428076105245,https://www.hemnet.se/salda/lagenhet-3rum-drottningtorget-malmo-kommun-husargatan-4-6610999428076105245,84-85m²,2026-03-15T21:41:51.094159
2248900563374625067,https://www.hemnet.se/salda/lagenhet-3rum-norrviken-sollentuna-kommun-ottesangsgrand-3-2248900563374625067,84-85m²,2026-03-15T21:41:51.094162
5678814329185506299,https://www.hemnet.se/salda/lagenhet-3rum-varvsholmen-kalmar-kommun-utrustningskajen-3-5678814329185506299,84-85m²,2026-03-15T21:41:51.094166
7248876494879755365,https://www.hemnet.se/salda/lagenhet-3rum-lomma-pilang-lomma-kommun-vinstorpsvagen-42-7248876494879755365,84-85m²,2026-03-15T21:41:51.094169
9066926400704351526,https://www.hemnet.se/salda/lagenhet-3rum-kungalv-centrum-kungalvs-kommun-fontinvagen-50-9066926400704351526,84-85m²,2026-03-15T21:41:51.094171
3219253756903691805,https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-kvarnvagen-14-3219253756903691805,84-85m²,2026-03-15T21:41:51.094172
9210909848167817708,https://www.hemnet.se/salda/lagenhet-4rum-sodra-hemlingby-gavle-kommun-geodetgatan-35-9210909848167817708,84-85m²,2026-03-15T21:41:51.094174
4012979125344008890,https://www.hemnet.se/salda/lagenhet-3rum-vik-varmdo-kommun-viks-skolvag-7b-4012979125344008890,84-85m²,2026-03-15T21:41:51.094175
4924835950720733605,https://www.hemnet.se/salda/lagenhet-3rum-klosters-falad-lunds-kommun-vildgasvagen-3b-4924835950720733605,84-85m²,2026-03-15T21:41:51.094177
451883156691249783,https://www.hemnet.se/salda/lagenhet-3rum-tibble-upplands-bro-kommun-hallonvagen-76-451883156691249783,84-85m²,2026-03-15T21:41:51.094178
3697623281027287947,https://www.hemnet.se/salda/lagenhet-3rum-lunden-goteborgs-kommun-nobelgatan-25-b-3697623281027287947,84-85m²,2026-03-15T21:41:51.094180
1602737916070649472,"https://www.hemnet.se/salda/lagenhet-3,5rum-vasastan-hagastaden-stockholms-kommun-emmy-rappes-gata-2,-van-10-1602737916070649472",84-85m²,2026-03-15T21:41:51.094181
2037287431402245990,https://www.hemnet.se/salda/lagenhet-4rum-tveta-sodertalje-kommun-granovagen-61-2037287431402245990,84-85m²,2026-03-15T21:41:51.094183
4580297485816475353,https://www.hemnet.se/salda/lagenhet-3rum-tagaborg-helsingborgs-kommun-stampgatan-9-4580297485816475353,84-85m²,2026-03-15T21:41:51.094185
9038485923589984700,https://www.hemnet.se/salda/lagenhet-4rum-gansta-enkopings-kommun-angsmarksvagen-29c-9038485923589984700,84-85m²,2026-03-15T21:41:51.094186
1921837037813193291,https://www.hemnet.se/salda/lagenhet-3rum-centrum-haparanda-kommun-stationsgatan-22-d-1921837037813193291,84-85m²,2026-03-15T21:41:51.094188
3293008621143854478,https://www.hemnet.se/salda/lagenhet-3rum-viksjo-jarfalla-kommun-krakbarsgrand-4-3293008621143854478,84-85m²,2026-03-15T21:41:51.094189
486495466889537092,https://www.hemnet.se/salda/lagenhet-3rum-bohus-ale-kommun-sorgardsvagen-10-486495466889537092,84-85m²,2026-03-15T21:41:51.094191
5025442382295360992,"https://www.hemnet.se/salda/lagenhet-4rum-skanstull-stockholms-kommun-gotgatan-128,-2-tr-5025442382295360992",84-85m²,2026-03-15T21:41:51.094192
4437311902199169734,https://www.hemnet.se/salda/lagenhet-4rum-biskopsgarden-goteborgs-kommun-molnvadersgatan-28-4437311902199169734,84-85m²,2026-03-15T21:41:51.094194
8134383934067975061,https://www.hemnet.se/salda/lagenhet-4rum-visby-gotlands-kommun-greta-arwidssons-gata-22j-8134383934067975061,84-85m²,2026-03-15T21:41:51.094195
2082838587392237666,https://www.hemnet.se/salda/lagenhet-3rum-tegnerlunden-vasteras-kommun-patentgatan-1-2082838587392237666,84-85m²,2026-03-15T21:41:51.094197
3244880775324876872,https://www.hemnet.se/salda/lagenhet-3rum-grind-norrtalje-kommun-grindvagen-16-b-3244880775324876872,84-85m²,2026-03-15T21:41:51.094198
4369755753400011982,https://www.hemnet.se/salda/lagenhet-4rum-skondal-stockholms-kommun-skondalsvagen-111-4369755753400011982,84-85m²,2026-03-15T21:41:51.094199
5823014204498478155,https://www.hemnet.se/salda/lagenhet-3rum-korfaltet-ostersunds-kommun-krutvaktargrand-32-5823014204498478155,84-85m²,2026-03-15T21:41:51.094200
1206102596234491567,https://www.hemnet.se/salda/lagenhet-3rum-centrum-rattviks-kommun-torggatan-9b-1206102596234491567,84-85m²,2026-03-15T21:41:51.094202
2310543587160683056,"https://www.hemnet.se/salda/lagenhet-3rum-frosunda-solna-kommun-gustav-iii-s-boulevard-86,-3-tr-2310543587160683056",84-85m²,2026-03-15T21:41:51.094203
1624938203046821848,https://www.hemnet.se/salda/lagenhet-4rum-hoganas-hoganas-kommun-midgardsgatan-3b-1624938203046821848,84-85m²,2026-03-15T21:41:51.094205
7241618689066588196,https://www.hemnet.se/salda/lagenhet-3rum-karstorp-vasterviks-kommun-markorgatan-34c-7241618689066588196,84-85m²,2026-03-15T21:41:51.094206
474946385808334584,https://www.hemnet.se/salda/lagenhet-3rum-frosakull-halmstads-kommun-sigyns-vag-32-474946385808334584,84-85m²,2026-03-15T21:41:51.094208
632010675115375440,https://www.hemnet.se/salda/lagenhet-3rum-finnboda-hamn-nacka-kommun-finnboda-parkvag-14b-632010675115375440,84-85m²,2026-03-15T21:41:51.094209
162923300161150232,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-birkagatan-31,-3tr-162923300161150232",84-85m²,2026-03-15T21:41:51.094211
5728007294382111493,https://www.hemnet.se/salda/lagenhet-4rum-kragsta-vallentuna-kommun-tallasvagen-296-5728007294382111493,84-85m²,2026-03-15T21:41:51.094212
940148839361183831,"https://www.hemnet.se/salda/lagenhet-2,5rum-birkastan-vasastan-stockholms-kommun-tomtebogatan-46,-3tr-940148839361183831",84-85m²,2026-03-15T21:41:51.094213
4531957135705459183,https://www.hemnet.se/salda/lagenhet-4rum-ostra-vi-gotlands-kommun-greta-arwidssons-gata-22b-4531957135705459183,84-85m²,2026-03-15T21:41:51.094215
8379841818008029668,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-erikslust-malmo-kommun-kopenhamnsvagen-40a-8379841818008029668,84-85m²,2026-03-15T21:41:51.094216
195725786237249640,https://www.hemnet.se/salda/lagenhet-3rum-kolla-kungsbacka-kommun-granitvagen-22-195725786237249640,84-85m²,2026-03-15T21:41:51.094218
5451623888897433478,https://www.hemnet.se/salda/lagenhet-3rum-tingvallastaden-karlstads-kommun-ostra-torggatan-9-5451623888897433478,84-85m²,2026-03-15T21:41:51.094219
