url,error
https://www.hemnet.se/salda/lagenhet-2rum-filipstad-filipstads-kommun-hantverksgatan-14-b-5255175453827204372,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-hofors-hofors-kommun-goklundsvagen-12a-6779812318507279449,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-bjorneborg-kristinehamns-kommun-parbovagen-5-164184835259027597,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-centralt-hofors-kommun-goklundsvagen-6b-4577697376870319125,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-centrala-filipstad-filipstads-kommun-hantverksgatan-12a-7384185367427042972,No data returned
