property_id,url,area_range,scraped_at
5557631307149839020,https://www.hemnet.se/salda/lagenhet-1rum-styckasen-arvika-kommun-parkgatan-12-5557631307149839020,21-22m²,2026-03-22T06:02:37.371795
939386,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-sankt-eriksgatan-12-a,-3-tr-gardshuset-939386",21-22m²,2026-03-22T06:02:37.371805
4778893730572889763,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-vasastan-stockholms-kommun-frejgatan-3-4778893730572889763,21-22m²,2026-03-22T06:02:37.371808
1128179,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-blekingegatan-36-1128179,21-22m²,2026-03-22T06:02:37.371811
1040214,"https://www.hemnet.se/salda/lagenhet-1rum-vastertorp-stockholms-kommun-isgrand-5,-2-tr-1040214",21-22m²,2026-03-22T06:02:37.371814
2682484562454657158,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-kyrkogardsgatan-45b-2682484562454657158,21-22m²,2026-03-22T06:02:37.371816
2136664239169015504,https://www.hemnet.se/salda/lagenhet-1rum-silverdal-sollentuna-kommun-krogers-promenad-5-2136664239169015504,21-22m²,2026-03-22T06:02:37.371819
2867170391556214889,https://www.hemnet.se/salda/lagenhet-1rum-stockholm-sodermalm-stockholms-kommun-ringvagen-158-2867170391556214889,21-22m²,2026-03-22T06:02:37.371821
1349460,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-ostermalm-stockholms-kommun-tegnergatan-19,-van-4-1349460",21-22m²,2026-03-22T06:02:37.371822
1318677,https://www.hemnet.se/salda/lagenhet-1rum-centrala-hisingen-goteborgs-kommun-herkulesgatan-5b-1318677,21-22m²,2026-03-22T06:02:37.371824
4330595977923667900,https://www.hemnet.se/salda/lagenhet-1rum-mjolby-mjolby-kommun-svartaliden-8-4330595977923667900,21-22m²,2026-03-22T06:02:37.371825
4606882336209855802,https://www.hemnet.se/salda/lagenhet-1rum-sommarro-uppsala-kommun-karlsrogatan-83b-4606882336209855802,21-22m²,2026-03-22T06:02:37.371826
1158952,https://www.hemnet.se/salda/lagenhet-1rum-upplands-vasby-upplands-vasby-kommun-hagvagen-6f-1158952,21-22m²,2026-03-22T06:02:37.371828
1250304,https://www.hemnet.se/salda/lagenhet-1rum-bandhagen-stockholms-kommun-bandhagsplan-9-1250304,21-22m²,2026-03-22T06:02:37.371829
768881,https://www.hemnet.se/salda/lagenhet-1rum-triangeln-malmo-kommun-mollevangsgatan-30a-768881,21-22m²,2026-03-22T06:02:37.371830
748926,"https://www.hemnet.se/salda/lagenhet-1rum-bromma-johannesfred-stockholms-kommun-staltradsvagen-8,-1,5-tr,-748926",21-22m²,2026-03-22T06:02:37.371832
869112,https://www.hemnet.se/salda/lagenhet-1rum-grondal-stockholms-kommun-ljusstoparbacken-9a-869112,21-22m²,2026-03-22T06:02:37.371834
1462928,"https://www.hemnet.se/salda/lagenhet-1,5rum-orgryte-jakobsdal-goteborgs-kommun-karlfeldtsgatan-14-1462928",21-22m²,2026-03-22T06:02:37.371835
1050904,https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-folkskolegatan-6-1050904,21-22m²,2026-03-22T06:02:37.371837
1263072,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-1263072,21-22m²,2026-03-22T06:02:37.371838
8408530272939010827,https://www.hemnet.se/salda/lagenhet-1rum-sala-backe-uppsala-kommun-johannesbacksgatan-88-a-8408530272939010827,21-22m²,2026-03-22T06:02:37.371840
8103900735382134192,https://www.hemnet.se/salda/lagenhet-1rum-almhog-malmo-kommun-solvandegatan-1d-8103900735382134192,21-22m²,2026-03-22T06:02:37.371841
2630920510417814513,https://www.hemnet.se/salda/lagenhet-1rum-kvarnberget-karlstads-kommun-olmegatan-9c-2630920510417814513,21-22m²,2026-03-22T06:02:37.371842
4987282328674259998,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-city-norrmalm-stockholms-kommun-luntmakargatan-85,-4tr-4987282328674259998",21-22m²,2026-03-22T06:02:37.371844
1377840,https://www.hemnet.se/salda/lagenhet-1rum-tuvebo-alingsas-kommun-gerdska-strand-17-1377840,21-22m²,2026-03-22T06:02:37.371846
8835346737400659595,https://www.hemnet.se/salda/lagenhet-1rum-masthugget-goteborgs-kommun-mattssonsliden-26-8835346737400659595,21-22m²,2026-03-22T06:02:37.371847
8975331103867107247,"https://www.hemnet.se/salda/lagenhet-1rum-hammarby-sjostad-stockholms-kommun-virkesvagen-15,-1tr-8975331103867107247",21-22m²,2026-03-22T06:02:37.371848
1002402,https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-stockholms-kommun-svandammsvagen-3-1002402,21-22m²,2026-03-22T06:02:37.371850
8153404721563103729,"https://www.hemnet.se/salda/lagenhet-1,5rum-lindholmen-goteborgs-kommun-lindholmshamnen-13-8153404721563103729",21-22m²,2026-03-22T06:02:37.371851
4445633885324000602,https://www.hemnet.se/salda/lagenhet-1rum-eslov-centralt-eslovs-kommun-kanalgatan-18a-4445633885324000602,21-22m²,2026-03-22T06:02:37.371853
1066195,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-bondegatan-45-1066195,21-22m²,2026-03-22T06:02:37.371854
1031597,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kungsklippan-22-1031597,21-22m²,2026-03-22T06:02:37.371855
1184778719201690119,https://www.hemnet.se/salda/lagenhet-1rum-edsberg-sollentuna-kommun-flintlasvagen-19-1184778719201690119,21-22m²,2026-03-22T06:02:37.371857
593825589010627240,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-valhallavagen-73-593825589010627240,21-22m²,2026-03-22T06:02:37.371858
1493005,https://www.hemnet.se/salda/lagenhet-1rum-kirseberg-malmo-kommun-vattenverksvagen-27g-1493005,21-22m²,2026-03-22T06:02:37.371859
643416887750123697,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-gjutargatan-12-643416887750123697,21-22m²,2026-03-22T06:02:37.371861
753090067141960304,https://www.hemnet.se/salda/lagenhet-1rum-djursholm-danderyds-kommun-vendevagen-77a-753090067141960304,21-22m²,2026-03-22T06:02:37.371862
1048375,https://www.hemnet.se/salda/lagenhet-1rum-haga-karlstads-kommun-hagagatan-11-1048375,21-22m²,2026-03-22T06:02:37.371864
1290048,https://www.hemnet.se/salda/lagenhet-1rum-kungsangen-strandvagsomradet-upplands-bro-kommun-prasthagsvagen-11-1290048,21-22m²,2026-03-22T06:02:37.371865
3911803742749139000,https://www.hemnet.se/salda/lagenhet-1rum-tynnered-goteborgs-kommun-briljantgatan-86a-3911803742749139000,21-22m²,2026-03-22T06:02:37.371867
1405443,https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-heleneborgsgatan-9-a-egen-ingang-1405443,21-22m²,2026-03-22T06:02:37.371868
1303417,https://www.hemnet.se/salda/lagenhet-1rum-sodertalje-centrum-sodertalje-kommun-stockholmsvagen-8a-1303417,21-22m²,2026-03-22T06:02:37.371870
572092316902712269,https://www.hemnet.se/salda/lagenhet-1rum-molndal-molndals-kommun-vanortsgatan-7-572092316902712269,21-22m²,2026-03-22T06:02:37.371871
1430381,"https://www.hemnet.se/salda/lagenhet-1rum-koster-stromstads-kommun-hamnevagen-41,-lgh-65-1430381",21-22m²,2026-03-22T06:02:37.371873
7596061510274763961,https://www.hemnet.se/salda/lagenhet-1rum-finntorp-nacka-kommun-finntorpsvagen-10-7596061510274763961,21-22m²,2026-03-22T06:02:37.371874
6579791903680439513,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-roda-bergen-stockholms-kommun-torsgatan-71,-4tr-6579791903680439513",21-22m²,2026-03-22T06:02:37.371875
1194470,"https://www.hemnet.se/salda/lagenhet-1rum-katarina-sofia-stockholms-kommun-ringvagen-128,-4tr-1194470",21-22m²,2026-03-22T06:02:37.371877
1499718817457449577,https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-solna-kommun-huvudstagatan-19-1499718817457449577,21-22m²,2026-03-22T06:02:37.371878
1074377,https://www.hemnet.se/salda/lagenhet-1rum-centralt-upplands-vasby-kommun-herrgardsvagen-17-1074377,21-22m²,2026-03-22T06:02:37.371879
2189299062908088872,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stora-essingen-stockholms-kommun-essingetorget-40-2189299062908088872,21-22m²,2026-03-22T06:02:37.371881
170503327451971872,https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-solna-kommun-jungfrudansen-15-170503327451971872,21-22m²,2026-03-22T06:02:37.371882
888582,https://www.hemnet.se/salda/lagenhet-1rum-centrum-uddevalla-kommun-sodra-hamngatan-11-888582,21-22m²,2026-03-22T06:02:37.371883
8638399763932704069,https://www.hemnet.se/salda/lagenhet-1rum-gamla-rasunda-solna-kommun-vintervagen-17-8638399763932704069,21-22m²,2026-03-22T06:02:37.371884
1295581,https://www.hemnet.se/salda/lagenhet-1rum-edsberg-sollentuna-kommun-flintlasvagen-33-1295581,21-22m²,2026-03-22T06:02:37.371886
8331574179757769938,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofo-stockholms-kommun-asogatan-181-8331574179757769938,21-22m²,2026-03-22T06:02:37.371887
4093594272463873706,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofo-stockholms-kommun-bondegatan-3b-4093594272463873706,21-22m²,2026-03-22T06:02:37.371888
1372015,https://www.hemnet.se/salda/lagenhet-1rum-hogalid-stockholms-kommun-krukmakargatan-38-1372015,21-22m²,2026-03-22T06:02:37.371890
1349412,https://www.hemnet.se/salda/lagenhet-1rum-oceanhamnen-helsingborgs-kommun-redaregatan-34-1349412,21-22m²,2026-03-22T06:02:37.371891
4261603122299552484,https://www.hemnet.se/salda/lagenhet-1rum-eslov-centralt-eslovs-kommun-kanalgatan-18a-4261603122299552484,21-22m²,2026-03-22T06:02:37.371892
1444836,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-stockholms-kommun-sveavagen-129,-4tr-1444836",21-22m²,2026-03-22T06:02:37.371893
1316718,https://www.hemnet.se/salda/lagenhet-1rum-oceanhamnen-helsingborgs-kommun-redaregatan-34-1316718,21-22m²,2026-03-22T06:02:37.371895
855590,https://www.hemnet.se/salda/lagenhet-1rum-vastra-hamnen-malmo-kommun-sundspromenaden-1-855590,21-22m²,2026-03-22T06:02:37.371896
8085930764746073037,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-bergsundsgatan-7-8085930764746073037,21-22m²,2026-03-22T06:02:37.371897
978911,https://www.hemnet.se/salda/lagenhet-1rum-vastertorp-stockholms-kommun-isgrand-7-978911,21-22m²,2026-03-22T06:02:37.371899
7138484151754825993,https://www.hemnet.se/salda/lagenhet-1rum-centrum-umea-kommun-vastra-kyrkogatan-3-7138484151754825993,21-22m²,2026-03-22T06:02:37.371900
899926,https://www.hemnet.se/salda/lagenhet-1rum-centrum-karlstads-kommun-enestromsgatan-1-b-899926,21-22m²,2026-03-22T06:02:37.371901
757854,https://www.hemnet.se/salda/lagenhet-1rum-rud-karlstads-kommun-fadderortsgatan-8-757854,21-22m²,2026-03-22T06:02:37.371903
1323255,https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-anders-reimers-vag-14-1323255,21-22m²,2026-03-22T06:02:37.371904
4253114653514163582,https://www.hemnet.se/salda/lagenhet-1rum-normalm-vasastan-stockholms-kommun-kammakargatan-46-4253114653514163582,21-22m²,2026-03-22T06:02:37.371906
4367746700705568830,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-alstromergatan-51-4367746700705568830,21-22m²,2026-03-22T06:02:37.371907
4362900761876796357,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-frejgatan-25-a-4362900761876796357,21-22m²,2026-03-22T06:02:37.371908
1093932,https://www.hemnet.se/salda/lagenhet-1rum-sorbyangen-orebro-kommun-kamomillgatan-8-1093932,21-22m²,2026-03-22T06:02:37.371909
892700,"https://www.hemnet.se/salda/lagenhet-1rum-arsta-gullmarsplan-stockholms-kommun-ymsenvagen-1,-4tr-892700",21-22m²,2026-03-22T06:02:37.371911
881768,https://www.hemnet.se/salda/lagenhet-1rum-planetstaden-lunds-kommun-tellusgatan-6b-881768,21-22m²,2026-03-22T06:02:37.371912
698497,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-pipersgatan-20-698497,21-22m²,2026-03-22T06:02:37.371913
1088089092164956239,https://www.hemnet.se/salda/lagenhet-1rum-majorna-goteborgs-kommun-saggatan-50c-1088089092164956239,21-22m²,2026-03-22T06:02:37.371915
766084790630515728,https://www.hemnet.se/salda/lagenhet-1rum-centralt-gavle-kommun-staketgatan-14-766084790630515728,21-22m²,2026-03-22T06:02:37.371916
8707766303035991119,https://www.hemnet.se/salda/lagenhet-1rum-blasut-stockholms-kommun-sofielundsplan-55-8707766303035991119,21-22m²,2026-03-22T06:02:37.371918
