url,error
https://www.hemnet.se/salda/lagenhet-4rum-marielund-haparanda-kommun-algstraket-7-b-7203675266404102816,No data returned
https://www.hemnet.se/salda/lagenhet-4rum-are-are-kommun-are-strand-4a1-1242388,No data returned
https://www.hemnet.se/salda/lagenhet-4rum-ekeby-bjuvs-kommun-petersgatan-2b-368994,No data returned
https://www.hemnet.se/salda/lagenhet-4rum-are-strand-are-kommun-are-strand-19-1-vecka-29-4818171681121739119,No data returned
https://www.hemnet.se/salda/lagenhet-4rum-holiday-club-are-kommun-are-strand-22-1-vecka-50-3816199080673970857,No data returned
