property_id,url,area_range,housing_type,scraped_at
8926462817738898150,https://www.hemnet.se/salda/lagenhet-2rum-trandared-boras-kommun-guldbrandsgatan-30-8926462817738898150,62-63m²,bostadsratt,2026-08-18T23:10:46.007223
1312540323719235637,https://www.hemnet.se/salda/lagenhet-2rum-aby-norrkopings-kommun-nykopingsvagen-31-1312540323719235637,62-63m²,bostadsratt,2026-08-18T23:10:46.007229
7284466329826480045,https://www.hemnet.se/salda/lagenhet-2rum-nissastrand-halmstads-kommun-westerbergs-gata-6-7284466329826480045,62-63m²,bostadsratt,2026-08-18T23:10:46.007231
7213477919599311630,https://www.hemnet.se/salda/lagenhet-2rum-eneby-norrkopings-kommun-reenstiernagatan-32-7213477919599311630,62-63m²,bostadsratt,2026-08-18T23:10:46.007233
9115180160055612623,https://www.hemnet.se/salda/lagenhet-2rum-hagalund-borlange-kommun-tangringsgatan-39-9115180160055612623,62-63m²,bostadsratt,2026-08-18T23:10:46.007234
8950608317832359298,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-lutzengatan-1-inkl,-garageplats-62-8950608317832359298",62-63m²,bostadsratt,2026-08-18T23:10:46.007236
2448748613243339785,https://www.hemnet.se/salda/lagenhet-2rum-hisings-karra-goteborgs-kommun-ingebackslyckan-87-2448748613243339785,62-63m²,bostadsratt,2026-08-18T23:10:46.007237
4583649284164059990,https://www.hemnet.se/salda/lagenhet-2rum-surte-ale-kommun-grangardesvagen-13a-4583649284164059990,62-63m²,bostadsratt,2026-08-18T23:10:46.007239
5985778143696996038,https://www.hemnet.se/salda/lagenhet-2rum-ostersund-ostersunds-kommun-krutvaktargrand-34-5985778143696996038,62-63m²,bostadsratt,2026-08-18T23:10:46.007240
1577582931620846150,"https://www.hemnet.se/salda/lagenhet-2,5rum-thorildsplan-stockholms-kommun-geijersvagen-4-1577582931620846150",62-63m²,bostadsratt,2026-08-18T23:10:46.007242
8910680756711655505,https://www.hemnet.se/salda/lagenhet-2rum-hisings-karra-goteborgs-kommun-prilyckegatan-87-8910680756711655505,62-63m²,bostadsratt,2026-08-18T23:10:46.007243
