property_id,url,area_range,housing_type,scraped_at
1598586392209427214,"https://www.hemnet.se/salda/lagenhet-3rum-baggeby-larsberg-lidingo-kommun-larsbergstorget-5,-5-tr-1598586392209427214",71-72m²,bostadsratt,2026-08-19T23:03:32.780539
2949534173805141827,https://www.hemnet.se/salda/lagenhet-2rum-ragnhildsborg-sodertalje-kommun-nydalavagen-95-2949534173805141827,71-72m²,bostadsratt,2026-08-19T23:03:32.780549
5102879534841544927,https://www.hemnet.se/salda/lagenhet-3rum-centralt-norrkopings-kommun-skepparegatan-11-5102879534841544927,71-72m²,bostadsratt,2026-08-19T23:03:32.780552
833512946298507623,https://www.hemnet.se/salda/lagenhet-3rum-duvkullen-linkopings-kommun-ekollongatan-18-833512946298507623,71-72m²,bostadsratt,2026-08-19T23:03:32.780555
2129564986975113250,"https://www.hemnet.se/salda/lagenhet-2,5rum-varnhem-malmo-kommun-zenithgatan-1a-2129564986975113250",71-72m²,bostadsratt,2026-08-19T23:03:32.780558
2512830959499898135,"https://www.hemnet.se/salda/lagenhet-2,5rum-kungsholmen-stockholms-kommun-svarvargatan-7-2512830959499898135",71-72m²,bostadsratt,2026-08-19T23:03:32.780561
2250442310829175048,https://www.hemnet.se/salda/lagenhet-3rum-ulriksdal-solna-kommun-drottning-kristinas-esplanad-67-2250442310829175048,71-72m²,bostadsratt,2026-08-19T23:03:32.780563
5625381002601033087,https://www.hemnet.se/salda/lagenhet-3rum-soder-gavle-kommun-sodra-centralgatan-12b-5625381002601033087,71-72m²,bostadsratt,2026-08-19T23:03:32.780566
4781664190504007311,https://www.hemnet.se/salda/lagenhet-2rum-vaster-knutby-norrtalje-kommun-enbacksvagen-4-a-4781664190504007311,71-72m²,bostadsratt,2026-08-19T23:03:32.780568
8009563476822394757,https://www.hemnet.se/salda/lagenhet-3rum-jungfruplatsen-molndals-kommun-jungfruplatsen-1c-8009563476822394757,71-72m²,bostadsratt,2026-08-19T23:03:32.780571
283371059447971999,https://www.hemnet.se/salda/lagenhet-3rum-troinge-angar-falkenbergs-kommun-trombonvagen-15-283371059447971999,71-72m²,bostadsratt,2026-08-19T23:03:32.780573
3930629477294673175,https://www.hemnet.se/salda/lagenhet-3rum-centrum-t1-linkopings-kommun-drabantgatan-9-3930629477294673175,71-72m²,bostadsratt,2026-08-19T23:03:32.780575
6709220223045737129,https://www.hemnet.se/salda/lagenhet-3rum-ursvik-sundbybergs-kommun-forskningsringen-90-b-6709220223045737129,71-72m²,bostadsratt,2026-08-19T23:03:32.780577
1955378543811699572,https://www.hemnet.se/salda/lagenhet-3rum-oland-borgholms-kommun-sandgatan-32-b-1955378543811699572,71-72m²,bostadsratt,2026-08-19T23:03:32.780579
6361552512747475796,https://www.hemnet.se/salda/lagenhet-2rum-osthammar-osthammars-kommun-terrilorsgatan-5-6361552512747475796,71-72m²,bostadsratt,2026-08-19T23:03:32.780581
5532974888311468797,https://www.hemnet.se/salda/lagenhet-3rum-sundbyberg-sundbybergs-kommun-prastgardsgatan-30-5532974888311468797,71-72m²,bostadsratt,2026-08-19T23:03:32.780583
5887529166384173573,"https://www.hemnet.se/salda/lagenhet-3rum-hokarangen-stockholms-kommun-saltvagen-23,-2-tr-5887529166384173573",71-72m²,bostadsratt,2026-08-19T23:03:32.780585
6692558355412683953,https://www.hemnet.se/salda/lagenhet-3rum-torshalla-eskilstuna-kommun-thermaeniusgatan-37b-6692558355412683953,71-72m²,bostadsratt,2026-08-19T23:03:32.780587
1808942289544241240,https://www.hemnet.se/salda/lagenhet-4rum-marsta-sodra-sigtuna-kommun-mjolnergatan-14-1808942289544241240,71-72m²,bostadsratt,2026-08-19T23:03:32.780589
8085108266297145562,https://www.hemnet.se/salda/lagenhet-3rum-klippan-klippans-kommun-klostervagen-10d-8085108266297145562,71-72m²,bostadsratt,2026-08-19T23:03:32.780591
947040549326181417,https://www.hemnet.se/salda/lagenhet-3rum-odenslund-ostersunds-kommun-skolgatan-35-c-947040549326181417,71-72m²,bostadsratt,2026-08-19T23:03:32.780592
2250355483726202825,"https://www.hemnet.se/salda/lagenhet-2,5rum-vasastan-stockholms-kommun-sveavagen-140,-3tr,-2250355483726202825",71-72m²,bostadsratt,2026-08-19T23:03:32.780594
818371271590922658,https://www.hemnet.se/salda/lagenhet-3rum-ronninge-salems-kommun-ronningevagen-3-818371271590922658,71-72m²,bostadsratt,2026-08-19T23:03:32.780596
2981549840419505353,https://www.hemnet.se/salda/lagenhet-3rum-leksberg-mariaholm-gardet-mariestads-kommun-sagaregrand-10-2981549840419505353,71-72m²,bostadsratt,2026-08-19T23:03:32.780598
4159840991585220939,https://www.hemnet.se/salda/lagenhet-2rum-torpa-jonkopings-kommun-lasarettsgatan-1d-4159840991585220939,71-72m²,bostadsratt,2026-08-19T23:03:32.780600
736698933806322793,https://www.hemnet.se/salda/lagenhet-2rum-centrum-haparanda-kommun-stationsgatan-22-e-736698933806322793,71-72m²,bostadsratt,2026-08-19T23:03:32.780602
7749248892167546918,https://www.hemnet.se/salda/lagenhet-3rum-johanneslust-malmo-kommun-scheelegatan-2b-7749248892167546918,71-72m²,bostadsratt,2026-08-19T23:03:32.780604
6084458368668304957,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hudiksvall-hudiksvalls-kommun-blockvagen-11-6084458368668304957,71-72m²,bostadsratt,2026-08-19T23:03:32.780607
8467640715338292028,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-vastra-varvsgatan-35-8467640715338292028,71-72m²,bostadsratt,2026-08-19T23:03:32.780609
450589320550812030,https://www.hemnet.se/salda/lagenhet-3rum-ormesta-orebro-kommun-olofsgatan-11-450589320550812030,71-72m²,bostadsratt,2026-08-19T23:03:32.780611
5366255471190779348,https://www.hemnet.se/salda/lagenhet-3rum-ursvik-sundbybergs-kommun-stallgatan-30-5366255471190779348,71-72m²,bostadsratt,2026-08-19T23:03:32.780613
5514585162114018093,https://www.hemnet.se/salda/lagenhet-3rum-molndal-molndals-kommun-slapharvsgatan-5b-5514585162114018093,71-72m²,bostadsratt,2026-08-19T23:03:32.780615
5623948884740104123,https://www.hemnet.se/salda/lagenhet-3rum-rattvik-rattviks-kommun-backangsvagen-2g-5623948884740104123,71-72m²,bostadsratt,2026-08-19T23:03:32.780617
2019097700314733668,https://www.hemnet.se/salda/lagenhet-3rum-villan-angelholms-kommun-planteringsvagen-5a-2019097700314733668,71-72m²,bostadsratt,2026-08-19T23:03:32.780619
8748174937825615052,https://www.hemnet.se/salda/lagenhet-3rum-bifrost-molndals-kommun-pinnharvsgatan-6d-8748174937825615052,71-72m²,bostadsratt,2026-08-19T23:03:32.780621
4579533261772494501,https://www.hemnet.se/salda/lagenhet-3rum-ljura-soder-norrkopings-kommun-ljuragatan-10h-4579533261772494501,71-72m²,bostadsratt,2026-08-19T23:03:32.780624
4384047101970040517,https://www.hemnet.se/salda/lagenhet-3rum-bolinder-strand-jarfalla-kommun-birger-dahlerus-vag-5-4384047101970040517,71-72m²,bostadsratt,2026-08-19T23:03:32.780632
6080303538339458978,https://www.hemnet.se/salda/lagenhet-3rum-kapellgardet-uppsala-kommun-orgelgatan-10-6080303538339458978,71-72m²,bostadsratt,2026-08-19T23:03:32.780634
5308165343691210878,https://www.hemnet.se/salda/lagenhet-3rum-skuru-nacka-kommun-barnhemsvagen-6-5308165343691210878,71-72m²,bostadsratt,2026-08-19T23:03:32.780636
2619313026891780705,https://www.hemnet.se/salda/lagenhet-3rum-torpa-jonkopings-kommun-pasgatan-6-2619313026891780705,71-72m²,bostadsratt,2026-08-19T23:03:32.780638
7093969066687114370,https://www.hemnet.se/salda/lagenhet-3rum-borgmastaregarden-malmo-kommun-albinsrogatan-57-7093969066687114370,71-72m²,bostadsratt,2026-08-19T23:03:32.780641
8398586536921920865,https://www.hemnet.se/salda/lagenhet-3rum-skogstorp-vastra-gardet-arvidstorp-falkenbergs-kommun-masa-brittas-vag-1a-8398586536921920865,71-72m²,bostadsratt,2026-08-19T23:03:32.780643
5270769612351995985,https://www.hemnet.se/salda/lagenhet-3rum-grodinge-botkyrka-kommun-ringvagen-65-5270769612351995985,71-72m²,bostadsratt,2026-08-19T23:03:32.780646
3129367633212257285,"https://www.hemnet.se/salda/lagenhet-3,5rum-ultuna-uppsala-kommun-gote-turessons-vag-7a-3129367633212257285",71-72m²,bostadsratt,2026-08-19T23:03:32.780648
4464504472030966535,https://www.hemnet.se/salda/lagenhet-3rum-vallas-halmstads-kommun-nordalavagen-40-4464504472030966535,71-72m²,bostadsratt,2026-08-19T23:03:32.780651
869401846476357601,"https://www.hemnet.se/salda/lagenhet-3rum-vastertorp-hagerstensasen-stockholms-kommun-stottingsgrand-18,-1tr-869401846476357601",71-72m²,bostadsratt,2026-08-19T23:03:32.780653
6318081953491052575,https://www.hemnet.se/salda/lagenhet-3rum-skarpnacks-gard-stockholms-kommun-pilotgatan-48-6318081953491052575,71-72m²,bostadsratt,2026-08-19T23:03:32.780655
3257850201653292396,https://www.hemnet.se/salda/lagenhet-2rum-oxie-malmo-kommun-flamtegelvagen-81-3257850201653292396,71-72m²,bostadsratt,2026-08-19T23:03:32.780657
8722306186718296738,https://www.hemnet.se/salda/lagenhet-2rum-gamla-staden-malmo-kommun-grabrodersgatan-7-8722306186718296738,71-72m²,bostadsratt,2026-08-19T23:03:32.780659
69580238696213113,https://www.hemnet.se/salda/lagenhet-2rum-ostberga-stockholms-kommun-slattakragrand-15-69580238696213113,71-72m²,bostadsratt,2026-08-19T23:03:32.780661
127584380570666347,https://www.hemnet.se/salda/lagenhet-3rum-marsta-valsta-sigtuna-kommun-heimdalsgatan-44-127584380570666347,71-72m²,bostadsratt,2026-08-19T23:03:32.780663
8796559392755527834,https://www.hemnet.se/salda/lagenhet-3rum-botkyrka-alby-botkyrka-kommun-lagmansbacken-5-8796559392755527834,71-72m²,bostadsratt,2026-08-19T23:03:32.780666
1461021879588495541,"https://www.hemnet.se/salda/lagenhet-3rum-vallingby-parkstad-racksta-stockholms-kommun-funasgatan-8,-van-3-0134-1204-1461021879588495541",71-72m²,bostadsratt,2026-08-19T23:03:32.780668
4108545716681225092,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-siljansvagen-80-4108545716681225092,71-72m²,bostadsratt,2026-08-19T23:03:32.780671
5000583589472715159,https://www.hemnet.se/salda/lagenhet-3rum-glemmingebro-ystads-kommun-glemmingevagen-33c-5000583589472715159,71-72m²,bostadsratt,2026-08-19T23:03:32.780673
6357948499537665992,https://www.hemnet.se/salda/lagenhet-3rum-centrala-hisingen-goteborgs-kommun-jagaregatan-2a-6357948499537665992,71-72m²,bostadsratt,2026-08-19T23:03:32.780675
3835368303606309773,https://www.hemnet.se/salda/lagenhet-4rum-tullinge-tradgardsstad-botkyrka-kommun-katrinebergsvagen-90-c-3835368303606309773,71-72m²,bostadsratt,2026-08-19T23:03:32.780677
3460883666207431832,https://www.hemnet.se/salda/lagenhet-2rum-sjoberg-sollentuna-kommun-sidensvansvagen-40-3460883666207431832,71-72m²,bostadsratt,2026-08-19T23:03:32.780679
3980211564449026700,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-katarina-sofia-stockholms-kommun-malmgardsvagen-10,-3tr-3980211564449026700",71-72m²,bostadsratt,2026-08-19T23:03:32.780682
6103676413520011211,https://www.hemnet.se/salda/lagenhet-3rum-studio115-lunds-kommun-magistratsvagen-14d-6103676413520011211,71-72m²,bostadsratt,2026-08-19T23:03:32.780684
2161093142011023250,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-agatan-16-2161093142011023250,71-72m²,bostadsratt,2026-08-19T23:03:32.780686
7256723348601767803,https://www.hemnet.se/salda/lagenhet-4rum-arlov-burlovs-kommun-jakob-persvagen-2-7256723348601767803,71-72m²,bostadsratt,2026-08-19T23:03:32.780688
1218154318543368722,https://www.hemnet.se/salda/lagenhet-3rum-liljeholmen-jonkopings-kommun-mellangatan-20b-1218154318543368722,71-72m²,bostadsratt,2026-08-19T23:03:32.780694
2638372150848391405,https://www.hemnet.se/salda/lagenhet-3rum-norr-eskilstuna-kommun-bryggaregatan-10-2638372150848391405,71-72m²,bostadsratt,2026-08-19T23:03:32.780697
564790218708775421,https://www.hemnet.se/salda/lagenhet-3rum-naset-lidingo-kommun-aspnasvagen-12-564790218708775421,71-72m²,bostadsratt,2026-08-19T23:03:32.780699
7344902131470932977,"https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-allmogevagen-31,-vaning-3-7344902131470932977",71-72m²,bostadsratt,2026-08-19T23:03:32.780702
4347076200981843461,https://www.hemnet.se/salda/lagenhet-3rum-sodra-hoganas-hoganas-kommun-midgardsgatan-11d-4347076200981843461,71-72m²,bostadsratt,2026-08-19T23:03:32.780704
8367559977984217678,https://www.hemnet.se/salda/lagenhet-3rum-munksjostaden-jonkopings-kommun-pasgatan-8-8367559977984217678,71-72m²,bostadsratt,2026-08-19T23:03:32.780707
4338675322645222607,https://www.hemnet.se/salda/lagenhet-2rum-kulladal-malmo-kommun-kulladalsgatan-6b-4338675322645222607,71-72m²,bostadsratt,2026-08-19T23:03:32.780709
1673056174617704566,https://www.hemnet.se/salda/lagenhet-3rum-norrstrand-karlstads-kommun-ulvsbygatan-25a-1673056174617704566,71-72m²,bostadsratt,2026-08-19T23:03:32.780711
