property_id,url,area_range,housing_type,scraped_at
3559141214490556527,"https://www.hemnet.se/salda/lagenhet-1,5rum-hasselby-norra-villastad-stockholms-kommun-snodroppsgrand-31-3559141214490556527",26-27m²,bostadsratt,2026-08-16T11:17:37.995237
9019750911474736285,https://www.hemnet.se/salda/lagenhet-1rum-enskededalen-stockholms-kommun-tappgrand-5c-9019750911474736285,26-27m²,bostadsratt,2026-08-16T11:17:37.995250
2700750748818968232,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-ellen-keys-gata-85-2700750748818968232,26-27m²,bostadsratt,2026-08-16T11:17:37.995253
1724402649104668893,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-torgny-segerstedts-alle-21-1724402649104668893,26-27m²,bostadsratt,2026-08-16T11:17:37.995256
6350731789121153241,https://www.hemnet.se/salda/lagenhet-1rum-sommarro-uppsala-kommun-norbyvagen-77b-6350731789121153241,26-27m²,bostadsratt,2026-08-16T11:17:37.995259
4556207144559228096,https://www.hemnet.se/salda/lagenhet-1rum-enebyberg-danderyds-kommun-skolvagen-23b-4556207144559228096,26-27m²,bostadsratt,2026-08-16T11:17:37.995261
8793544917156633782,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-torgny-segerstedts-alle-21-8793544917156633782,26-27m²,bostadsratt,2026-08-16T11:17:37.995264
5414737114374206720,https://www.hemnet.se/salda/lagenhet-1rum-froson-ostersunds-kommun-hornsgatan-9a-5414737114374206720,26-27m²,bostadsratt,2026-08-16T11:17:37.995268
7066058659969085650,https://www.hemnet.se/salda/lagenhet-1rum-city-linkopings-kommun-snickaregatan-27-7066058659969085650,26-27m²,bostadsratt,2026-08-16T11:17:37.995270
8036230916369016364,https://www.hemnet.se/salda/lagenhet-1rum-vallingby-stockholms-kommun-kirunagatan-54-8036230916369016364,26-27m²,bostadsratt,2026-08-16T11:17:37.995273
4208830087178277410,https://www.hemnet.se/salda/lagenhet-1rum-hagastaden-karolinska-solna-kommun-olof-af-acrels-vag-5-4208830087178277410,26-27m²,bostadsratt,2026-08-16T11:17:37.995275
