property_id,url,area_range,housing_type,scraped_at
1376333562834400958,https://www.hemnet.se/salda/lagenhet-4rum-sidsjo-sundsvalls-kommun-bolevagen-15b-1376333562834400958,113-114m²,bostadsratt,2026-08-22T21:09:06.793807
632259598063541385,https://www.hemnet.se/salda/lagenhet-4rum-masthugget-linne-goteborgs-kommun-mattssonsliden-12-andra-langgatan-46-632259598063541385,113-114m²,bostadsratt,2026-08-22T21:09:06.793814
6780297063101279627,https://www.hemnet.se/salda/lagenhet-6rum-viksjo-jarfalla-kommun-axvagen-31-6780297063101279627,113-114m²,bostadsratt,2026-08-22T21:09:06.793817
4930101469890855662,https://www.hemnet.se/salda/lagenhet-5rum-gideonsberg-vasteras-kommun-siggesborgsgatan-5a-4930101469890855662,113-114m²,bostadsratt,2026-08-22T21:09:06.793820
966008,https://www.hemnet.se/salda/lagenhet-5rum-angered-gardsten-goteborgs-kommun-pimpinellagatan-72-966008,113-114m²,bostadsratt,2026-08-22T21:09:06.793822
2113215914209619712,https://www.hemnet.se/salda/lagenhet-5rum-nevisborg-staffanstorps-kommun-nevisborg-46c-2113215914209619712,113-114m²,bostadsratt,2026-08-22T21:09:06.793824
6092616809164833878,https://www.hemnet.se/salda/lagenhet-3rum-klagshamn-malmo-kommun-badvagen-20-6092616809164833878,113-114m²,bostadsratt,2026-08-22T21:09:06.793827
5023662032206898097,https://www.hemnet.se/salda/lagenhet-4rum-kungsladugard-goteborgs-kommun-stathallaregatan-7a-5023662032206898097,113-114m²,bostadsratt,2026-08-22T21:09:06.793829
1072521,https://www.hemnet.se/salda/lagenhet-4rum-oringe-tyreso-kommun-diamantgangen-193-1072521,113-114m²,bostadsratt,2026-08-22T21:09:06.793831
1017544,https://www.hemnet.se/salda/lagenhet-4rum-lugnet-malmo-kommun-lugna-gatan-45-1017544,113-114m²,bostadsratt,2026-08-22T21:09:06.793833
1313632,https://www.hemnet.se/salda/lagenhet-4rum-centrum-angelholms-kommun-sodra-kyrkogatan-18d-1313632,113-114m²,bostadsratt,2026-08-22T21:09:06.793835
755833,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-ostermalm-stockholms-kommun-valhallavagen-16,-etage-755833",113-114m²,bostadsratt,2026-08-22T21:09:06.793842
3865143193769280894,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-landsvagen-41-3865143193769280894,113-114m²,bostadsratt,2026-08-22T21:09:06.793845
2511252157690119913,"https://www.hemnet.se/salda/lagenhet-4,5rum-ribersborg-malmo-kommun-regementsgatan-23-2511252157690119913",113-114m²,bostadsratt,2026-08-22T21:09:06.793847
1269370,https://www.hemnet.se/salda/lagenhet-4rum-nordmaling-sverige-maskrosvagen-8a-1269370,113-114m²,bostadsratt,2026-08-22T21:09:06.793849
8710994119041305709,https://www.hemnet.se/salda/lagenhet-3rum-centrum-herrgardet-vasteras-kommun-knutsgatan-11b-8710994119041305709,113-114m²,bostadsratt,2026-08-22T21:09:06.793852
1910767045972427024,https://www.hemnet.se/salda/lagenhet-5rum-saltangen-nacka-kommun-ugglevagen-28-1910767045972427024,113-114m²,bostadsratt,2026-08-22T21:09:06.793855
896222,https://www.hemnet.se/salda/lagenhet-6rum-marsta-norra-sigtuna-kommun-vanortsringen-13-896222,113-114m²,bostadsratt,2026-08-22T21:09:06.793857
814533,https://www.hemnet.se/salda/lagenhet-4rum-centrala-sunne-sunne-kommun-korpralsvagen-14-814533,113-114m²,bostadsratt,2026-08-22T21:09:06.793859
3149675403147518673,"https://www.hemnet.se/salda/lagenhet-4,5rum-centralt-sigtuna-kommun-vanortsringen-9-3149675403147518673",113-114m²,bostadsratt,2026-08-22T21:09:06.793862
1016544,https://www.hemnet.se/salda/lagenhet-4rum-grangesberg-parken-ludvika-kommun-kyrkbacken-42-a-1016544,113-114m²,bostadsratt,2026-08-22T21:09:06.793864
1251886,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-gardet-stockholms-kommun-osthammarsgatan-70-b-1251886,113-114m²,bostadsratt,2026-08-22T21:09:06.793866
