property_id,url,area_range,housing_type,scraped_at
6485571904178867670,"https://www.hemnet.se/salda/lagenhet-4,5rum-solberga-hagersten-stockholms-kommun-mockasinvagen-14-6485571904178867670",91-92m²,bostadsratt,2026-08-21T16:10:03.612844
1537220502334065362,https://www.hemnet.se/salda/lagenhet-4rum-frosunda-solna-kommun-gustav-iii-s-boulevard-135-1537220502334065362,91-92m²,bostadsratt,2026-08-21T16:10:03.612852
2060025265759207834,https://www.hemnet.se/salda/lagenhet-4rum-tullinge-botkyrka-kommun-nyangsvagen-19-2060025265759207834,91-92m²,bostadsratt,2026-08-21T16:10:03.612855
717728771763196667,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stora-essingen-stockholms-kommun-gammelgardsvagen-50-717728771763196667,91-92m²,bostadsratt,2026-08-21T16:10:03.612859
6701764333554477178,https://www.hemnet.se/salda/lagenhet-3rum-vastra-kajen-jonkopings-kommun-hamngatan-7-6701764333554477178,91-92m²,bostadsratt,2026-08-21T16:10:03.612862
7625569680261984919,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholm-stockholms-kommun-nordenflychtsvagen-76,-van-15-7625569680261984919",91-92m²,bostadsratt,2026-08-21T16:10:03.612864
164133709584250299,https://www.hemnet.se/salda/lagenhet-4rum-centralt-knivsta-kommun-klyvargatan-1-164133709584250299,91-92m²,bostadsratt,2026-08-21T16:10:03.612867
4446190018232786194,https://www.hemnet.se/salda/lagenhet-6rum-lindvallen-malung-salens-kommun-martebacken-73b-4446190018232786194,91-92m²,bostadsratt,2026-08-21T16:10:03.612870
7137495625920110061,https://www.hemnet.se/salda/lagenhet-4rum-hagernas-taby-kommun-flygkarsvagen-7-7137495625920110061,91-92m²,bostadsratt,2026-08-21T16:10:03.612872
6484735897524299148,https://www.hemnet.se/salda/lagenhet-4rum-salabacke-uppsala-kommun-svardsliljegatan-2-6484735897524299148,91-92m²,bostadsratt,2026-08-21T16:10:03.612875
802927490730331106,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-inedalsgatan-23-802927490730331106,91-92m²,bostadsratt,2026-08-21T16:10:03.612878
4412942774555242547,https://www.hemnet.se/salda/lagenhet-4rum-arsta-stockholms-kommun-skedviksvagen-48-4412942774555242547,91-92m²,bostadsratt,2026-08-21T16:10:03.612880
9126802440074698531,https://www.hemnet.se/salda/lagenhet-4rum-hammarbyhojden-stockholms-kommun-paternostervagen-70-9126802440074698531,91-92m²,bostadsratt,2026-08-21T16:10:03.612883
2115377807164858142,https://www.hemnet.se/salda/lagenhet-3rum-centralt-uddevalla-kommun-blomgatan-4d-2115377807164858142,91-92m²,bostadsratt,2026-08-21T16:10:03.612886
6620375991255126716,https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-katarina-stockholms-kommun-moregatan-8-6620375991255126716,91-92m²,bostadsratt,2026-08-21T16:10:03.612889
6370100612009184720,https://www.hemnet.se/salda/lagenhet-4rum-huvudsta-solna-kommun-jungfrudansen-26-6370100612009184720,91-92m²,bostadsratt,2026-08-21T16:10:03.612891
5667254384989282562,https://www.hemnet.se/salda/lagenhet-4rum-malmo-live-malmo-kommun-gibraltargatan-3a-5667254384989282562,91-92m²,bostadsratt,2026-08-21T16:10:03.612893
7907126701681813422,https://www.hemnet.se/salda/lagenhet-4rum-lidkoping-lidkopings-kommun-wennerbergsvagen-14a-7907126701681813422,91-92m²,bostadsratt,2026-08-21T16:10:03.612894
3849480588131281751,https://www.hemnet.se/salda/lagenhet-4rum-midsommarkransen-stockholms-kommun-tegelbruksvagen-42-3849480588131281751,91-92m²,bostadsratt,2026-08-21T16:10:03.612896
1218144606027577370,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-norrmalm-stockholms-kommun-roslagsgatan-8,-5-av-5-tr,-1218144606027577370",91-92m²,bostadsratt,2026-08-21T16:10:03.612898
3122251066289548002,https://www.hemnet.se/salda/lagenhet-3rum-vasastaden-linkopings-kommun-konsistoriegatan-12b-3122251066289548002,91-92m²,bostadsratt,2026-08-21T16:10:03.612899
3672940020820181678,https://www.hemnet.se/salda/lagenhet-3rum-skansen-fagersta-kommun-dalavagen-93-a-3672940020820181678,91-92m²,bostadsratt,2026-08-21T16:10:03.612900
6657843164501187643,https://www.hemnet.se/salda/lagenhet-3rum-centralt-falu-kommun-myntgatan-31-6657843164501187643,91-92m²,bostadsratt,2026-08-21T16:10:03.612902
691634930644642486,https://www.hemnet.se/salda/lagenhet-3rum-lund-centrum-lunds-kommun-erik-dahlbergsgatan-3b-691634930644642486,91-92m²,bostadsratt,2026-08-21T16:10:03.612903
8951084414505713338,https://www.hemnet.se/salda/lagenhet-3rum-hammarbyhojden-stockholms-kommun-kalmgatan-33-8951084414505713338,91-92m²,bostadsratt,2026-08-21T16:10:03.612905
5309402116755219789,https://www.hemnet.se/salda/lagenhet-4rum-torvalla-ostersunds-kommun-splintvagen-14-5309402116755219789,91-92m²,bostadsratt,2026-08-21T16:10:03.612906
62199672739107394,https://www.hemnet.se/salda/lagenhet-4rum-oxie-malmo-kommun-oshogavagen-232-62199672739107394,91-92m²,bostadsratt,2026-08-21T16:10:03.612907
3701096150334683675,https://www.hemnet.se/salda/lagenhet-3rum-norrmalm-vasteras-kommun-oster-malarstrands-alle-150-3701096150334683675,91-92m²,bostadsratt,2026-08-21T16:10:03.612909
2568231648197948007,https://www.hemnet.se/salda/lagenhet-3rum-karlshamn-centrum-karlshamns-kommun-drottninggatan-4a-2568231648197948007,91-92m²,bostadsratt,2026-08-21T16:10:03.612910
3478601443807447829,https://www.hemnet.se/salda/lagenhet-4rum-kungsladugard-goteborgs-kommun-silverkallegatan-4b-3478601443807447829,91-92m²,bostadsratt,2026-08-21T16:10:03.612911
6142803853030231944,"https://www.hemnet.se/salda/lagenhet-4rum-spanga-bromstensstaden-stockholms-kommun-skogangsvagen-32,-2-tr-6142803853030231944",91-92m²,bostadsratt,2026-08-21T16:10:03.612913
4602883431005279307,https://www.hemnet.se/salda/lagenhet-3rum-centralt-linkopings-kommun-djurgardsgatan-11-4602883431005279307,91-92m²,bostadsratt,2026-08-21T16:10:03.612914
950415692423890517,"https://www.hemnet.se/salda/lagenhet-4rum-ursvik-sundbybergs-kommun-oxenstiernas-alle-18,-van-5-5-950415692423890517",91-92m²,bostadsratt,2026-08-21T16:10:03.612915
2879910125736336415,https://www.hemnet.se/salda/lagenhet-3rum-orgryte-goteborgs-kommun-lillatorpsgatan-1a-2879910125736336415,91-92m²,bostadsratt,2026-08-21T16:10:03.612917
4808085139425494806,https://www.hemnet.se/salda/lagenhet-3rum-fruangen-stockholms-kommun-ellen-keys-gata-64-4808085139425494806,91-92m²,bostadsratt,2026-08-21T16:10:03.612918
2843742908335456879,https://www.hemnet.se/salda/lagenhet-4rum-vastra-frolunda-goteborgs-kommun-topasgatan-70-2843742908335456879,91-92m²,bostadsratt,2026-08-21T16:10:03.612919
8703791604476736541,https://www.hemnet.se/salda/lagenhet-3rum-norr-eskilstuna-kommun-ostra-storgatan-10-8703791604476736541,91-92m²,bostadsratt,2026-08-21T16:10:03.612921
5399879659671040169,https://www.hemnet.se/salda/lagenhet-3rum-fagersta-fagersta-kommun-dalavagen-74a-5399879659671040169,91-92m²,bostadsratt,2026-08-21T16:10:03.612922
6152503811329525665,https://www.hemnet.se/salda/lagenhet-3rum-hollviken-vellinge-kommun-appelins-vag-4-6152503811329525665,91-92m²,bostadsratt,2026-08-21T16:10:03.612923
1903152418737687346,https://www.hemnet.se/salda/lagenhet-4rum-midsommarkransen-stockholms-kommun-tellusborgsvagen-42-1903152418737687346,91-92m²,bostadsratt,2026-08-21T16:10:03.612925
6367517584642263478,https://www.hemnet.se/salda/lagenhet-4rum-vastra-frolunda-goteborgs-kommun-fiolgatan-6-6367517584642263478,91-92m²,bostadsratt,2026-08-21T16:10:03.612926
3368092750988623223,https://www.hemnet.se/salda/lagenhet-3rum-tumba-botkyrka-kommun-skacklingevagen-267-3368092750988623223,91-92m²,bostadsratt,2026-08-21T16:10:03.612927
