property_id,url,area_range,housing_type,scraped_at
8202190353562556257,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-kristianstads-kommun-lonbladsgatan-5c-8202190353562556257,90-91m²,bostadsratt,2026-08-21T15:33:27.970130
2060025265759207834,https://www.hemnet.se/salda/lagenhet-4rum-tullinge-botkyrka-kommun-nyangsvagen-19-2060025265759207834,90-91m²,bostadsratt,2026-08-21T15:33:27.970136
1311316263830932732,https://www.hemnet.se/salda/lagenhet-3rum-gyllins-tradgard-malmo-kommun-bullerbygatan-93-1311316263830932732,90-91m²,bostadsratt,2026-08-21T15:33:27.970138
6701764333554477178,https://www.hemnet.se/salda/lagenhet-3rum-vastra-kajen-jonkopings-kommun-hamngatan-7-6701764333554477178,90-91m²,bostadsratt,2026-08-21T15:33:27.970139
3393835750888280722,"https://www.hemnet.se/salda/lagenhet-4rum-hornstull-stockholms-kommun-drakenbergsgatan-19,-8-tr-3393835750888280722",90-91m²,bostadsratt,2026-08-21T15:33:27.970141
6693237152377856664,https://www.hemnet.se/salda/lagenhet-4rum-goteborg-goteborgs-kommun-norra-liden-29-6693237152377856664,90-91m²,bostadsratt,2026-08-21T15:33:27.970143
6484735897524299148,https://www.hemnet.se/salda/lagenhet-4rum-salabacke-uppsala-kommun-svardsliljegatan-2-6484735897524299148,90-91m²,bostadsratt,2026-08-21T15:33:27.970144
802927490730331106,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-inedalsgatan-23-802927490730331106,90-91m²,bostadsratt,2026-08-21T15:33:27.970146
8698947011462867503,https://www.hemnet.se/salda/lagenhet-4rum-sickla-nacka-kommun-atlasvagen-61-8698947011462867503,90-91m²,bostadsratt,2026-08-21T15:33:27.970147
3019241344941078639,https://www.hemnet.se/salda/lagenhet-4rum-oster-knutby-norrtalje-kommun-knutbyvagen-43-3019241344941078639,90-91m²,bostadsratt,2026-08-21T15:33:27.970148
4412942774555242547,https://www.hemnet.se/salda/lagenhet-4rum-arsta-stockholms-kommun-skedviksvagen-48-4412942774555242547,90-91m²,bostadsratt,2026-08-21T15:33:27.970150
9126802440074698531,https://www.hemnet.se/salda/lagenhet-4rum-hammarbyhojden-stockholms-kommun-paternostervagen-70-9126802440074698531,90-91m²,bostadsratt,2026-08-21T15:33:27.970151
2115377807164858142,https://www.hemnet.se/salda/lagenhet-3rum-centralt-uddevalla-kommun-blomgatan-4d-2115377807164858142,90-91m²,bostadsratt,2026-08-21T15:33:27.970153
1593720403232834365,https://www.hemnet.se/salda/lagenhet-4rum-sandarna-fixfabriken-goteborgs-kommun-guldkallegatan-40-1593720403232834365,90-91m²,bostadsratt,2026-08-21T15:33:27.970154
8311631173080279468,"https://www.hemnet.se/salda/lagenhet-3rum-nacka-kvarnholmen-nacka-kommun-mjolnarvagen-4b,-8tr-8311631173080279468",90-91m²,bostadsratt,2026-08-21T15:33:27.970156
1992105576797117732,https://www.hemnet.se/salda/lagenhet-4rum-berghem-umea-kommun-axtorpsvagen-19-1992105576797117732,90-91m²,bostadsratt,2026-08-21T15:33:27.970163
6611606050733079798,https://www.hemnet.se/salda/lagenhet-4rum-brynas-gavle-kommun-brynasgatan-99-6611606050733079798,90-91m²,bostadsratt,2026-08-21T15:33:27.970165
3099442539574773745,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-konvojgatan-5-3099442539574773745,90-91m²,bostadsratt,2026-08-21T15:33:27.970169
1218144606027577370,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-norrmalm-stockholms-kommun-roslagsgatan-8,-5-av-5-tr,-1218144606027577370",90-91m²,bostadsratt,2026-08-21T15:33:27.970172
3122251066289548002,https://www.hemnet.se/salda/lagenhet-3rum-vasastaden-linkopings-kommun-konsistoriegatan-12b-3122251066289548002,90-91m²,bostadsratt,2026-08-21T15:33:27.970175
3672940020820181678,https://www.hemnet.se/salda/lagenhet-3rum-skansen-fagersta-kommun-dalavagen-93-a-3672940020820181678,90-91m²,bostadsratt,2026-08-21T15:33:27.970178
6657843164501187643,https://www.hemnet.se/salda/lagenhet-3rum-centralt-falu-kommun-myntgatan-31-6657843164501187643,90-91m²,bostadsratt,2026-08-21T15:33:27.970180
2234272928746995143,https://www.hemnet.se/salda/lagenhet-4rum-norrviken-sollentuna-kommun-skolvagen-7a-2234272928746995143,90-91m²,bostadsratt,2026-08-21T15:33:27.970183
756785549706860119,https://www.hemnet.se/salda/lagenhet-3rum-ljustero-osterakers-kommun-danebovagen-9e-756785549706860119,90-91m²,bostadsratt,2026-08-21T15:33:27.970185
3856465580484721484,https://www.hemnet.se/salda/lagenhet-3rum-ostra-framby-falu-kommun-torkils-vag-45f-3856465580484721484,90-91m²,bostadsratt,2026-08-21T15:33:27.970209
3478601443807447829,https://www.hemnet.se/salda/lagenhet-4rum-kungsladugard-goteborgs-kommun-silverkallegatan-4b-3478601443807447829,90-91m²,bostadsratt,2026-08-21T15:33:27.970212
2224297465810725984,https://www.hemnet.se/salda/lagenhet-3rum-gamla-vaster-malmo-kommun-repslagaregatan-11-2224297465810725984,90-91m²,bostadsratt,2026-08-21T15:33:27.970214
3705828988535879470,https://www.hemnet.se/salda/lagenhet-3rum-centrum-lunds-kommun-sodra-esplanaden-13a-3705828988535879470,90-91m²,bostadsratt,2026-08-21T15:33:27.970217
2324326903601233238,https://www.hemnet.se/salda/lagenhet-4rum-enskede-stureby-stockholms-kommun-bastuhagsvagen-57-2324326903601233238,90-91m²,bostadsratt,2026-08-21T15:33:27.970219
4874096242555366895,"https://www.hemnet.se/salda/lagenhet-4rum-alta-nacka-kommun-anemonvagen-34,-1tr-4874096242555366895",90-91m²,bostadsratt,2026-08-21T15:33:27.970222
2814184118215149998,"https://www.hemnet.se/salda/lagenhet-3,5rum-ostermalm-stockholms-kommun-oxenstiernsgatan-35-2814184118215149998",90-91m²,bostadsratt,2026-08-21T15:33:27.970224
6142803853030231944,"https://www.hemnet.se/salda/lagenhet-4rum-spanga-bromstensstaden-stockholms-kommun-skogangsvagen-32,-2-tr-6142803853030231944",90-91m²,bostadsratt,2026-08-21T15:33:27.970227
2879910125736336415,https://www.hemnet.se/salda/lagenhet-3rum-orgryte-goteborgs-kommun-lillatorpsgatan-1a-2879910125736336415,90-91m²,bostadsratt,2026-08-21T15:33:27.970229
8703791604476736541,https://www.hemnet.se/salda/lagenhet-3rum-norr-eskilstuna-kommun-ostra-storgatan-10-8703791604476736541,90-91m²,bostadsratt,2026-08-21T15:33:27.970232
5399879659671040169,https://www.hemnet.se/salda/lagenhet-3rum-fagersta-fagersta-kommun-dalavagen-74a-5399879659671040169,90-91m²,bostadsratt,2026-08-21T15:33:27.970234
6152503811329525665,https://www.hemnet.se/salda/lagenhet-3rum-hollviken-vellinge-kommun-appelins-vag-4-6152503811329525665,90-91m²,bostadsratt,2026-08-21T15:33:27.970237
334123711955828720,https://www.hemnet.se/salda/lagenhet-4rum-fanna-enkopings-kommun-parkgatan-47d-334123711955828720,90-91m²,bostadsratt,2026-08-21T15:33:27.970239
8503671217413294712,https://www.hemnet.se/salda/lagenhet-4rum-alvsjobadet-stockholms-kommun-lillhagsvagen-18-8503671217413294712,90-91m²,bostadsratt,2026-08-21T15:33:27.970241
5534000864635903583,https://www.hemnet.se/salda/lagenhet-4rum-elinegard-malmo-kommun-hogatan-11-5534000864635903583,90-91m²,bostadsratt,2026-08-21T15:33:27.970244
7443809908847332241,https://www.hemnet.se/salda/lagenhet-3rum-handen-haninge-kommun-sleipnervagen-27-7443809908847332241,90-91m²,bostadsratt,2026-08-21T15:33:27.970246
3967375362193408114,https://www.hemnet.se/salda/lagenhet-4rum-staffanstorp-staffanstorps-kommun-sockertoppen-4-3967375362193408114,90-91m²,bostadsratt,2026-08-21T15:33:27.970248
6731978485007769766,https://www.hemnet.se/salda/lagenhet-3rum-snattringe-huddinge-kommun-bergakungsvagen-54-6731978485007769766,90-91m²,bostadsratt,2026-08-21T15:33:27.970251
