property_id,url,area_range,housing_type,scraped_at
514336868039596497,https://www.hemnet.se/salda/lagenhet-2rum-nordstan-vanersborgs-kommun-vallgatan-24a-514336868039596497,65-66m²,bostadsratt,2026-08-19T19:26:19.486904
7901009259644981323,https://www.hemnet.se/salda/lagenhet-2rum-farsta-strand-stockholms-kommun-glavagatan-7-7901009259644981323,65-66m²,bostadsratt,2026-08-19T19:26:19.486913
1610780234320562199,https://www.hemnet.se/salda/lagenhet-2rum-centrum-helsingborgs-kommun-norra-kyrkogatan-8-1610780234320562199,65-66m²,bostadsratt,2026-08-19T19:26:19.486916
4302715569502091758,https://www.hemnet.se/salda/lagenhet-3rum-morbylund-danderyds-kommun-morbylund-15b-4302715569502091758,65-66m²,bostadsratt,2026-08-19T19:26:19.486919
2221353105218044726,https://www.hemnet.se/salda/lagenhet-3rum-solna-arenastaden-solna-kommun-evenemangsgatan-40-2221353105218044726,65-66m²,bostadsratt,2026-08-19T19:26:19.486921
5439124292195604969,https://www.hemnet.se/salda/lagenhet-3rum-globen-stockholms-kommun-skulptorvagen-17-5439124292195604969,65-66m²,bostadsratt,2026-08-19T19:26:19.486924
7059945012839746043,https://www.hemnet.se/salda/lagenhet-2rum-hogalid-stockholms-kommun-lundagatan-41-7059945012839746043,65-66m²,bostadsratt,2026-08-19T19:26:19.486927
2818234009899205768,https://www.hemnet.se/salda/lagenhet-2rum-jarfalla-jarfalla-kommun-hanna-nilssons-vag-6-2818234009899205768,65-66m²,bostadsratt,2026-08-19T19:26:19.486931
7165361618387552484,https://www.hemnet.se/salda/lagenhet-3rum-ekhagen-jonkopings-kommun-salggatan-33-7165361618387552484,65-66m²,bostadsratt,2026-08-19T19:26:19.486933
2490312596444634615,https://www.hemnet.se/salda/lagenhet-3rum-masthugget-goteborgs-kommun-fyrmastaregangen-16-2490312596444634615,65-66m²,bostadsratt,2026-08-19T19:26:19.486934
1001713684052547471,https://www.hemnet.se/salda/lagenhet-2rum-linne-goteborgs-kommun-linnegatan-43-1001713684052547471,65-66m²,bostadsratt,2026-08-19T19:26:19.486936
2559188769934989160,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-skolgatan-5b-2559188769934989160,65-66m²,bostadsratt,2026-08-19T19:26:19.486937
5745139298013610286,https://www.hemnet.se/salda/lagenhet-3rum-herrhagen-uppsala-kommun-opalvagen-101-5745139298013610286,65-66m²,bostadsratt,2026-08-19T19:26:19.486939
4070406884518212855,https://www.hemnet.se/salda/lagenhet-2rum-sockerbruket-lunds-kommun-bryggaregatan-24-4070406884518212855,65-66m²,bostadsratt,2026-08-19T19:26:19.486940
