property_id,url,area_range,housing_type,scraped_at
967302564076389676,https://www.hemnet.se/salda/lagenhet-3rum-molndal-bosgarden-molndals-kommun-knarrhogsgatan-6a-967302564076389676,68-69m²,bostadsratt,2026-08-19T21:14:39.373306
2926364645416695064,https://www.hemnet.se/salda/lagenhet-3rum-norra-guldheden-goteborgs-kommun-daniel-petterssons-gata-1b-2926364645416695064,68-69m²,bostadsratt,2026-08-19T21:14:39.373320
2018628158405161019,https://www.hemnet.se/salda/lagenhet-3rum-vallastaden-linkopings-kommun-kunskapslanken-54-2018628158405161019,68-69m²,bostadsratt,2026-08-19T21:14:39.373323
1402339734609518264,https://www.hemnet.se/salda/lagenhet-2rum-centrala-ostersund-ostersunds-kommun-storsjostraket-14-1402339734609518264,68-69m²,bostadsratt,2026-08-19T21:14:39.373326
8348406658756111643,https://www.hemnet.se/salda/lagenhet-2rum-namndemansgarden-staffanstorps-kommun-namndemansgarden-16a-8348406658756111643,68-69m²,bostadsratt,2026-08-19T21:14:39.373328
4163467408723763091,https://www.hemnet.se/salda/lagenhet-3rum-kvarnholmen-nacka-kommun-kvarnholmsvagen-96-4163467408723763091,68-69m²,bostadsratt,2026-08-19T21:14:39.373330
6701196693897604568,https://www.hemnet.se/salda/lagenhet-2rum-centralt-eskilstuna-kommun-kyrkogatan-11o-6701196693897604568,68-69m²,bostadsratt,2026-08-19T21:14:39.373332
633024417019119906,https://www.hemnet.se/salda/lagenhet-3rum-sidsjo-sundsvalls-kommun-hakon-ahlbergs-vag-31-b-633024417019119906,68-69m²,bostadsratt,2026-08-19T21:14:39.373334
6021390173806794859,"https://www.hemnet.se/salda/lagenhet-3rum-centralt-vadstena-kommun-lorentz-perssons-gata-7a,-2-van-6021390173806794859",68-69m²,bostadsratt,2026-08-19T21:14:39.373337
5669907866827759131,https://www.hemnet.se/salda/lagenhet-3rum-bromma-blackeberg-stockholms-kommun-holbergsgatan-65-5669907866827759131,68-69m²,bostadsratt,2026-08-19T21:14:39.373339
4297353010679563340,https://www.hemnet.se/salda/lagenhet-3rum-martens-falad-linero-lunds-kommun-solvandan-11d-4297353010679563340,68-69m²,bostadsratt,2026-08-19T21:14:39.373342
2660677903397860498,https://www.hemnet.se/salda/lagenhet-2rum-torpa-jonkopings-kommun-barnarpsgatan-108-a-2660677903397860498,68-69m²,bostadsratt,2026-08-19T21:14:39.373344
5532218908571928935,https://www.hemnet.se/salda/lagenhet-2rum-centrala-handen-haninge-kommun-odenvagen-8-5532218908571928935,68-69m²,bostadsratt,2026-08-19T21:14:39.373346
5822601166305883408,https://www.hemnet.se/salda/lagenhet-2rum-sala-backe-uppsala-kommun-fyrislundsgatan-30-5822601166305883408,68-69m²,bostadsratt,2026-08-19T21:14:39.373348
4567841750946244136,https://www.hemnet.se/salda/lagenhet-3rum-gamla-ostberga-stureby-stockholms-kommun-stamgatan-86-4567841750946244136,68-69m²,bostadsratt,2026-08-19T21:14:39.373351
5738087932636581952,https://www.hemnet.se/salda/lagenhet-2rum-nya-linero-lunds-kommun-munins-vag-10-5738087932636581952,68-69m²,bostadsratt,2026-08-19T21:14:39.373353
3428543489930184347,https://www.hemnet.se/salda/lagenhet-3rum-osterskar-osterakers-kommun-akersbergavagen-73a-3428543489930184347,68-69m²,bostadsratt,2026-08-19T21:14:39.373356
8393382729222746659,https://www.hemnet.se/salda/lagenhet-3rum-elineberg-helsingborgs-kommun-domaregatan-9a-8393382729222746659,68-69m²,bostadsratt,2026-08-19T21:14:39.373358
3796499345228977497,https://www.hemnet.se/salda/lagenhet-3rum-sjobo-boras-kommun-bjorkhemsgatan-23-3796499345228977497,68-69m²,bostadsratt,2026-08-19T21:14:39.373361
6300080986122777852,"https://www.hemnet.se/salda/lagenhet-2,5rum-haga-vasteras-kommun-haga-parkgata-19b-6300080986122777852",68-69m²,bostadsratt,2026-08-19T21:14:39.373363
2202773831866987010,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-odenplan-stockholms-kommun-hagagatan-30,-2-tr-2202773831866987010",68-69m²,bostadsratt,2026-08-19T21:14:39.373364
8206495614571676748,https://www.hemnet.se/salda/lagenhet-3rum-britsarvet-haga-falu-kommun-hastbergsvagen-7a-8206495614571676748,68-69m²,bostadsratt,2026-08-19T21:14:39.373365
6406007334611714165,https://www.hemnet.se/salda/lagenhet-2rum-t1-valla-linkopings-kommun-fanjunkaregatan-2-6406007334611714165,68-69m²,bostadsratt,2026-08-19T21:14:39.373367
1001407057480613771,https://www.hemnet.se/salda/lagenhet-2rum-ursviken-skelleftea-kommun-vanskapsgatan-10-1001407057480613771,68-69m²,bostadsratt,2026-08-19T21:14:39.373368
1568654425805161964,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-ostgotagatan-26-1568654425805161964,68-69m²,bostadsratt,2026-08-19T21:14:39.373369
2266619767675234027,https://www.hemnet.se/salda/lagenhet-2rum-stenhagen-uppsala-kommun-stenhagsvagen-89-2266619767675234027,68-69m²,bostadsratt,2026-08-19T21:14:39.373370
6937036496212423198,https://www.hemnet.se/salda/lagenhet-2rum-hallonbergen-sundbybergs-kommun-lotsjovagen-47-6937036496212423198,68-69m²,bostadsratt,2026-08-19T21:14:39.373372
1759963912220670525,https://www.hemnet.se/salda/lagenhet-3rum-centrum-stenstaden-sundsvalls-kommun-bergsgatan-32a-1759963912220670525,68-69m²,bostadsratt,2026-08-19T21:14:39.373373
497785337541547760,https://www.hemnet.se/salda/lagenhet-3rum-huvudsta-ingenting-solna-kommun-arvid-tydens-alle-18-497785337541547760,68-69m²,bostadsratt,2026-08-19T21:14:39.373374
3622736636504368635,https://www.hemnet.se/salda/lagenhet-2rum-hagaberg-linkopings-kommun-kompanigatan-2-3622736636504368635,68-69m²,bostadsratt,2026-08-19T21:14:39.373376
8718185676772493599,https://www.hemnet.se/salda/lagenhet-3rum-hildedal-goteborgs-kommun-frukttradsgatan-6-8718185676772493599,68-69m²,bostadsratt,2026-08-19T21:14:39.373377
2929728632269596949,https://www.hemnet.se/salda/lagenhet-2rum-nedansjo-sundsvalls-kommun-hemgraven-117-2929728632269596949,68-69m²,bostadsratt,2026-08-19T21:14:39.373378
162486247052042969,https://www.hemnet.se/salda/lagenhet-3rum-barkarbystaden-jarfalla-kommun-drakengatan-1-162486247052042969,68-69m²,bostadsratt,2026-08-19T21:14:39.373379
9221099892642657481,https://www.hemnet.se/salda/lagenhet-3rum-salabacke-uppsala-kommun-grona-gatan-3a-9221099892642657481,68-69m²,bostadsratt,2026-08-19T21:14:39.373381
1073438416516695042,"https://www.hemnet.se/salda/lagenhet-2,5rum-knivsta-knivsta-kommun-vra-skogsvag-33-1073438416516695042",68-69m²,bostadsratt,2026-08-19T21:14:39.373382
7339403435796411596,https://www.hemnet.se/salda/lagenhet-2rum-folkparken-norrkopings-kommun-smedjegatan-15-7339403435796411596,68-69m²,bostadsratt,2026-08-19T21:14:39.373383
1290849233030820174,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-stockholms-kommun-hagaesplanaden-80-1290849233030820174,68-69m²,bostadsratt,2026-08-19T21:14:39.373385
