property_id,url,area_range,housing_type,scraped_at
582435,"https://www.hemnet.se/salda/lagenhet-1rum-katarina-stockholms-kommun-tjarhovsgatan-22,-2-tr-582435",19-20m²,bostadsratt,2026-08-15T20:47:41.426335
1086761,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-vulcanusgatan-8-1086761,19-20m²,bostadsratt,2026-08-15T20:47:41.426343
4626364090501967087,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-maria-hogalid-stockholms-kommun-heleneborgsgatan-9a,-egen-ingang-4626364090501967087",19-20m²,bostadsratt,2026-08-15T20:47:41.426345
551942,https://www.hemnet.se/salda/lagenhet-1rum-centrum-uddevalla-kommun-lagerbergsgatan-11-551942,19-20m²,bostadsratt,2026-08-15T20:47:41.426347
455219798447905215,https://www.hemnet.se/salda/lagenhet-1rum-bandhagen-stockholms-kommun-fagelstavagen-24-455219798447905215,19-20m²,bostadsratt,2026-08-15T20:47:41.426348
2596300042990945024,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-inedalsgatan-15-2596300042990945024,19-20m²,bostadsratt,2026-08-15T20:47:41.426350
1437919,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hornstull-stockholms-kommun-folkskolegatan-6-1437919,19-20m²,bostadsratt,2026-08-15T20:47:41.426351
3546222215500564597,https://www.hemnet.se/salda/lagenhet-1rum-ribersborg-malmo-kommun-erikstorpsgatan-22-3546222215500564597,19-20m²,bostadsratt,2026-08-15T20:47:41.426353
274404,"https://www.hemnet.se/salda/lagenhet-1rum-tureberg-sollentuna-kommun-bygatan-68,-1-tr-274404",19-20m²,bostadsratt,2026-08-15T20:47:41.426354
1278556821643721695,"https://www.hemnet.se/salda/lagenhet-1rum-karolinska-solna-kommun-prostvagen-7,-van-3-3-1278556821643721695",19-20m²,bostadsratt,2026-08-15T20:47:41.426356
2126905252900703758,https://www.hemnet.se/salda/lagenhet-1rum-ektorp-nacka-kommun-ektorpsvagen-9-2126905252900703758,19-20m²,bostadsratt,2026-08-15T20:47:41.426357
6319908744180363450,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-eskilsgatan-3a-6319908744180363450,19-20m²,bostadsratt,2026-08-15T20:47:41.426359
1467906,https://www.hemnet.se/salda/lagenhet-1rum-bandhagen-stockholms-kommun-fagelstavagen-14-1467906,19-20m²,bostadsratt,2026-08-15T20:47:41.426360
1426469,https://www.hemnet.se/salda/lagenhet-1rum-vallastaden-linkopings-kommun-poesigrand-3d-1426469,19-20m²,bostadsratt,2026-08-15T20:47:41.426361
6299570722280192215,https://www.hemnet.se/salda/lagenhet-1rum-nobeltorget-malmo-kommun-torekovsgatan-9b-6299570722280192215,19-20m²,bostadsratt,2026-08-15T20:47:41.426363
136448,https://www.hemnet.se/salda/lagenhet-1rum-fanna-enkopings-kommun-ekenkallsgatan-7-136448,19-20m²,bostadsratt,2026-08-15T20:47:41.426365
813490,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-odenplan-stockholms-kommun-vastmannagatan-93,-5-tr-813490",19-20m²,bostadsratt,2026-08-15T20:47:41.426366
578598,"https://www.hemnet.se/salda/lagenhet-1rum-are-bjornen-are-kommun-ekorren-7,-ripan,-lgh-210-578598",19-20m²,bostadsratt,2026-08-15T20:47:41.426369
751916,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-gyllenborgsgatan-9,-3-tr-751916",19-20m²,bostadsratt,2026-08-15T20:47:41.426370
1328110,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-gyllenborgsgatan-9,-3-tr-1328110",19-20m²,bostadsratt,2026-08-15T20:47:41.426372
1302293782511212735,https://www.hemnet.se/salda/lagenhet-1rum-centralt-linkopings-kommun-kullagatan-6-1302293782511212735,19-20m²,bostadsratt,2026-08-15T20:47:41.426374
777319,https://www.hemnet.se/salda/lagenhet-1rum-centrala-sundbyberg-sundbybergs-kommun-svalgrand-4-777319,19-20m²,bostadsratt,2026-08-15T20:47:41.426375
8652969589472415637,https://www.hemnet.se/salda/lagenhet-1rum-rosersberg-sigtuna-kommun-rosersbergsvagen-29-8652969589472415637,19-20m²,bostadsratt,2026-08-15T20:47:41.426377
8089573033141072087,https://www.hemnet.se/salda/lagenhet-1rum-kabo-uppsala-kommun-villavagen-37-8089573033141072087,19-20m²,bostadsratt,2026-08-15T20:47:41.426379
1426961,"https://www.hemnet.se/salda/lagenhet-1,5rum-glomsta-huddinge-huddinge-kommun-bertils-vag-8c-1426961",19-20m²,bostadsratt,2026-08-15T20:47:41.426380
733619,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-wargentinsgatan-4,-3-tr-733619",19-20m²,bostadsratt,2026-08-15T20:47:41.426382
3192765029660483740,https://www.hemnet.se/salda/lagenhet-1rum-strangnas-strangnas-kommun-tingstugatan-27a-3192765029660483740,19-20m²,bostadsratt,2026-08-15T20:47:41.426383
8612191884944698871,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-hagagatan-38-8612191884944698871,19-20m²,bostadsratt,2026-08-15T20:47:41.426385
397070,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-pipersgatan-20,-5tr-397070",19-20m²,bostadsratt,2026-08-15T20:47:41.426386
382234,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofia-stockholms-kommun-ringvagen-112-382234,19-20m²,bostadsratt,2026-08-15T20:47:41.426388
1244937,https://www.hemnet.se/salda/lagenhet-1rum-vara-vara-kommun-allegatan-14-1244937,19-20m²,bostadsratt,2026-08-15T20:47:41.426389
1275402,https://www.hemnet.se/salda/lagenhet-1rum-saltangen-nacka-nacka-kommun-ugglevagen-28-1275402,19-20m²,bostadsratt,2026-08-15T20:47:41.426391
451679,"https://www.hemnet.se/salda/lagenhet-1rum-jarla-sjo-nacka-kommun-garverigrand-7,-5tr-451679",19-20m²,bostadsratt,2026-08-15T20:47:41.426392
4889776551533570344,https://www.hemnet.se/salda/lagenhet-1rum-gylle-borlange-kommun-lojtnantsgatan-18-4889776551533570344,19-20m²,bostadsratt,2026-08-15T20:47:41.426394
1238239,https://www.hemnet.se/salda/lagenhet-1rum-nydala-malmo-kommun-eriksfaltsgatan-61a-1238239,19-20m²,bostadsratt,2026-08-15T20:47:41.426396
1262381,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-pipersgatan-20-1262381,19-20m²,bostadsratt,2026-08-15T20:47:41.426397
887354,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-gyllenstiernsgatan-19,-6-tr-887354",19-20m²,bostadsratt,2026-08-15T20:47:41.426399
1414454634697339645,https://www.hemnet.se/salda/lagenhet-1rum-bergshamra-solna-kommun-lostigen-26-1414454634697339645,19-20m²,bostadsratt,2026-08-15T20:47:41.426400
1448608,https://www.hemnet.se/salda/lagenhet-2rum-solna-solna-kommun-vasavagen-22-1448608,19-20m²,bostadsratt,2026-08-15T20:47:41.426401
959178,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-eskilsgatan-4b-959178,19-20m²,bostadsratt,2026-08-15T20:47:41.426403
1480339,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-vartavagen-59,-3tr-1480339",19-20m²,bostadsratt,2026-08-15T20:47:41.426405
713181,https://www.hemnet.se/salda/lagenhet-1rum-nasbypark-ornstigen-taby-kommun-ornstigen-27-713181,19-20m²,bostadsratt,2026-08-15T20:47:41.426406
1491190,https://www.hemnet.se/salda/lagenhet-1rum-tandadalen-malung-salens-kommun-hjortstigen-64a-1491190,19-20m²,bostadsratt,2026-08-15T20:47:41.426408
2895377373255163209,https://www.hemnet.se/salda/lagenhet-1rum-danvikstull-danviksklippan-stockholms-kommun-hastholmsvagen-10-2895377373255163209,19-20m²,bostadsratt,2026-08-15T20:47:41.426409
1565514780246976203,https://www.hemnet.se/salda/lagenhet-1rum-kabo-uppsala-kommun-villavagen-37-1565514780246976203,19-20m²,bostadsratt,2026-08-15T20:47:41.426411
1340509,https://www.hemnet.se/salda/lagenhet-1rum-hunnemara-karlshamns-kommun-hunnemaravagen-11-1340509,19-20m²,bostadsratt,2026-08-15T20:47:41.426413
4609426486150486137,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-eskilsgatan-3b-4609426486150486137,19-20m²,bostadsratt,2026-08-15T20:47:41.426414
3603710765849420342,https://www.hemnet.se/salda/lagenhet-1rum-vasastaden-stockholms-kommun-roslagsgatan-19a-3603710765849420342,19-20m²,bostadsratt,2026-08-15T20:47:41.426416
697482,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-luthagsesplanaden-9-a-697482,19-20m²,bostadsratt,2026-08-15T20:47:41.426417
1760287995678224646,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-skillinggrand-9,-4-tr-1760287995678224646",19-20m²,bostadsratt,2026-08-15T20:47:41.426419
2989567345818945105,https://www.hemnet.se/salda/lagenhet-1rum-blomangen-ostersunds-kommun-krondikesvagen-26a-2989567345818945105,19-20m²,bostadsratt,2026-08-15T20:47:41.426420
2096126811130573842,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hogalid-stockholms-kommun-hogalidsgatan-40a,-2-tr-mot-gard-2096126811130573842",19-20m²,bostadsratt,2026-08-15T20:47:41.426423
9205032735794806290,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tjarhovsgatan-22,-3-tr-9205032735794806290",19-20m²,bostadsratt,2026-08-15T20:47:41.426424
3162972945782026076,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-oxenstiernsgatan-37,-4-tr-3162972945782026076",19-20m²,bostadsratt,2026-08-15T20:47:41.426426
816773,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-halsingegatan-3a,-bv,-og-816773",19-20m²,bostadsratt,2026-08-15T20:47:41.426432
255531,https://www.hemnet.se/salda/lagenhet-1rum-kungsangen-sala-kommun-ringgatan-44c-255531,19-20m²,bostadsratt,2026-08-15T20:47:41.426435
940709,https://www.hemnet.se/salda/lagenhet-1rum-lund-centrum-lunds-kommun-agardhsgatan-7-940709,19-20m²,bostadsratt,2026-08-15T20:47:41.426436
1156690,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-gyllenborgsgatan-9,-2-tr-1156690",19-20m²,bostadsratt,2026-08-15T20:47:41.426438
1126898,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-eskilsgatan-3b-1126898,19-20m²,bostadsratt,2026-08-15T20:47:41.426439
212768,https://www.hemnet.se/salda/lagenhet-1rum-centralt-sandvikens-kommun-smedsgatan-3b-212768,19-20m²,bostadsratt,2026-08-15T20:47:41.426440
476535,https://www.hemnet.se/salda/lagenhet-1rum-nobeltorget-malmo-kommun-amiralsgatan-89b-476535,19-20m²,bostadsratt,2026-08-15T20:47:41.426441
330865557765941542,https://www.hemnet.se/salda/lagenhet-1rum-bromma-alvik-appelviken-stockholms-kommun-alviksvagen-11-330865557765941542,19-20m²,bostadsratt,2026-08-15T20:47:41.426443
1082692,https://www.hemnet.se/salda/lagenhet-2rum-danderyd-nora-danderyds-kommun-kvarnvagen-37b-1082692,19-20m²,bostadsratt,2026-08-15T20:47:41.426444
976062,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-sundsvalls-kommun-bjorneborgsgatan-22b-976062,19-20m²,bostadsratt,2026-08-15T20:47:41.426445
3462237731468063713,https://www.hemnet.se/salda/lagenhet-1rum-sodra-sodertalje-kommun-stationsvagen-4-3462237731468063713,19-20m²,bostadsratt,2026-08-15T20:47:41.426447
