url,error
https://www.hemnet.se/bostad/lagenhet-2rum-centrala-nacka-nacka-kommun-tandkulevagen-56-21676147,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-are-strand-are-kommun-are-strand-2a4-vecka-15-21661939,No data returned
