url,error
https://www.hemnet.se/bostad/lagenhet-1rum-solna-solna-kommun-solnavagen-21457218,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-jakobsberg-jarfalla-kommun-vaderkvarnsgatan-3-21644858,No data returned
