url,error
https://www.hemnet.se/bostad/lagenhet-5rum-stockholms-kommun-kellgrensgatan-21629591,No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-uppsala-kommun-hugingatan-18-21659530,No data returned
