property_id,url,area_range,scraped_at
221010,https://www.hemnet.se/salda/lagenhet-6rum-torpa-jonkopings-kommun-kungsgatan-9-f-221010,153-192m²,2026-03-26T23:09:48.680867
1295628,https://www.hemnet.se/salda/lagenhet-6rum-boras-boras-kommun-hestra-ringvag-10-c-1295628,153-192m²,2026-03-26T23:09:48.680869
191091,https://www.hemnet.se/salda/lagenhet-5rum-ramlosa-helsingborgs-kommun-tulegatan-20e-191091,153-192m²,2026-03-26T23:09:48.680870
2274590150682828832,https://www.hemnet.se/salda/lagenhet-6rum-alliero-sundsvalls-kommun-baldersvagen-16b-2274590150682828832,153-192m²,2026-03-26T23:09:48.680872
775267,https://www.hemnet.se/salda/lagenhet-6rum-backa-ystads-kommun-thorssons-vag-22-b-775267,153-192m²,2026-03-26T23:09:48.680873
1132514,"https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-stockholms-kommun-fleminggatan-85,-4tr-1132514",153-192m²,2026-03-26T23:09:48.680874
8986646468128378259,"https://www.hemnet.se/salda/lagenhet-6,5rum-sodermalm-zinkensdamm-stockholms-kommun-hornsgatan-81-8986646468128378259",153-192m²,2026-03-26T23:09:48.680876
495397,https://www.hemnet.se/salda/lagenhet-5rum-slussplan-malmo-kommun-exercisgatan-2-a-495397,153-192m²,2026-03-26T23:09:48.680877
486037,https://www.hemnet.se/salda/lagenhet-6rum-aspudden-stockholms-kommun-schlytersvagen-7e-486037,153-192m²,2026-03-26T23:09:48.680878
436067,https://www.hemnet.se/salda/lagenhet-5rum-anderstorp-skelleftea-kommun-fabodgatan-46-436067,153-192m²,2026-03-26T23:09:48.680880
5606097110456077752,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-karlavagen-81-5606097110456077752,153-192m²,2026-03-26T23:09:48.680881
612960,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-nybrogatan-81-612960,153-192m²,2026-03-26T23:09:48.680882
5285849891900005709,https://www.hemnet.se/salda/lagenhet-5rum-lund-centrum-lunds-kommun-stora-grabrodersgatan-12-5285849891900005709,153-192m²,2026-03-26T23:09:48.680884
812807,https://www.hemnet.se/salda/lagenhet-6rum-centrum-angelholms-kommun-norra-kyrkogatan-16-812807,153-192m²,2026-03-26T23:09:48.680885
3690955789731521911,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-karlavagen-20a-3690955789731521911,153-192m²,2026-03-26T23:09:48.680886
865387,"https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-runebergsgatan-4,-2-tr-865387",153-192m²,2026-03-26T23:09:48.680887
1452048,https://www.hemnet.se/salda/lagenhet-6rum-akersberga-centralt-osterakers-kommun-vikingavagen-21-1452048,153-192m²,2026-03-26T23:09:48.680889
657378,https://www.hemnet.se/salda/lagenhet-5rum-rorsjostaden-malmo-kommun-foreningsgatan-51-657378,153-192m²,2026-03-26T23:09:48.680890
2497933899174732691,https://www.hemnet.se/salda/lagenhet-5rum-gamla-vaster-malmo-kommun-stora-nygatan-77-2497933899174732691,153-192m²,2026-03-26T23:09:48.680891
1282814,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-lill-jans-plan-1-1282814,153-192m²,2026-03-26T23:09:48.680893
1346119,https://www.hemnet.se/salda/lagenhet-5rum-norr-vid-folkparken-norrkopings-kommun-norra-promenaden-122-1346119,153-192m²,2026-03-26T23:09:48.680894
1173667,https://www.hemnet.se/salda/lagenhet-5rum-kallhall-jarfalla-kommun-teknikvagen-23-1173667,153-192m²,2026-03-26T23:09:48.680895
330948,https://www.hemnet.se/salda/lagenhet-5rum-spanga-solhem-stockholms-kommun-ankarsrumsgatan-49-330948,153-192m²,2026-03-26T23:09:48.680897
2233676731983167345,https://www.hemnet.se/salda/lagenhet-6rum-djursholm-danderyds-kommun-auravagen-13-2233676731983167345,153-192m²,2026-03-26T23:09:48.680898
8897123656426122917,https://www.hemnet.se/salda/lagenhet-5rum-centrum-uppsala-kommun-ostra-agatan-17-8897123656426122917,153-192m²,2026-03-26T23:09:48.680899
653059,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-valhallavagen-63-653059,153-192m²,2026-03-26T23:09:48.680901
5586906940103157460,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-banergatan-51-5586906940103157460,153-192m²,2026-03-26T23:09:48.680902
1404094,https://www.hemnet.se/salda/lagenhet-6rum-triangeln-radmansvangen-malmo-kommun-kapellgatan-8-1404094,153-192m²,2026-03-26T23:09:48.680903
1018628543430647616,https://www.hemnet.se/salda/lagenhet-6rum-vasastan-stockholms-kommun-tre-liljor-3-1018628543430647616,153-192m²,2026-03-26T23:09:48.680904
7979641218861812564,https://www.hemnet.se/salda/lagenhet-5rum-linne-goteborgs-kommun-linnegatan-52-7979641218861812564,153-192m²,2026-03-26T23:09:48.680906
653261,"https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-hogalid-stockholms-kommun-hornsgatan-75,-1tr-653261",153-192m²,2026-03-26T23:09:48.680907
222046,https://www.hemnet.se/salda/lagenhet-4rum-centrum-helsingborgs-kommun-sodra-kyrkogatan-16-222046,153-192m²,2026-03-26T23:09:48.680908
166123562836691614,https://www.hemnet.se/salda/lagenhet-5rum-vasastaden-linkopings-kommun-platensgatan-23a-166123562836691614,153-192m²,2026-03-26T23:09:48.680909
1349974,https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-vidargatan-4-1349974,153-192m²,2026-03-26T23:09:48.680911
2168147212469027944,https://www.hemnet.se/salda/lagenhet-7rum-stuvsta-huddinge-kommun-stationsvagen-21c-2168147212469027944,153-192m²,2026-03-26T23:09:48.680912
783913,https://www.hemnet.se/salda/lagenhet-6rum-spelhagen-nykopings-kommun-karnevalsvagen-7-783913,153-192m²,2026-03-26T23:09:48.680914
1451828,https://www.hemnet.se/salda/lagenhet-6rum-heden-goteborgs-kommun-smalandsgatan-1-1451828,153-192m²,2026-03-26T23:09:48.680915
588640,"https://www.hemnet.se/salda/lagenhet-5rum-varnhem-malmo-kommun-ostra-forstadsgatan-35b,-tr-2-588640",153-192m²,2026-03-26T23:09:48.680916
1294308,https://www.hemnet.se/salda/lagenhet-5rum-professorsstaden-lunds-kommun-solvegatan-3a-1294308,153-192m²,2026-03-26T23:09:48.680918
4024564920269819090,https://www.hemnet.se/salda/lagenhet-4rum-lund-centralt-lunds-kommun-kung-oskars-vag-1-4024564920269819090,153-192m²,2026-03-26T23:09:48.680919
1392492,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-engelbrektsgatan-17-1392492,153-192m²,2026-03-26T23:09:48.680920
4401734153868129548,https://www.hemnet.se/salda/lagenhet-5rum-anderstorp-skelleftea-kommun-hemmansgatan-101-4401734153868129548,153-192m²,2026-03-26T23:09:48.680922
1808189393282527523,https://www.hemnet.se/salda/lagenhet-5rum-centrum-helsingborgs-kommun-halsovagen-9-1808189393282527523,153-192m²,2026-03-26T23:09:48.680923
1191798,https://www.hemnet.se/salda/lagenhet-4rum-gangsatra-lidingo-kommun-lerbovagen-5-1191798,153-192m²,2026-03-26T23:09:48.680924
4831612439662997400,"https://www.hemnet.se/salda/lagenhet-6rum-norrmalm-city-stockholms-kommun-drottninggatan-102b,-van-4-4831612439662997400",153-192m²,2026-03-26T23:09:48.680925
3146224258247444898,https://www.hemnet.se/salda/lagenhet-7rum-krikonbacken-nykopings-kommun-blasarevagen-26-3146224258247444898,153-192m²,2026-03-26T23:09:48.680927
831523,https://www.hemnet.se/salda/lagenhet-6rum-slottsstaden-malmo-kommun-regementsgatan-62-831523,153-192m²,2026-03-26T23:09:48.680928
8004190809952751462,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-kristianstads-kommun-lasarettsboulevarden-7b-8004190809952751462,153-192m²,2026-03-26T23:09:48.680929
8957731960963709000,https://www.hemnet.se/salda/lagenhet-4rum-centralt-sandvikens-kommun-hyttgatan-16b-8957731960963709000,153-192m²,2026-03-26T23:09:48.680931
1414537,https://www.hemnet.se/salda/lagenhet-5rum-centralt-strangnas-kommun-nygatan-30d-1414537,153-192m²,2026-03-26T23:09:48.680932
1234643,https://www.hemnet.se/salda/lagenhet-5rum-city-malmo-kommun-sodra-forstadsgatan-82-1234643,153-192m²,2026-03-26T23:09:48.680934
400274,https://www.hemnet.se/salda/lagenhet-6rum-ostra-hamnen-vasteras-kommun-malargatan-21-400274,153-192m²,2026-03-26T23:09:48.680936
125219,https://www.hemnet.se/salda/lagenhet-6rum-centralt-orebro-kommun-nygatan-47-125219,153-192m²,2026-03-26T23:09:48.680937
4789451128924845157,https://www.hemnet.se/salda/lagenhet-5rum-kneippen-norrkopings-kommun-almgatan-9a-4789451128924845157,153-192m²,2026-03-26T23:09:48.680938
942406,https://www.hemnet.se/salda/lagenhet-5rum-gamla-vaster-malmo-kommun-slottsgatan-32-942406,153-192m²,2026-03-26T23:09:48.680940
1204337,"https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-ostermalmsgatan-46,-2tr-1204337",153-192m²,2026-03-26T23:09:48.680941
64662,https://www.hemnet.se/salda/lagenhet-5rum-lillaudden-vasteras-kommun-fyrbaksvagen-8-64662,153-192m²,2026-03-26T23:09:48.680942
1301922,https://www.hemnet.se/salda/lagenhet-5rum-sigtuna-munkholmen-sigtuna-kommun-myntvagen-25-b-1301922,153-192m²,2026-03-26T23:09:48.680944
1333291,"https://www.hemnet.se/salda/lagenhet-4,5rum-nacka-nacka-kommun-augustendalsvagen-31-1333291",153-192m²,2026-03-26T23:09:48.680946
168059,https://www.hemnet.se/salda/lagenhet-6rum-norrmalm-sundsvalls-kommun-baldersvagen-14-b-168059,153-192m²,2026-03-26T23:09:48.680947
20295887542877485,https://www.hemnet.se/salda/lagenhet-192m2-staket-jarfalla-kommun-skarprattarvagen-1a-20295887542877485,153-192m²,2026-03-26T23:09:48.680949
1108864,https://www.hemnet.se/salda/lagenhet-4rum-centralt-sodertalje-kommun-tappgatan-4-1108864,153-192m²,2026-03-26T23:09:48.680950
4102176911538782732,https://www.hemnet.se/salda/lagenhet-4rum-gruvlyckan-sommarro-karlstads-kommun-leopold-nygrens-promenad-14-4102176911538782732,153-192m²,2026-03-26T23:09:48.680952
1283702,"https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-kungsholmstorg-stockholms-kommun-garvargatan-7,-4tr-1283702",153-192m²,2026-03-26T23:09:48.680954
1540634975885396937,https://www.hemnet.se/salda/lagenhet-6rum-tollare-nacka-kommun-tollarevagen-46-1540634975885396937,153-192m²,2026-03-26T23:09:48.680955
1156466,https://www.hemnet.se/salda/lagenhet-6rum-nedre-gardet-stockholms-kommun-askrikegatan-9-1156466,153-192m²,2026-03-26T23:09:48.680956
1487809,"https://www.hemnet.se/salda/lagenhet-6,5rum-dalaplan-malmo-kommun-sodra-forstadsgatan-121g-1487809",153-192m²,2026-03-26T23:09:48.680958
459849,"https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-narvavagen-31,-bv-459849",153-192m²,2026-03-26T23:09:48.680959
3764428520136285654,https://www.hemnet.se/salda/lagenhet-6rum-sodermalm-stockholms-kommun-gotgatan-81a-3764428520136285654,153-192m²,2026-03-26T23:09:48.680961
760566,https://www.hemnet.se/salda/lagenhet-5rum-lund-centrum-lunds-kommun-spolegatan-22-760566,153-192m²,2026-03-26T23:09:48.680962
1984000502605106563,https://www.hemnet.se/salda/lagenhet-5rum-centrala-sundbyberg-sundbybergs-kommun-skolgatan-7-1984000502605106563,153-192m²,2026-03-26T23:09:48.680963
222085321758180450,"https://www.hemnet.se/salda/lagenhet-5,5rum-centrum-uppsala-kommun-s-t-johannesgatan-3-222085321758180450",153-192m²,2026-03-26T23:09:48.680965
857733,https://www.hemnet.se/salda/lagenhet-5rum-tyreso-strand-tyreso-kommun-videvagen-56-857733,153-192m²,2026-03-26T23:09:48.680966
4591601690137128108,https://www.hemnet.se/salda/lagenhet-5rum-oster-centralt-orebro-orebro-kommun-kasten-ottergatan-2-4591601690137128108,153-192m²,2026-03-26T23:09:48.680968
6041417715966526812,https://www.hemnet.se/salda/lagenhet-4rum-tagaborg-helsingborgs-kommun-karl-x-gustavs-gata-34-6041417715966526812,153-192m²,2026-03-26T23:09:48.680969
822052,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-engelbrektsgatan-43b-822052,153-192m²,2026-03-26T23:09:48.680971
560054,"https://www.hemnet.se/salda/lagenhet-6rum-kungsholmen-stockholms-kommun-hantverkargatan-20,-1,5-tr-560054",153-192m²,2026-03-26T23:09:48.680972
1405679,https://www.hemnet.se/salda/lagenhet-6rum-eklanda-molndals-kommun-eklanda-slatt-21-1405679,153-192m²,2026-03-26T23:09:48.680973
8400136486888495025,https://www.hemnet.se/salda/lagenhet-5rum-centrala-sodertalje-sodertalje-kommun-jarnagatan-1-8400136486888495025,153-192m²,2026-03-26T23:09:48.680975
227471,https://www.hemnet.se/salda/lagenhet-4rum-kvarnberget-alingsas-kommun-kvarnbacken-44-227471,153-192m²,2026-03-26T23:09:48.680976
387924,https://www.hemnet.se/salda/lagenhet-6rum-eslov-centralt-eslovs-kommun-tempelgatan-1-387924,153-192m²,2026-03-26T23:09:48.680978
2874660813135828259,https://www.hemnet.se/salda/lagenhet-5rum-inom-vallgraven-goteborgs-kommun-drottninggatan-71-2874660813135828259,153-192m²,2026-03-26T23:09:48.680979
1473677,https://www.hemnet.se/salda/lagenhet-5rum-norrmalm-stockholms-kommun-vastmannagatan-14-1473677,153-192m²,2026-03-26T23:09:48.680981
1255425,https://www.hemnet.se/salda/lagenhet-4rum-davidshall-malmo-kommun-kockumsgatan-8-1255425,153-192m²,2026-03-26T23:09:48.680982
8831809387800305860,https://www.hemnet.se/salda/lagenhet-4rum-city-malmo-kommun-henrik-smithsgatan-1-8831809387800305860,153-192m²,2026-03-26T23:09:48.680983
7277731526324112533,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-hogbergsgatan-49-c-7277731526324112533,153-192m²,2026-03-26T23:09:48.680985
253326,https://www.hemnet.se/salda/lagenhet-6rum-centrum-ostermalm-vasteras-kommun-stora-gatan-1-d-253326,153-192m²,2026-03-26T23:09:48.680986
1128649,https://www.hemnet.se/salda/lagenhet-5rum-lorensberg-goteborgs-kommun-engelbrektsgatan-55-1128649,153-192m²,2026-03-26T23:09:48.680987
1327943,"https://www.hemnet.se/salda/lagenhet-6rum-kungsholmen-stockholms-kommun-kronobergsgatan-16,-5-tr-1327943",153-192m²,2026-03-26T23:09:48.680989
7026382375503137695,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-styrmansgatan-53-7026382375503137695,153-192m²,2026-03-26T23:09:48.680990
1405520,https://www.hemnet.se/salda/lagenhet-6rum-norr-norrkopings-kommun-plankgatan-50-1405520,153-192m²,2026-03-26T23:09:48.680992
1149353,https://www.hemnet.se/salda/lagenhet-4rum-centralt-norrkopings-kommun-nygatan-163-1149353,153-192m²,2026-03-26T23:09:48.680993
296947,"https://www.hemnet.se/salda/lagenhet-6rum-vasastan-stockholms-kommun-tre-liljor-3,-2-tr-296947",153-192m²,2026-03-26T23:09:48.680994
8367065898530267631,https://www.hemnet.se/salda/lagenhet-5rum-trosso-karlskrona-kommun-amiralitetsgatan-2-8367065898530267631,153-192m²,2026-03-26T23:09:48.680995
574028553645670188,https://www.hemnet.se/salda/lagenhet-6rum-centrala-ostersund-ostersunds-kommun-radhusgatan-5a-574028553645670188,153-192m²,2026-03-26T23:09:48.680997
1120854,"https://www.hemnet.se/salda/lagenhet-7rum-bergsatra-lidingo-kommun-gavelvagen-5,-tr-1120854",153-192m²,2026-03-26T23:09:48.680998
1498426,https://www.hemnet.se/salda/lagenhet-7rum-jarlaberg-nacka-kommun-diligensvagen-11-1498426,153-192m²,2026-03-26T23:09:48.680999
760356,https://www.hemnet.se/salda/lagenhet-6rum-norra-guldheden-goteborgs-kommun-reutersgatan-4-760356,153-192m²,2026-03-26T23:09:48.681001
125053,https://www.hemnet.se/salda/lagenhet-7rum-luthagen-uppsala-kommun-gotgatan-11-125053,153-192m²,2026-03-26T23:09:48.681002
1297098,https://www.hemnet.se/salda/lagenhet-5rum-nynashamn-nynashamns-kommun-grevgatan-20f-1297098,153-192m²,2026-03-26T23:09:48.681003
3130013269597010674,https://www.hemnet.se/salda/lagenhet-5rum-city-malmo-kommun-stora-nygatan-23-3130013269597010674,153-192m²,2026-03-26T23:09:48.681005
1203362,"https://www.hemnet.se/salda/lagenhet-2rum-sandby-gardby-oland-morbylanga-kommun-galleriet,-eksgarden-gardby-1203362",153-192m²,2026-03-26T23:09:48.681006
515838,https://www.hemnet.se/salda/lagenhet-5rum-lorensberg-avenyn-goteborgs-kommun-vasagatan-60-515838,153-192m²,2026-03-26T23:09:48.681007
1371467,https://www.hemnet.se/salda/lagenhet-4rum-ulleberg-karlstads-kommun-ullebergsvagen-10-1371467,153-192m²,2026-03-26T23:09:48.681009
4617279926682152611,https://www.hemnet.se/salda/lagenhet-7rum-hammarby-sjostad-stockholms-kommun-ljusslingan-9a-4617279926682152611,153-192m²,2026-03-26T23:09:48.681010
6776888374664559074,https://www.hemnet.se/salda/lagenhet-5rum-nedre-gardet-ostermalm-stockholms-kommun-carl-akrells-gata-2-6776888374664559074,153-192m²,2026-03-26T23:09:48.681011
781105,https://www.hemnet.se/salda/lagenhet-5rum-hammarby-sjostad-stockholms-kommun-babordsgatan-14-781105,153-192m²,2026-03-26T23:09:48.681012
1414307,https://www.hemnet.se/salda/lagenhet-5rum-centralt-nynashamns-kommun-floravagen-19-1414307,153-192m²,2026-03-26T23:09:48.681014
686761,https://www.hemnet.se/salda/lagenhet-6rum-nykvarn-vidbynas-nykvarns-kommun-vidbynaspark-hus-1-686761,153-192m²,2026-03-26T23:09:48.681015
3811893528791618097,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-engelbrektsgatan-43b-3811893528791618097,153-192m²,2026-03-26T23:09:48.681016
650679839278780819,https://www.hemnet.se/salda/lagenhet-5rum-centrum-oster-nykopings-kommun-ostra-kyrkogatan-44-650679839278780819,153-192m²,2026-03-26T23:09:48.681018
1724293383481200428,https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-katarina-stockholms-kommun-nytorgsgatan-21b-1724293383481200428,153-192m²,2026-03-26T23:09:48.681019
906923,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-vartavagen-6-906923,153-192m²,2026-03-26T23:09:48.681020
987439,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-jungfrugatan-24-987439,153-192m²,2026-03-26T23:09:48.681022
5213480025627507889,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-nybrogatan-57-5213480025627507889,153-192m²,2026-03-26T23:09:48.681023
711216,https://www.hemnet.se/salda/lagenhet-4rum-orrnaset-tyreso-kommun-klockargardsvagen-4c-711216,153-192m²,2026-03-26T23:09:48.681024
3073292357893939203,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-kungstensgatan-57,-4-tr-3073292357893939203",153-192m²,2026-03-26T23:09:48.681026
3224574153449278794,https://www.hemnet.se/salda/lagenhet-6rum-hermanstorp-haninge-kommun-hermanstorpsvagen-84-3224574153449278794,153-192m²,2026-03-26T23:09:48.681027
3518990037999822561,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-38,-6tr-3518990037999822561",153-192m²,2026-03-26T23:09:48.681028
809730,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-skeppargatan-68-809730,153-192m²,2026-03-26T23:09:48.681030
8440062241547034794,https://www.hemnet.se/salda/lagenhet-5rum-linnestaden-goteborgs-kommun-rosengatan-5b-8440062241547034794,153-192m²,2026-03-26T23:09:48.681031
8329004477431217778,https://www.hemnet.se/salda/lagenhet-6rum-falsterbo-vellinge-kommun-sjogatan-14d-8329004477431217778,153-192m²,2026-03-26T23:09:48.681032
6381771550653279083,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-rodabergsgatan-12-6381771550653279083,153-192m²,2026-03-26T23:09:48.681034
695408,"https://www.hemnet.se/salda/lagenhet-6rum-runo-osterakers-kommun-runvagen-21,-lgh-39-695408",153-192m²,2026-03-26T23:09:48.681035
970725,https://www.hemnet.se/salda/lagenhet-5rum-drottningtorget-malmo-kommun-bagersgatan-2-970725,153-192m²,2026-03-26T23:09:48.681037
773921,https://www.hemnet.se/salda/lagenhet-5rum-vagmastaren-karlstads-kommun-strandvagen-5-773921,153-192m²,2026-03-26T23:09:48.681038
1231281,https://www.hemnet.se/salda/lagenhet-5rum-city-malmo-kommun-stora-nygatan-27a-1231281,153-192m²,2026-03-26T23:09:48.681039
1381828,https://www.hemnet.se/salda/lagenhet-6rum-centralt-knivsta-kommun-margaretavagen-47-a-1381828,153-192m²,2026-03-26T23:09:48.681040
1496704,https://www.hemnet.se/salda/lagenhet-6rum-centralt-vaster-nykopings-kommun-kungsgatan-25-1496704,153-192m²,2026-03-26T23:09:48.681042
349099,https://www.hemnet.se/salda/lagenhet-4rum-stocksund-danderyds-kommun-bengt-farjares-vag-22-349099,153-192m²,2026-03-26T23:09:48.681043
614415586749610115,"https://www.hemnet.se/salda/lagenhet-6rum-nasby-park-taby-kommun-eskadervagen-26,-vaning-8-och-9-hogst-upp-614415586749610115",153-192m²,2026-03-26T23:09:48.681045
1496196,https://www.hemnet.se/salda/lagenhet-5rum-norr-helsingborgs-kommun-drottninggatan-27-1496196,153-192m²,2026-03-26T23:09:48.681046
7715967132582414855,https://www.hemnet.se/salda/lagenhet-5rum-tagaborg-helsingborgs-kommun-stagneliusgatan-2-7715967132582414855,153-192m²,2026-03-26T23:09:48.681048
558573,https://www.hemnet.se/salda/lagenhet-4rum-kungshojd-goteborgs-kommun-arsenalsgatan-12a-558573,153-192m²,2026-03-26T23:09:48.681049
746940,https://www.hemnet.se/salda/lagenhet-5rum-hersbyholm-lidingo-kommun-kyrkvagen-26a-746940,153-192m²,2026-03-26T23:09:48.681050
597312,https://www.hemnet.se/salda/lagenhet-5rum-anderstorp-skelleftea-kommun-fabodgatan-8-597312,153-192m²,2026-03-26T23:09:48.681052
1425428,https://www.hemnet.se/salda/lagenhet-5rum-tullstorp-malmo-kommun-mor-marnas-vag-96a-1425428,153-192m²,2026-03-26T23:09:48.681053
639854,https://www.hemnet.se/salda/lagenhet-5rum-tagaborg-helsingborgs-kommun-karl-x-gustavs-gata-66-639854,153-192m²,2026-03-26T23:09:48.681054
208486,https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-stockholms-kommun-hantverkargatan-77-208486,153-192m²,2026-03-26T23:09:48.681056
4416791689352908060,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-ostermalmsgatan-83-4416791689352908060,153-192m²,2026-03-26T23:09:48.681057
1092777,https://www.hemnet.se/salda/lagenhet-7rum-apoteksskogen-upplands-vasby-kommun-holmvagen-7-1092777,153-192m²,2026-03-26T23:09:48.681058
3060821488576377348,https://www.hemnet.se/salda/lagenhet-6rum-skytteholm-solna-kommun-framnasbacken-1-3060821488576377348,153-192m²,2026-03-26T23:09:48.681060
963078,https://www.hemnet.se/salda/lagenhet-7rum-centrum-lunds-kommun-gyllenkroks-alle-21-963078,153-192m²,2026-03-26T23:09:48.681061
1292681,https://www.hemnet.se/salda/lagenhet-6rum-solna-skytteholm-solna-kommun-framnasbacken-1-1292681,153-192m²,2026-03-26T23:09:48.681062
1947421628640948401,https://www.hemnet.se/salda/lagenhet-6rum-munka-ljungby-angelholms-kommun-vaxthusvagen-20-1947421628640948401,153-192m²,2026-03-26T23:09:48.681064
6940861789156036116,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-karlavagen-78-6940861789156036116,153-192m²,2026-03-26T23:09:48.681065
1416006,https://www.hemnet.se/salda/lagenhet-5rum-tagaborg-helsingborgs-kommun-helmfeltsgatan-9b-1416006,153-192m²,2026-03-26T23:09:48.681066
4390022395898662176,https://www.hemnet.se/salda/lagenhet-5rum-city-malmo-kommun-exercisgatan-2a-4390022395898662176,153-192m²,2026-03-26T23:09:48.681067
943460,https://www.hemnet.se/salda/lagenhet-5rum-grondal-stockholms-kommun-storsegelvagen-12-943460,153-192m²,2026-03-26T23:09:48.681069
6929996699682807513,https://www.hemnet.se/salda/lagenhet-6rum-munka-ljungby-angelholms-kommun-vaxthusvagen-6-6929996699682807513,153-192m²,2026-03-26T23:09:48.681070
8261198978990559265,https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-vikingagatan-11-8261198978990559265,153-192m²,2026-03-26T23:09:48.681071
7129268074850004086,https://www.hemnet.se/salda/lagenhet-5rum-visby-centralt-innerstan-gotlands-kommun-hastgatan-13-7129268074850004086,153-192m²,2026-03-26T23:09:48.681072
5345933018150834188,https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-wallingatan-31-5345933018150834188,153-192m²,2026-03-26T23:09:48.681074
5294604744474751631,https://www.hemnet.se/salda/lagenhet-4rum-varvsholmen-kalmar-kommun-jeanssongatan-11-5294604744474751631,153-192m²,2026-03-26T23:09:48.681075
