property_id,url,area_range,scraped_at
8277372817343320974,https://www.hemnet.se/salda/lagenhet-3rum-centrum-halmstads-kommun-stenvinkelsgatan-11b-8277372817343320974,74-75m²,2026-03-24T04:34:55.889573
6431010928704782556,https://www.hemnet.se/salda/lagenhet-3rum-blomangen-tegelplan-ostersunds-kommun-odensalagatan-39a-6431010928704782556,74-75m²,2026-03-24T04:34:55.889580
3901496625419296816,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-upplandsgatan-68,-4-tr-3901496625419296816",74-75m²,2026-03-24T04:34:55.889584
2429985336516674875,https://www.hemnet.se/salda/lagenhet-4rum-johannesback-uppsala-kommun-mistelgatan-11b-2429985336516674875,74-75m²,2026-03-24T04:34:55.889586
7443890492491382174,https://www.hemnet.se/salda/lagenhet-3rum-centrum-uddevalla-kommun-samnerodsvagen-8-7443890492491382174,74-75m²,2026-03-24T04:34:55.889589
6551134133151841212,"https://www.hemnet.se/salda/lagenhet-3rum-balsta-skorby,-balsta-habo-kommun-skorbyhojden-16-6551134133151841212",74-75m²,2026-03-24T04:34:55.889592
8066346020329626514,https://www.hemnet.se/salda/lagenhet-3rum-centralt-karlskoga-kommun-skragatan-15a-8066346020329626514,74-75m²,2026-03-24T04:34:55.889595
8097036089484442465,https://www.hemnet.se/salda/lagenhet-3rum-blomangen-ostersunds-kommun-krondikesvagen-22-8097036089484442465,74-75m²,2026-03-24T04:34:55.889599
1311427799894844792,https://www.hemnet.se/salda/lagenhet-3rum-nacka-nacka-kommun-ekuddsvagen-3-1311427799894844792,74-75m²,2026-03-24T04:34:55.889601
8290798981126435673,https://www.hemnet.se/salda/lagenhet-3rum-slatmossen-haninge-kommun-vallavagen-12-8290798981126435673,74-75m²,2026-03-24T04:34:55.889603
5114496009297318332,https://www.hemnet.se/salda/lagenhet-3rum-gribbylund-taby-kommun-gribbylunds-torg-4b-5114496009297318332,74-75m²,2026-03-24T04:34:55.889605
