url,error
https://www.hemnet.se/bostad/lagenhet-4rum-seminariet-i-luthagen-uppsala-kommun-fyrisvallsgatan-4-d-21340750,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-oster-malarstrand-vasteras-kommun-poseidongatan-11-20147435,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-harryda-kommun-platavagen-21557518,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-harryda-kommun-platavagen-21458556,No data returned
