url,error
https://www.hemnet.se/bostad/lagenhet-3rum-jarnakra-lunds-kommun-jarnakravagen-1-21635323,No data returned
https://www.hemnet.se/bostad/radhus-6rum-alster-karlstads-kommun-eneboslingan-21489241,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-centrum-umea-kommun-vastra-norrlandsgatan-11-a-21421291,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-vellinge-parkby-vellinge-kommun-blabarsgatan-21423445,No data returned
