url,error
https://www.hemnet.se/bostad/lagenhet-3rum-kungsbacka-kommun-tubackavagen-2-21681386,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-kungsbacka-kommun-tubackavagen-2-21681384,No data returned
