url,error
https://www.hemnet.se/bostad/lagenhet-4rum-hjarup-staffanstorps-kommun-armeringsgatan-32-21619960,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-hjarup-staffanstorps-kommun-armeringsgatan-32-21619955,No data returned
"https://www.hemnet.se/bostad/lagenhet-5rum-limhamn-malmo-kommun-barlastgatan-22,-b-1104-20077781",No data returned
