url,error
https://www.hemnet.se/bostad/lagenhet-4rum-kungsbacka-tingberget-kungsbacka-kommun-drottninggatan-21-b-21569175,No data returned
"https://www.hemnet.se/bostad/lagenhet-2rum-bromma-olovslund-stockholms-kommun-gustav-iii-s-vag-60,-vaning-3-21603918",No data returned
