url,error
https://www.hemnet.se/bostad/lagenhet-1rum-jarnakra-lunds-kommun-jarnakravagen-lgh-1102-21635298,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-jarnakra-lunds-kommun-jarnakravagen-lgh-1507-21635323,No data returned
