url,error
https://www.hemnet.se/salda/lagenhet-1rum-gamleby-vasterviks-kommun-slanbarsstigen-6a-7834395328369540345,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-fredriksberg-falkopings-kommun-margaretagatan-37-2563800074523663390,No data returned
