url,error
https://www.hemnet.se/bostad/lagenhet-3rum-are-kommun-are-strand-4b2-vecka-2-21683520,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-molndal-forsaker-molndals-kommun-kvarnbygatan-4a-21684234,No data returned
