url,error
https://www.hemnet.se/bostad/lagenhet-1rum-uppsala-kommun-angkvarnsgatan-5-21562695,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-sodermalm-stockholms-kommun-emelies-gata-8-21511605,No data returned
