property_id,url,area_range,housing_type,scraped_at
970426,https://www.hemnet.se/salda/lagenhet-5rum-vistaberg-huddinge-kommun-hageby-alle-17b-970426,123-124m²,bostadsratt,2026-06-06T21:27:27.073202
7105931051092722032,"https://www.hemnet.se/salda/lagenhet-5rum-centrala-sundbyberg-sundbybergs-kommun-vattugatan-4,-van-4-4-7105931051092722032",123-124m²,bostadsratt,2026-06-06T21:27:27.073210
667360,https://www.hemnet.se/salda/lagenhet-4rum-slottsjorden-halmstads-kommun-seglaregatan-1-a-667360,123-124m²,bostadsratt,2026-06-06T21:27:27.073213
505850,https://www.hemnet.se/salda/lagenhet-4rum-hagaparken-vanersborgs-kommun-repslagarvagen-6-505850,123-124m²,bostadsratt,2026-06-06T21:27:27.073215
977751,https://www.hemnet.se/salda/lagenhet-5rum-linnestaden-goteborgs-kommun-sveagatan-11-977751,123-124m²,bostadsratt,2026-06-06T21:27:27.073218
51933,https://www.hemnet.se/salda/lagenhet-4rum-husensjo-helsingborgs-kommun-tyringegatan-21-51933,123-124m²,bostadsratt,2026-06-06T21:27:27.073220
943259,"https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-stockholms-kommun-gotgatan-44,-2-tr-943259",123-124m²,bostadsratt,2026-06-06T21:27:27.073222
5690534943638535453,"https://www.hemnet.se/salda/lagenhet-5rum-farsta-centrum-stockholms-kommun-larsbodavagen-80,-6tr-5690534943638535453",123-124m²,bostadsratt,2026-06-06T21:27:27.073225
510649,https://www.hemnet.se/salda/lagenhet-6rum-akers-styckebruk-strangnas-kommun-skordevagen-102-510649,123-124m²,bostadsratt,2026-06-06T21:27:27.073227
720607,https://www.hemnet.se/salda/lagenhet-5rum-teleborg-vaxjo-kommun-skiftesvagen-135-720607,123-124m²,bostadsratt,2026-06-06T21:27:27.073230
1335504,https://www.hemnet.se/salda/lagenhet-4rum-billdal-goteborgs-kommun-uggledalsvagen-65-1335504,123-124m²,bostadsratt,2026-06-06T21:27:27.073232
