property_id,url,area_range,housing_type,scraped_at
1033094636249299445,https://www.hemnet.se/salda/lagenhet-3rum-skeppsbrostaden-vasterviks-kommun-skeppsbrogatan-5b-1033094636249299445,80-81m²,bostadsratt,2026-06-02T13:06:42.975564
393910993859729076,https://www.hemnet.se/salda/lagenhet-3rum-nobbelov-lunds-kommun-jaktstigen-17-393910993859729076,80-81m²,bostadsratt,2026-06-02T13:06:42.975571
2462890678809207991,https://www.hemnet.se/salda/lagenhet-3rum-eyraomradet-orebro-kommun-restalundsvagen-16f-2462890678809207991,80-81m²,bostadsratt,2026-06-02T13:06:42.975575
4028985783447675947,https://www.hemnet.se/salda/lagenhet-3rum-henriksdalsberget-nacka-kommun-henriksdalsringen-109-4028985783447675947,80-81m²,bostadsratt,2026-06-02T13:06:42.975577
8212561167696770153,https://www.hemnet.se/salda/lagenhet-4rum-runby-upplands-vasby-kommun-lovstavagen-34-a-8212561167696770153,80-81m²,bostadsratt,2026-06-02T13:06:42.975580
367229032002361074,https://www.hemnet.se/salda/lagenhet-3rum-ektorp-norrkopings-kommun-trestegsgatan-105-367229032002361074,80-81m²,bostadsratt,2026-06-02T13:06:42.975583
1736245728517870664,https://www.hemnet.se/salda/lagenhet-3rum-kallhall-jarfalla-kommun-aron-lindgrens-vag-2-1736245728517870664,80-81m²,bostadsratt,2026-06-02T13:06:42.975586
6340585351833651713,https://www.hemnet.se/salda/lagenhet-3rum-vastra-skogen-solna-kommun-lundagatan-1c-6340585351833651713,80-81m²,bostadsratt,2026-06-02T13:06:42.975589
3846805685293964229,https://www.hemnet.se/salda/lagenhet-4rum-hyllie-malmo-kommun-hyllie-boulevard-6-b-3846805685293964229,80-81m²,bostadsratt,2026-06-02T13:06:42.975592
7956448224280652313,https://www.hemnet.se/salda/lagenhet-3rum-skogas-huddinge-kommun-storvretsvagen-23-7956448224280652313,80-81m²,bostadsratt,2026-06-02T13:06:42.975595
234435048030497153,https://www.hemnet.se/salda/lagenhet-3rum-eriksberg-uppsala-kommun-granitvagen-18a-234435048030497153,80-81m²,bostadsratt,2026-06-02T13:06:42.975599
3978759719203160975,https://www.hemnet.se/salda/lagenhet-4rum-torps-gard-jonkopings-kommun-toltgatan-2-10-3978759719203160975,80-81m²,bostadsratt,2026-06-02T13:06:42.975601
9120757547183409084,https://www.hemnet.se/salda/lagenhet-4rum-tumba-botkyrka-kommun-kyrkvardsplan-7-9120757547183409084,80-81m²,bostadsratt,2026-06-02T13:06:42.975604
223821053977930923,https://www.hemnet.se/salda/lagenhet-3rum-klockartorpet-vasteras-kommun-klockargatan-16c-223821053977930923,80-81m²,bostadsratt,2026-06-02T13:06:42.975605
3797524013329351733,https://www.hemnet.se/salda/lagenhet-3rum-solna-c-solna-kommun-hannebergsgatan-30-3797524013329351733,80-81m²,bostadsratt,2026-06-02T13:06:42.975607
4846071314403779145,"https://www.hemnet.se/salda/lagenhet-3rum-fruangen-stockholms-kommun-ellen-keys-gata-37,-7tr-4846071314403779145",80-81m²,bostadsratt,2026-06-02T13:06:42.975608
5676139156242239053,https://www.hemnet.se/salda/lagenhet-3rum-raby-vasteras-kommun-kungsfagelgatan-7-5676139156242239053,80-81m²,bostadsratt,2026-06-02T13:06:42.975610
4850956330066436390,https://www.hemnet.se/salda/lagenhet-3rum-kjellstorp-helsingborgs-kommun-dalhemsvagen-43d-4850956330066436390,80-81m²,bostadsratt,2026-06-02T13:06:42.975611
693210709759089842,https://www.hemnet.se/salda/lagenhet-4rum-torslanda-bjorlanda-goteborgs-kommun-meli-johanssons-vag-44-693210709759089842,80-81m²,bostadsratt,2026-06-02T13:06:42.975613
3629765229327485666,https://www.hemnet.se/salda/lagenhet-3rum-centrala-vargarda-vargarda-kommun-fasangatan-15d-3629765229327485666,80-81m²,bostadsratt,2026-06-02T13:06:42.975614
3447582478308846026,https://www.hemnet.se/salda/lagenhet-3rum-centralt-nynashamns-kommun-telivagen-5-3447582478308846026,80-81m²,bostadsratt,2026-06-02T13:06:42.975615
9094794705216664283,https://www.hemnet.se/salda/lagenhet-3rum-sjuntorp-trollhattans-kommun-danska-vagen-28e-9094794705216664283,80-81m²,bostadsratt,2026-06-02T13:06:42.975617
7345893998514076889,https://www.hemnet.se/salda/lagenhet-3rum-valludden-vaxjo-kommun-gosta-edstroms-vag-5b-7345893998514076889,80-81m²,bostadsratt,2026-06-02T13:06:42.975618
5634171530618552788,https://www.hemnet.se/salda/lagenhet-2rum-brottsta-lundby-eskilstuna-kommun-kriebsensgatan-12b-5634171530618552788,80-81m²,bostadsratt,2026-06-02T13:06:42.975619
9069478982466578143,https://www.hemnet.se/salda/lagenhet-4rum-bregarden-karlskoga-kommun-skrantabacken-1b-9069478982466578143,80-81m²,bostadsratt,2026-06-02T13:06:42.975620
8906456855549200508,https://www.hemnet.se/salda/lagenhet-3rum-frosunda-solna-kommun-gustav-iii-s-boulevard-85-8906456855549200508,80-81m²,bostadsratt,2026-06-02T13:06:42.975622
6352716880161985335,https://www.hemnet.se/salda/lagenhet-3rum-malarhojden-stockholms-kommun-bellmanskallevagen-26-6352716880161985335,80-81m²,bostadsratt,2026-06-02T13:06:42.975623
2389130152567120376,https://www.hemnet.se/salda/lagenhet-3rum-centralt-hoors-kommun-munkarpsvagen-8-2389130152567120376,80-81m²,bostadsratt,2026-06-02T13:06:42.975625
2528179969250812047,https://www.hemnet.se/salda/lagenhet-3rum-charlottesborg-kristianstads-kommun-hasselvagen-9-2528179969250812047,80-81m²,bostadsratt,2026-06-02T13:06:42.975627
5969950793169860814,https://www.hemnet.se/salda/lagenhet-4rum-kronan-lulea-kommun-dragongatan-2f-5969950793169860814,80-81m²,bostadsratt,2026-06-02T13:06:42.975628
492991852136995241,"https://www.hemnet.se/salda/lagenhet-3rum-tyreso-centrum-tyreso-kommun-sikvagen-4,-8-tr-492991852136995241",80-81m²,bostadsratt,2026-06-02T13:06:42.975629
7819028065362356230,https://www.hemnet.se/salda/lagenhet-3rum-vara-vara-kommun-almgatan-2d-lgh-1202-7819028065362356230,80-81m²,bostadsratt,2026-06-02T13:06:42.975631
3486365415025420104,https://www.hemnet.se/salda/lagenhet-3rum-fosiedal-malmo-kommun-tulpangatan-15-3486365415025420104,80-81m²,bostadsratt,2026-06-02T13:06:42.975632
7446360670660810233,https://www.hemnet.se/salda/lagenhet-3rum-parkstaden-kristianstads-kommun-bokvagen-4a-7446360670660810233,80-81m²,bostadsratt,2026-06-02T13:06:42.975634
3566112785558725851,https://www.hemnet.se/salda/lagenhet-3rum-bohuslan-kungalvs-kommun-ingetorp-162-e-3566112785558725851,80-81m²,bostadsratt,2026-06-02T13:06:42.975635
6801730013665880562,https://www.hemnet.se/salda/lagenhet-3rum-viksang-vasteras-kommun-kaserngatan-79-6801730013665880562,80-81m²,bostadsratt,2026-06-02T13:06:42.975636
4786822129795986170,"https://www.hemnet.se/salda/lagenhet-3rum-nacka-kvarnholmen-nacka-kommun-siloplatsen-6,-6tr-4786822129795986170",80-81m²,bostadsratt,2026-06-02T13:06:42.975638
3049928838993461652,"https://www.hemnet.se/salda/lagenhet-3rum-taby-centrum-taby-kommun-marknadsvagen-171,-2tr-3049928838993461652",80-81m²,bostadsratt,2026-06-02T13:06:42.975639
3142370251048852815,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-friluftsvagen-3-3142370251048852815,80-81m²,bostadsratt,2026-06-02T13:06:42.975640
9114113331401102927,https://www.hemnet.se/salda/lagenhet-4rum-stora-mellansjo-huddinge-kommun-agestavagen-196-9114113331401102927,80-81m²,bostadsratt,2026-06-02T13:06:42.975642
6761483851789013564,https://www.hemnet.se/salda/lagenhet-4rum-malarhojden-vastertorp-stockholms-kommun-slattgardsvagen-105-6761483851789013564,80-81m²,bostadsratt,2026-06-02T13:06:42.975643
3940890926523300722,https://www.hemnet.se/salda/lagenhet-3rum-vetterstorp-vasteras-kommun-vetterstorpsgatan-26-3940890926523300722,80-81m²,bostadsratt,2026-06-02T13:06:42.975645
4256466450123116678,https://www.hemnet.se/salda/lagenhet-3rum-riseberga-malmo-kommun-carl-flormansgatan-19-4256466450123116678,80-81m²,bostadsratt,2026-06-02T13:06:42.975646
4733359450993443684,"https://www.hemnet.se/salda/lagenhet-3rum-farsta-centrum-stockholms-kommun-farstavagen-91,-15tr-4733359450993443684",80-81m²,bostadsratt,2026-06-02T13:06:42.975648
7583444908054449644,https://www.hemnet.se/salda/lagenhet-3rum-filborna-helsingborgs-kommun-linbastagatan-13-7583444908054449644,80-81m²,bostadsratt,2026-06-02T13:06:42.975669
2888497377875425062,https://www.hemnet.se/salda/lagenhet-3rum-lorensberg-heden-goteborgs-kommun-bohusgatan-7b-2888497377875425062,80-81m²,bostadsratt,2026-06-02T13:06:42.975672
4686296913363506063,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-mariatorget-stockholms-kommun-krukmakargatan-6-4686296913363506063,80-81m²,bostadsratt,2026-06-02T13:06:42.975675
4345847282385730039,https://www.hemnet.se/salda/lagenhet-3rum-malmo-malmo-kommun-langgardsgatan-1-4345847282385730039,80-81m²,bostadsratt,2026-06-02T13:06:42.975678
4853036301450618912,https://www.hemnet.se/salda/lagenhet-3rum-vastertorp-stockholms-kommun-vasaloppsvagen-118-4853036301450618912,80-81m²,bostadsratt,2026-06-02T13:06:42.975679
7499403164311793621,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-engelbrektsgatan-14-7499403164311793621,80-81m²,bostadsratt,2026-06-02T13:06:42.975681
2749767026538411139,https://www.hemnet.se/salda/lagenhet-3rum-centralt-linkopings-kommun-nygatan-38-2749767026538411139,80-81m²,bostadsratt,2026-06-02T13:06:42.975682
2507362063965213486,https://www.hemnet.se/salda/lagenhet-3rum-heby-heby-kommun-storgatan-8b-2507362063965213486,80-81m²,bostadsratt,2026-06-02T13:06:42.975683
5715453726192097311,https://www.hemnet.se/salda/lagenhet-4rum-karlsborg-karlsborgs-kommun-kungsgatan-15-5715453726192097311,80-81m²,bostadsratt,2026-06-02T13:06:42.975685
2095915739544188439,https://www.hemnet.se/salda/lagenhet-3rum-skogsbo-avesta-kommun-asgardsvagen-35a-2095915739544188439,80-81m²,bostadsratt,2026-06-02T13:06:42.975686
2180036172592808949,https://www.hemnet.se/salda/lagenhet-3rum-fosiedal-malmo-kommun-hyacintgatan-47-2180036172592808949,80-81m²,bostadsratt,2026-06-02T13:06:42.975688
869901074472514373,https://www.hemnet.se/salda/lagenhet-3rum-surte-ale-kommun-bruksvagen-3b-869901074472514373,80-81m²,bostadsratt,2026-06-02T13:06:42.975689
8532593624359603743,https://www.hemnet.se/salda/lagenhet-3rum-kviberg-goteborgs-kommun-anna-branzells-gata-22-8532593624359603743,80-81m²,bostadsratt,2026-06-02T13:06:42.975690
6848343596923465510,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-hagagatan-14,-2tr-6848343596923465510",80-81m²,bostadsratt,2026-06-02T13:06:42.975692
5697333295749154265,https://www.hemnet.se/salda/lagenhet-4rum-vik-simrishamns-kommun-lilla-viksvagen-3-p-5697333295749154265,80-81m²,bostadsratt,2026-06-02T13:06:42.975693
4705247074299564853,https://www.hemnet.se/salda/lagenhet-4rum-fullero-hage-uppsala-kommun-stackmolnsvagen-83c-4705247074299564853,80-81m²,bostadsratt,2026-06-02T13:06:42.975694
7191361076063344401,https://www.hemnet.se/salda/lagenhet-4rum-bagarmossen-stockholms-kommun-kolbacksgrand-22-7191361076063344401,80-81m²,bostadsratt,2026-06-02T13:06:42.975696
6388125862617705878,"https://www.hemnet.se/salda/lagenhet-3,5rum-skarpnack-stockholms-kommun-fallskarmsgatan-13-6388125862617705878",80-81m²,bostadsratt,2026-06-02T13:06:42.975697
3838597969712107506,https://www.hemnet.se/salda/lagenhet-3rum-linne-annedal-goteborgs-kommun-nilssonsberg-21-vastergatan-5-3838597969712107506,80-81m²,bostadsratt,2026-06-02T13:06:42.975698
2266969616733819106,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-borlange-kommun-bygatan-20b-2266969616733819106,80-81m²,bostadsratt,2026-06-02T13:06:42.975700
6668339548676287582,https://www.hemnet.se/salda/lagenhet-3rum-haga-askersunds-kommun-spelmansvagen-9-6668339548676287582,80-81m²,bostadsratt,2026-06-02T13:06:42.975701
1218129106128542198,https://www.hemnet.se/salda/lagenhet-3rum-fixfabriken-majorna-goteborgs-kommun-walter-bengtssons-gata-18-1218129106128542198,80-81m²,bostadsratt,2026-06-02T13:06:42.975703
7753730390494350704,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-djurgarden-stockholms-kommun-lilla-allmanna-grand-23-7753730390494350704,80-81m²,bostadsratt,2026-06-02T13:06:42.975704
177323536088962743,https://www.hemnet.se/salda/lagenhet-4rum-froson-ostersunds-kommun-fritzhemsgatan-44-177323536088962743,80-81m²,bostadsratt,2026-06-02T13:06:42.975706
3700626217975486850,https://www.hemnet.se/salda/lagenhet-3rum-centralt-bromolla-kommun-fjalkingegatan-16a-3700626217975486850,80-81m²,bostadsratt,2026-06-02T13:06:42.975707
