property_id,url,area_range,housing_type,scraped_at
1344433,"https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-s-t-eriksomradet-stockholms-kommun-grubbensringen-29,-4-tr-1344433",127-129m²,bostadsratt,2026-06-06T22:51:27.013747
4913810207259600048,https://www.hemnet.se/salda/lagenhet-3rum-gamla-stan-stockholms-kommun-lilla-nygatan-21-4913810207259600048,127-129m²,bostadsratt,2026-06-06T22:51:27.013753
608864,https://www.hemnet.se/salda/lagenhet-5rum-hultsfred-hultsfreds-kommun-trollstigen-9-608864,127-129m²,bostadsratt,2026-06-06T22:51:27.013755
449076,https://www.hemnet.se/salda/lagenhet-4rum-karlsvik-lulea-kommun-karlsviksvagen-4-b-449076,127-129m²,bostadsratt,2026-06-06T22:51:27.013757
783801,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-lilla-vasterbron-4,-van-9-783801",127-129m²,bostadsratt,2026-06-06T22:51:27.013759
604031,https://www.hemnet.se/salda/lagenhet-5rum-mjolkudden-lulea-kommun-mjolkuddsvagen-235-604031,127-129m²,bostadsratt,2026-06-06T22:51:27.013766
1345921,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-sofo-stockholms-kommun-ostgotagatan-53-1345921,127-129m²,bostadsratt,2026-06-06T22:51:27.013769
864656,https://www.hemnet.se/salda/lagenhet-4rum-soder-gavle-kommun-gustavsgatan-6-864656,127-129m²,bostadsratt,2026-06-06T22:51:27.013772
4695186079548276582,https://www.hemnet.se/salda/lagenhet-4rum-centralt-gavle-kommun-byggmastargatan-18a-4695186079548276582,127-129m²,bostadsratt,2026-06-06T22:51:27.013775
5216455969687935439,https://www.hemnet.se/salda/lagenhet-5rum-saltsjoqvarn-nacka-kommun-sjokvarnsbacken-10-5216455969687935439,127-129m²,bostadsratt,2026-06-06T22:51:27.013779
7640777616630932935,"https://www.hemnet.se/salda/lagenhet-5rum-grondal-stockholms-kommun-storsegelvagen-6,-van-5-7640777616630932935",127-129m²,bostadsratt,2026-06-06T22:51:27.013781
8956944578019740695,https://www.hemnet.se/salda/lagenhet-5rum-gavsta-uppsala-kommun-gavstavagen-110-8956944578019740695,127-129m²,bostadsratt,2026-06-06T22:51:27.013784
455857,https://www.hemnet.se/salda/lagenhet-5rum-bollstanas-upplands-vasby-kommun-bjursvagen-32-455857,127-129m²,bostadsratt,2026-06-06T22:51:27.013787
1030029,https://www.hemnet.se/salda/lagenhet-5rum-erikslund-vasteras-kommun-konstnarsvagen-3-1030029,127-129m²,bostadsratt,2026-06-06T22:51:27.013789
6576895026182109392,https://www.hemnet.se/salda/lagenhet-5rum-nedre-gardet-stockholms-kommun-angskarsgatan-4-6576895026182109392,127-129m²,bostadsratt,2026-06-06T22:51:27.013792
225383,https://www.hemnet.se/salda/lagenhet-5rum-baromradet-ystads-kommun-slanbarsstigen-6b-225383,127-129m²,bostadsratt,2026-06-06T22:51:27.013795
657398209435231200,https://www.hemnet.se/salda/lagenhet-5rum-ranten-falkopings-kommun-jarnvagsgatan-24b-657398209435231200,127-129m²,bostadsratt,2026-06-06T22:51:27.013797
1079262,https://www.hemnet.se/salda/lagenhet-5rum-centrum-eskilstuna-kommun-rademachergatan-28b-1079262,127-129m²,bostadsratt,2026-06-06T22:51:27.013800
443124,https://www.hemnet.se/salda/lagenhet-7rum-gustavsberg-kvarnberget-varmdo-kommun-mariagatan-13-c-443124,127-129m²,bostadsratt,2026-06-06T22:51:27.013803
601600,"https://www.hemnet.se/salda/lagenhet-4,5rum-fagelbro-varmdo-kommun-fagelbrostigen-616-601600",127-129m²,bostadsratt,2026-06-06T22:51:27.013806
7146596774497650109,https://www.hemnet.se/salda/lagenhet-4rum-centrala-sundbyberg-sundbybergs-kommun-starrbacksgatan-8-7146596774497650109,127-129m²,bostadsratt,2026-06-06T22:51:27.013809
59864567762203206,https://www.hemnet.se/salda/lagenhet-4rum-barsebacks-by-kavlinge-kommun-paulus-vag-9-59864567762203206,127-129m²,bostadsratt,2026-06-06T22:51:27.013812
