property_id,url,area_range,housing_type,scraped_at
2027490284859032861,"https://www.hemnet.se/salda/lagenhet-3rum-liljeholmen-stockholms-kommun-nybohovsbacken-95,-3tr-2027490284859032861",75-76m²,bostadsratt,2026-05-31T22:29:21.948678
4168670140920992620,https://www.hemnet.se/salda/lagenhet-3rum-kalltorp-goteborgs-kommun-paviljongvagen-32-4168670140920992620,75-76m²,bostadsratt,2026-05-31T22:29:21.948686
6659440058503760949,https://www.hemnet.se/salda/lagenhet-3rum-viksang-vasteras-kommun-kaserngatan-21-6659440058503760949,75-76m²,bostadsratt,2026-05-31T22:29:21.948689
7945713869143366715,https://www.hemnet.se/salda/lagenhet-3rum-dockan-malmo-kommun-lagatan-21-7945713869143366715,75-76m²,bostadsratt,2026-05-31T22:29:21.948691
8057868414401636659,"https://www.hemnet.se/salda/lagenhet-3,5rum-rasunda-solna-kommun-backvagen-10-8057868414401636659",75-76m²,bostadsratt,2026-05-31T22:29:21.948694
2066542705684905201,https://www.hemnet.se/salda/lagenhet-3rum-torsvik-herserud-lidingo-kommun-bjornvagen-14-2066542705684905201,75-76m²,bostadsratt,2026-05-31T22:29:21.948696
3779579822813130434,https://www.hemnet.se/salda/lagenhet-3rum-enerbacken-molndals-kommun-delbancogatan-9c-3779579822813130434,75-76m²,bostadsratt,2026-05-31T22:29:21.948699
6253920412450943954,https://www.hemnet.se/salda/lagenhet-3rum-odal-vilan-kristianstads-kommun-gransgatan-34c-6253920412450943954,75-76m²,bostadsratt,2026-05-31T22:29:21.948701
3355014031825638960,https://www.hemnet.se/salda/lagenhet-3rum-ostra-sorgenfri-malmo-kommun-ostra-farmvagen-38b-3355014031825638960,75-76m²,bostadsratt,2026-05-31T22:29:21.948704
3431345790915606900,https://www.hemnet.se/salda/lagenhet-3rum-arenastaden-solna-kommun-evenemangsgatan-18-3431345790915606900,75-76m²,bostadsratt,2026-05-31T22:29:21.948707
470957846362071851,https://www.hemnet.se/salda/lagenhet-3rum-hagernas-strand-taby-kommun-flygvilleslingan-23-470957846362071851,75-76m²,bostadsratt,2026-05-31T22:29:21.948709
7292532710152174174,"https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-vibblabyvagen-9,-entreplan-7292532710152174174",75-76m²,bostadsratt,2026-05-31T22:29:21.948711
8453091869379945038,https://www.hemnet.se/salda/lagenhet-3rum-alvik-stockholms-kommun-gustavslundsvagen-149p-8453091869379945038,75-76m²,bostadsratt,2026-05-31T22:29:21.948714
5645245214789279019,https://www.hemnet.se/salda/lagenhet-3rum-arenastaden-solna-kommun-evenemangsgatan-18-5645245214789279019,75-76m²,bostadsratt,2026-05-31T22:29:21.948716
6252458988325020592,"https://www.hemnet.se/salda/lagenhet-3rum-vireberg,-rasunda-solna-kommun-virebergsvagen-15-6252458988325020592",75-76m²,bostadsratt,2026-05-31T22:29:21.948719
3225587904844510920,https://www.hemnet.se/salda/lagenhet-3rum-bergviken-lulea-kommun-kallgatan-5-3225587904844510920,75-76m²,bostadsratt,2026-05-31T22:29:21.948725
3435324900849354564,https://www.hemnet.se/salda/lagenhet-4rum-hokopinge-vellinge-kommun-bruksallen-10-3435324900849354564,75-76m²,bostadsratt,2026-05-31T22:29:21.948728
4583043249057307981,https://www.hemnet.se/salda/lagenhet-3rum-gamla-nasby-kristianstads-kommun-nasbychaussen-71-4583043249057307981,75-76m²,bostadsratt,2026-05-31T22:29:21.948731
3856785170058333765,https://www.hemnet.se/salda/lagenhet-3rum-valle-broar-vaxjo-kommun-anna-koskulls-gata-6a-3856785170058333765,75-76m²,bostadsratt,2026-05-31T22:29:21.948734
6656141936133591637,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-81b-6656141936133591637,75-76m²,bostadsratt,2026-05-31T22:29:21.948736
6796345085926737582,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-norrmalm-stockholms-kommun-regeringsgatan-87,-2-tr-6796345085926737582",75-76m²,bostadsratt,2026-05-31T22:29:21.948739
6573756189961786207,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-stora-varvsgatan-39-6573756189961786207,75-76m²,bostadsratt,2026-05-31T22:29:21.948741
6566614030975962890,https://www.hemnet.se/salda/lagenhet-3rum-edsberg-sollentuna-kommun-flintlasvagen-1-hogst-upp-6566614030975962890,75-76m²,bostadsratt,2026-05-31T22:29:21.948744
1249417893806399382,"https://www.hemnet.se/salda/lagenhet-3,5rum-lund-centrum-lunds-kommun-bankgatan-24-1249417893806399382",75-76m²,bostadsratt,2026-05-31T22:29:21.948747
4186601155944848867,https://www.hemnet.se/salda/lagenhet-2rum-brynas-gavle-kommun-forsta-tvargatan-19d-4186601155944848867,75-76m²,bostadsratt,2026-05-31T22:29:21.948750
6146244243588788974,https://www.hemnet.se/salda/lagenhet-3rum-hammarby-sjostad-stockholms-kommun-per-ludvig-lindgrens-terrass-4-6146244243588788974,75-76m²,bostadsratt,2026-05-31T22:29:21.948753
7986140053164721855,https://www.hemnet.se/salda/lagenhet-3rum-granby-sala-backe-uppsala-kommun-granbyvagen-2b-7986140053164721855,75-76m²,bostadsratt,2026-05-31T22:29:21.948755
5453783247068486661,https://www.hemnet.se/salda/lagenhet-3rum-viksjo-jarfalla-kommun-tegvagen-68-5453783247068486661,75-76m²,bostadsratt,2026-05-31T22:29:21.948758
3745972689774467733,https://www.hemnet.se/salda/lagenhet-3rum-stenungsund-tatort-stenungsunds-kommun-solgardsterrassen-22-3745972689774467733,75-76m²,bostadsratt,2026-05-31T22:29:21.948760
2882813726264629466,https://www.hemnet.se/salda/lagenhet-3rum-bulltofta-friluftsstad-malmo-kommun-sallerupsvagen-216a-2882813726264629466,75-76m²,bostadsratt,2026-05-31T22:29:21.948763
8933494282885906342,https://www.hemnet.se/salda/lagenhet-3rum-dagny-borlange-kommun-vasagatan-16b-8933494282885906342,75-76m²,bostadsratt,2026-05-31T22:29:21.948765
1488928342085726279,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-orrfjardsgrand-32-1488928342085726279,75-76m²,bostadsratt,2026-05-31T22:29:21.948767
4487625299927377863,https://www.hemnet.se/salda/lagenhet-3rum-norrtalje-stad-baltartorp-norrtalje-kommun-floragatan-1a-4487625299927377863,75-76m²,bostadsratt,2026-05-31T22:29:21.948770
5763165445586552984,"https://www.hemnet.se/salda/lagenhet-2,5rum-tullinge-botkyrka-kommun-elgentorpsvagen-16-5763165445586552984",75-76m²,bostadsratt,2026-05-31T22:29:21.948773
