property_id,url,area_range,housing_type,scraped_at
1405131,https://www.hemnet.se/salda/lagenhet-4rum-barkarbystaden-jarfalla-kommun-kalvshallavagen-44-1405131,114-115m²,bostadsratt,2026-06-05T12:50:23.609198
1408588993140959764,https://www.hemnet.se/salda/lagenhet-4rum-ornskoldsvik-ornskoldsviks-kommun-fabriksgatan-23-i-1408588993140959764,114-115m²,bostadsratt,2026-06-05T12:50:23.609206
2738601447622102568,https://www.hemnet.se/salda/lagenhet-5rum-rikstens-friluftsstad-botkyrka-kommun-hanvedens-alle-2738601447622102568,114-115m²,bostadsratt,2026-06-05T12:50:23.609209
2564625369982379240,https://www.hemnet.se/salda/lagenhet-4rum-limhamn-malmo-kommun-glasbruksgatan-1e-2564625369982379240,114-115m²,bostadsratt,2026-06-05T12:50:23.609212
1191146,https://www.hemnet.se/salda/lagenhet-4rum-ostertalje-sodertalje-kommun-furuvagen-5-1191146,114-115m²,bostadsratt,2026-06-05T12:50:23.609214
3544442458021508131,https://www.hemnet.se/salda/lagenhet-5rum-vemdalsskalet-harjedalens-kommun-vemdalsskalet-nya-landsvagen-44n-3544442458021508131,114-115m²,bostadsratt,2026-06-05T12:50:23.609217
9161716249997192913,https://www.hemnet.se/salda/lagenhet-4rum-norra-djurgardsstaden-stockholms-kommun-alvkarleovagen-45-9161716249997192913,114-115m²,bostadsratt,2026-06-05T12:50:23.609220
1094623,"https://www.hemnet.se/salda/lagenhet-3,5rum-ostermalm-stockholms-kommun-linnegatan-32-1094623",114-115m²,bostadsratt,2026-06-05T12:50:23.609222
4134211833822811020,https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-stockholms-kommun-fleminggatan-56-4134211833822811020,114-115m²,bostadsratt,2026-06-05T12:50:23.609224
1438227,https://www.hemnet.se/salda/lagenhet-5rum-bromma-nockebyhov-stockholms-kommun-gubbkarrsvagen-29a-1438227,114-115m²,bostadsratt,2026-06-05T12:50:23.609226
8942889886637964029,https://www.hemnet.se/salda/lagenhet-4rum-notudden-oster-malarstrand-vasteras-kommun-rangatan-6-8942889886637964029,114-115m²,bostadsratt,2026-06-05T12:50:23.609229
1469204,https://www.hemnet.se/salda/lagenhet-5rum-hammarbyhojden-stockholms-kommun-lidkopingsvagen-10-1469204,114-115m²,bostadsratt,2026-06-05T12:50:23.609231
985558,https://www.hemnet.se/salda/lagenhet-4rum-arvidsborg-kavlinge-kommun-arvidsborgsvagen-12-a-985558,114-115m²,bostadsratt,2026-06-05T12:50:23.609233
7343571988830343395,"https://www.hemnet.se/salda/lagenhet-5rum-kungsangen-tibble-upplands-bro-kommun-bjornbarsstigen-2,-1tr-7343571988830343395",114-115m²,bostadsratt,2026-06-05T12:50:23.609235
6474353653970211141,https://www.hemnet.se/salda/lagenhet-4rum-sockerbruket-lunds-kommun-sockerkokaregatan-12-6474353653970211141,114-115m²,bostadsratt,2026-06-05T12:50:23.609237
1886551628971738509,https://www.hemnet.se/salda/lagenhet-3rum-centrum-getteron-varbergs-kommun-peder-skrivares-vag-16-1886551628971738509,114-115m²,bostadsratt,2026-06-05T12:50:23.609239
7862895434608287071,https://www.hemnet.se/salda/lagenhet-5rum-sigtuna-sigtuna-kommun-agneta-ross-gata-19-7862895434608287071,114-115m²,bostadsratt,2026-06-05T12:50:23.609241
1397324,https://www.hemnet.se/salda/lagenhet-5rum-nacka-jarlaberg-nacka-kommun-landavagen-71-1397324,114-115m²,bostadsratt,2026-06-05T12:50:23.609243
1074202,https://www.hemnet.se/salda/lagenhet-5rum-centralt-knivsta-kommun-timotejvagen-58-1074202,114-115m²,bostadsratt,2026-06-05T12:50:23.609245
9154918243703791134,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-karlbergsvagen-57-9154918243703791134,114-115m²,bostadsratt,2026-06-05T12:50:23.609247
3942627553064891677,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-norrmalm-stockholms-kommun-tegnergatan-57b,-3-tr-3942627553064891677",114-115m²,bostadsratt,2026-06-05T12:50:23.609250
6378616724216491174,https://www.hemnet.se/salda/lagenhet-5rum-centrum-ludvika-kommun-engelbrektsgatan-10-6378616724216491174,114-115m²,bostadsratt,2026-06-05T12:50:23.609252
1182761,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-heliosgatan-18b-1182761,114-115m²,bostadsratt,2026-06-05T12:50:23.609254
783270413593939726,https://www.hemnet.se/salda/lagenhet-5rum-ribersborg-malmo-kommun-ernst-ahlgrensgatan-2a-783270413593939726,114-115m²,bostadsratt,2026-06-05T12:50:23.609256
942913,https://www.hemnet.se/salda/lagenhet-5rum-kungsangen-lillsjon-upplands-bro-kommun-safirstigen-53-942913,114-115m²,bostadsratt,2026-06-05T12:50:23.609258
1134824,https://www.hemnet.se/salda/lagenhet-4rum-strandstaden-lomma-kommun-esplanaden-13-1134824,114-115m²,bostadsratt,2026-06-05T12:50:23.609260
828397,"https://www.hemnet.se/salda/lagenhet-4,5rum-ersboda-umea-kommun-ersbodavagen-54-828397",114-115m²,bostadsratt,2026-06-05T12:50:23.609263
1297995,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-birkastan-stockholms-kommun-sankt-eriksgatan-83-1297995,114-115m²,bostadsratt,2026-06-05T12:50:23.609266
1498393,"https://www.hemnet.se/salda/lagenhet-4,5rum-centrum-uppsala-uppsala-kommun-vaksalagatan-22b-1498393",114-115m²,bostadsratt,2026-06-05T12:50:23.609269
1455936,"https://www.hemnet.se/salda/lagenhet-4,5rum-gamla-vaster-malmo-kommun-engelbrektsgatan-1-1455936",114-115m²,bostadsratt,2026-06-05T12:50:23.609271
4648388919494289474,https://www.hemnet.se/salda/lagenhet-4rum-taby-centrum-taby-kommun-haradsgrand-2-4648388919494289474,114-115m²,bostadsratt,2026-06-05T12:50:23.609274
