property_id,url,area_range,housing_type,scraped_at
659959,https://www.hemnet.se/salda/lagenhet-3rum-herrhagen-karlstads-kommun-stagnellsgatan-9-659959,121-122m²,bostadsratt,2026-06-06T20:34:40.381706
936839,https://www.hemnet.se/salda/lagenhet-4rum-visby-gotlands-kommun-jungmansgatan-516-936839,121-122m²,bostadsratt,2026-06-06T20:34:40.381714
876353338281980973,https://www.hemnet.se/salda/lagenhet-5rum-bromma-nockeby-stockholms-kommun-nockeby-kyrkvag-2b-876353338281980973,121-122m²,bostadsratt,2026-06-06T20:34:40.381717
3687864858877649624,https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-stockholms-kommun-carl-gustaf-lindstedts-gata-8-3687864858877649624,121-122m²,bostadsratt,2026-06-06T20:34:40.381720
1398546,https://www.hemnet.se/salda/lagenhet-5rum-karlslund-ostersunds-kommun-regementsgatan-3-1398546,121-122m²,bostadsratt,2026-06-06T20:34:40.381741
612888,https://www.hemnet.se/salda/lagenhet-5rum-ribersborg-malmo-kommun-tessins-vag-19a-612888,121-122m²,bostadsratt,2026-06-06T20:34:40.381745
806152,https://www.hemnet.se/salda/lagenhet-5rum-karrdal-sollentuna-kommun-lomvagen-635-806152,121-122m²,bostadsratt,2026-06-06T20:34:40.381747
1109495,https://www.hemnet.se/salda/lagenhet-6rum-strand-kristinehamns-kommun-nordanvinden-39-1109495,121-122m²,bostadsratt,2026-06-06T20:34:40.381750
1079052,https://www.hemnet.se/salda/lagenhet-3rum-centralt-gavle-kommun-norra-centralgatan-11-a-1079052,121-122m²,bostadsratt,2026-06-06T20:34:40.381754
485964,https://www.hemnet.se/salda/lagenhet-5rum-nissastrand-halmstads-kommun-esaias-thorens-gata-7-485964,121-122m²,bostadsratt,2026-06-06T20:34:40.381757
652480,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-sturegatan-29-652480,121-122m²,bostadsratt,2026-06-06T20:34:40.381760
623438,https://www.hemnet.se/salda/lagenhet-4rum-vastra-hamnen-malmo-kommun-scaniaplatsen-3-623438,121-122m²,bostadsratt,2026-06-06T20:34:40.381763
1408721,https://www.hemnet.se/salda/lagenhet-5rum-torvalla-angsmon-ostersunds-kommun-rapsvagen-74-1408721,121-122m²,bostadsratt,2026-06-06T20:34:40.381766
1491299,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-virkesvagen-9j-1491299,121-122m²,bostadsratt,2026-06-06T20:34:40.381769
311527,https://www.hemnet.se/salda/lagenhet-4rum-akersberga-osterakers-kommun-stenhagsvagen-48-c-311527,121-122m²,bostadsratt,2026-06-06T20:34:40.381772
207407,"https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-stockholms-kommun-igeldammsgatan-26,-4-tr-207407",121-122m²,bostadsratt,2026-06-06T20:34:40.381775
8361502462047974394,https://www.hemnet.se/salda/lagenhet-3rum-gashaga-pirar-lidingo-kommun-skepparkroken-16-8361502462047974394,121-122m²,bostadsratt,2026-06-06T20:34:40.381776
262316,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-city-norrmalm-stockholms-kommun-upplandsgatan-19a,-4tr,-262316",121-122m²,bostadsratt,2026-06-06T20:34:40.381778
1063998,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-vastmannagatan,-52-1063998",121-122m²,bostadsratt,2026-06-06T20:34:40.381779
1429757,https://www.hemnet.se/salda/lagenhet-5rum-sockerbruket-lunds-kommun-kung-oskars-vag-15b-1429757,121-122m²,bostadsratt,2026-06-06T20:34:40.381781
889099,"https://www.hemnet.se/salda/lagenhet-5rum-hogalid-stockholms-kommun-heleneborgsgatan-7b,-3-4-tr-889099",121-122m²,bostadsratt,2026-06-06T20:34:40.381782
9090343194503149394,https://www.hemnet.se/salda/lagenhet-5rum-selanger-sundsvalls-kommun-lysekilsvagen-114-9090343194503149394,121-122m²,bostadsratt,2026-06-06T20:34:40.381783
7887023609652650298,"https://www.hemnet.se/salda/lagenhet-5rum-taby-centrum-taby-kommun-stora-marknadsvagen-9,-6tr-7887023609652650298",121-122m²,bostadsratt,2026-06-06T20:34:40.381785
5909822318848773771,https://www.hemnet.se/salda/lagenhet-4rum-centrum-halmstads-kommun-bissmarksgatan-14-5909822318848773771,121-122m²,bostadsratt,2026-06-06T20:34:40.381786
500181,https://www.hemnet.se/salda/lagenhet-4rum-centralt-linkopings-kommun-klostergatan-66a-500181,121-122m²,bostadsratt,2026-06-06T20:34:40.381788
4581160239635297163,https://www.hemnet.se/salda/lagenhet-4rum-karrdal-sollentuna-kommun-lomvagen-635-4581160239635297163,121-122m²,bostadsratt,2026-06-06T20:34:40.381789
4549944917569246441,https://www.hemnet.se/salda/lagenhet-4rum-eketanga-sondrum-halmstads-kommun-bildhuggarevagen-95-4549944917569246441,121-122m²,bostadsratt,2026-06-06T20:34:40.381791
8589305582925768037,https://www.hemnet.se/salda/lagenhet-5rum-jonkoping-jonkopings-kommun-aspholmsgatan-5-8589305582925768037,121-122m²,bostadsratt,2026-06-06T20:34:40.381792
937481,https://www.hemnet.se/salda/lagenhet-4rum-jarlaberg-nacka-strand-nacka-kommun-diligensvagen-30-937481,121-122m²,bostadsratt,2026-06-06T20:34:40.381793
131392607022431132,https://www.hemnet.se/salda/lagenhet-3rum-perioden-nykopings-kommun-periodgangen-7-131392607022431132,121-122m²,bostadsratt,2026-06-06T20:34:40.381795
4336197118225883225,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-kristianstads-kommun-kapellgatan-13-4336197118225883225,121-122m²,bostadsratt,2026-06-06T20:34:40.381796
6177949412735777732,https://www.hemnet.se/salda/lagenhet-5rum-haga-vasteras-kommun-haga-parkgata-19c-6177949412735777732,121-122m²,bostadsratt,2026-06-06T20:34:40.381798
6343712961909818356,https://www.hemnet.se/salda/lagenhet-5rum-vastermalm-eskilstuna-kommun-wallingatan-23-6343712961909818356,121-122m²,bostadsratt,2026-06-06T20:34:40.381799
120779,"https://www.hemnet.se/salda/lagenhet-5rum-axelsberg-stockholms-kommun-gosta-ekmans-vag-5,-4tr-120779",121-122m²,bostadsratt,2026-06-06T20:34:40.381801
243140,https://www.hemnet.se/salda/lagenhet-4rum-lovsattra-vallentuna-kommun-lovsattravagen-11-243140,121-122m²,bostadsratt,2026-06-06T20:34:40.381802
1096192,https://www.hemnet.se/salda/lagenhet-4rum-arvidstorp-falkenbergs-kommun-master-nils-vag-41-1096192,121-122m²,bostadsratt,2026-06-06T20:34:40.381803
1419042,https://www.hemnet.se/salda/lagenhet-5rum-haga-sundsvalls-kommun-riddargatan-25b-1419042,121-122m²,bostadsratt,2026-06-06T20:34:40.381805
1084413,https://www.hemnet.se/salda/lagenhet-5rum-sigtuna-aludden-strand-sigtuna-kommun-olov-hartmans-vag-90-1084413,121-122m²,bostadsratt,2026-06-06T20:34:40.381806
749934,https://www.hemnet.se/salda/lagenhet-4rum-olskroken-goteborgs-kommun-hokegatan-18-749934,121-122m²,bostadsratt,2026-06-06T20:34:40.381807
6544403446958203761,"https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-stockholms-kommun-p-o-hallmans-gata-5,-4tr-6544403446958203761",121-122m²,bostadsratt,2026-06-06T20:34:40.381809
2110339116890311143,https://www.hemnet.se/salda/lagenhet-6rum-skarpnack-stockholms-kommun-vinggatan-28-2110339116890311143,121-122m²,bostadsratt,2026-06-06T20:34:40.381811
963282900793154318,https://www.hemnet.se/salda/lagenhet-4rum-ahus-kristianstads-kommun-abroddsvagen-10a-963282900793154318,121-122m²,bostadsratt,2026-06-06T20:34:40.381812
1147809,https://www.hemnet.se/salda/lagenhet-5rum-storvreta-uppsala-kommun-slojmolnsvagen-17-1147809,121-122m²,bostadsratt,2026-06-06T20:34:40.381814
207575,https://www.hemnet.se/salda/lagenhet-4rum-konserthuset-lugnet-davidshall-malmo-kommun-gustav-mollers-gata-2-a-207575,121-122m²,bostadsratt,2026-06-06T20:34:40.381815
8255040183924691705,https://www.hemnet.se/salda/lagenhet-4rum-centralt-kristinehamns-kommun-vastgotagatan-8d-8255040183924691705,121-122m²,bostadsratt,2026-06-06T20:34:40.381817
8751950141559208174,https://www.hemnet.se/salda/lagenhet-3rum-trosa-trosa-kommun-ostermalmsvagen-34r-8751950141559208174,121-122m²,bostadsratt,2026-06-06T20:34:40.381818
5627508681102800100,"https://www.hemnet.se/salda/lagenhet-5,5rum-kungsangen-uppsala-kommun-kungsangsesplanaden-10a-5627508681102800100",121-122m²,bostadsratt,2026-06-06T20:34:40.381820
858449,https://www.hemnet.se/salda/lagenhet-4rum-hogalid-kavlinge-kommun-traningsvagen-22-c-858449,121-122m²,bostadsratt,2026-06-06T20:34:40.381821
950383,"https://www.hemnet.se/salda/lagenhet-5,5rum-klippan-klippans-kommun-badvagen-7b-950383",121-122m²,bostadsratt,2026-06-06T20:34:40.381823
4622734806719930795,https://www.hemnet.se/salda/lagenhet-5rum-olofstorp-goteborgs-kommun-hogrells-vag-122-4622734806719930795,121-122m²,bostadsratt,2026-06-06T20:34:40.381824
789157,https://www.hemnet.se/salda/lagenhet-5rum-visby-gotlands-kommun-styrmansgatan-439-789157,121-122m²,bostadsratt,2026-06-06T20:34:40.381826
8177293175084608845,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-styrmansgatan-9-8177293175084608845,121-122m²,bostadsratt,2026-06-06T20:34:40.381827
1203100,https://www.hemnet.se/salda/lagenhet-5rum-centrala-sundbyberg-sundbybergs-kommun-vattugatan-3b-1203100,121-122m²,bostadsratt,2026-06-06T20:34:40.381828
295890,https://www.hemnet.se/salda/lagenhet-4rum-kristianstad-ostermalm-kristianstads-kommun-angsvagen-12-295890,121-122m²,bostadsratt,2026-06-06T20:34:40.381830
73941,https://www.hemnet.se/salda/lagenhet-6rum-hammarsjorden-hjo-kommun-slingervagen-104-73941,121-122m²,bostadsratt,2026-06-06T20:34:40.381831
3530669995354865876,https://www.hemnet.se/salda/lagenhet-6rum-klagerup-svedala-kommun-jacob-hanssons-vag-35-3530669995354865876,121-122m²,bostadsratt,2026-06-06T20:34:40.381833
1369779,https://www.hemnet.se/salda/lagenhet-4rum-ballsta-strand-sundbybergs-kommun-hamngatan-5-1369779,121-122m²,bostadsratt,2026-06-06T20:34:40.381834
1469559,https://www.hemnet.se/salda/lagenhet-4rum-helsingborg-centrum-helsingborgs-kommun-kullagatan-56-1469559,121-122m²,bostadsratt,2026-06-06T20:34:40.381835
932043,https://www.hemnet.se/salda/lagenhet-5rum-dammsvedjan-boras-kommun-kulbanan-19-932043,121-122m²,bostadsratt,2026-06-06T20:34:40.381837
612699,https://www.hemnet.se/salda/lagenhet-4rum-varpinge-lunds-kommun-talmansgatan-13-612699,121-122m²,bostadsratt,2026-06-06T20:34:40.381838
1327334,https://www.hemnet.se/salda/lagenhet-4rum-centrum-fagersta-kommun-bragevagen-13m-1327334,121-122m²,bostadsratt,2026-06-06T20:34:40.381840
1101960,https://www.hemnet.se/salda/lagenhet-1rum-ostra-vi-gotlands-kommun-vastra-tornekvior-1101960,121-122m²,bostadsratt,2026-06-06T20:34:40.381841
1187357,"https://www.hemnet.se/salda/lagenhet-4,5rum-norr-helsingborgs-kommun-drottninggatan-182b-1187357",121-122m²,bostadsratt,2026-06-06T20:34:40.381842
