property_id,url,area_range,housing_type,scraped_at
8564039332153105323,https://www.hemnet.se/salda/lagenhet-2rum-lunden-goteborgs-kommun-snoilskygatan-2b-8564039332153105323,50-51m²,bostadsratt,2026-05-27T13:00:29.006125
1357675162226994108,https://www.hemnet.se/salda/lagenhet-2rum-slottsstaden-malmo-kommun-vastra-stallmastaregatan-32-1357675162226994108,50-51m²,bostadsratt,2026-05-27T13:00:29.006132
3885889128869485294,https://www.hemnet.se/salda/lagenhet-2rum-lunden-goteborgs-kommun-bielkegatan-5a-3885889128869485294,50-51m²,bostadsratt,2026-05-27T13:00:29.006135
3093308640684305384,https://www.hemnet.se/salda/lagenhet-2rum-bergshamra-solna-kommun-lostigen-32-3093308640684305384,50-51m²,bostadsratt,2026-05-27T13:00:29.006138
1456291284989643931,https://www.hemnet.se/salda/lagenhet-2rum-varvsstaden-malmo-kommun-neptunigatan-71-1456291284989643931,50-51m²,bostadsratt,2026-05-27T13:00:29.006140
8683760236175957323,https://www.hemnet.se/salda/lagenhet-2rum-odenplan-stockholms-kommun-hagagatan-54a-8683760236175957323,50-51m²,bostadsratt,2026-05-27T13:00:29.006142
7540154835975877279,https://www.hemnet.se/salda/lagenhet-2rum-molnlycke-harryda-kommun-mjolnarens-vag-8-7540154835975877279,50-51m²,bostadsratt,2026-05-27T13:00:29.006145
6882527938044421792,https://www.hemnet.se/salda/lagenhet-2rum-centrum-angelholms-kommun-sockerbruksgatan-7a-6882527938044421792,50-51m²,bostadsratt,2026-05-27T13:00:29.006147
3985397208647646981,https://www.hemnet.se/salda/lagenhet-2rum-alphyddan-nacka-kommun-alphyddevagen-25-3985397208647646981,50-51m²,bostadsratt,2026-05-27T13:00:29.006150
8972892215031292822,https://www.hemnet.se/salda/lagenhet-2rum-hemlingby-gavle-kommun-grafikergatan-31-8972892215031292822,50-51m²,bostadsratt,2026-05-27T13:00:29.006152
6516114668664767249,https://www.hemnet.se/salda/lagenhet-2rum-centrum-ystads-kommun-oskarsgatan-5c-6516114668664767249,50-51m²,bostadsratt,2026-05-27T13:00:29.006155
8320866217523752364,"https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-telefonplan-stockholms-kommun-valborgsmassovagen-27,-van-1-8320866217523752364",50-51m²,bostadsratt,2026-05-27T13:00:29.006157
9003325295088448028,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-manhemsgatan-9-9003325295088448028,50-51m²,bostadsratt,2026-05-27T13:00:29.006159
1491029794910993957,https://www.hemnet.se/salda/lagenhet-2rum-degerfors-degerfors-kommun-vastra-langgatan-16-1491029794910993957,50-51m²,bostadsratt,2026-05-27T13:00:29.006162
3137667481115219815,https://www.hemnet.se/salda/lagenhet-2rum-akalla-stockholms-kommun-helsingforsgatan-57-3137667481115219815,50-51m²,bostadsratt,2026-05-27T13:00:29.006164
3867530271899759432,https://www.hemnet.se/salda/lagenhet-2rum-centrala-huddinge-huddinge-kommun-sjodalsvagen-17-3867530271899759432,50-51m²,bostadsratt,2026-05-27T13:00:29.006167
1904206709717596446,https://www.hemnet.se/salda/lagenhet-2rum-enskede-stureby-stockholms-kommun-tussmotevagen-134c-1904206709717596446,50-51m²,bostadsratt,2026-05-27T13:00:29.006170
1278537492067896464,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-odengatan-36b-1278537492067896464,50-51m²,bostadsratt,2026-05-27T13:00:29.006172
2261296045169492533,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lulea-kommun-stationsgatan-22a-2261296045169492533,50-51m²,bostadsratt,2026-05-27T13:00:29.006175
2092484368327621804,https://www.hemnet.se/salda/lagenhet-2rum-centrum-vallentuna-kommun-skordevagen-5-2092484368327621804,50-51m²,bostadsratt,2026-05-27T13:00:29.006177
8649006604489000245,https://www.hemnet.se/salda/lagenhet-2rum-centrum-varbergs-kommun-lilla-drottninggatan-6-8649006604489000245,50-51m²,bostadsratt,2026-05-27T13:00:29.006179
4924646259056917055,https://www.hemnet.se/salda/lagenhet-2rum-limhamns-sjostad-malmo-kommun-magasinsgatan-7a-4924646259056917055,50-51m²,bostadsratt,2026-05-27T13:00:29.006182
1028380242533321379,https://www.hemnet.se/salda/lagenhet-2rum-trosa-centralt-trosa-kommun-smackbrogatan-32-1028380242533321379,50-51m²,bostadsratt,2026-05-27T13:00:29.006184
8802116689994507826,https://www.hemnet.se/salda/lagenhet-2rum-backen-umea-kommun-symfonivagen-9e-8802116689994507826,50-51m²,bostadsratt,2026-05-27T13:00:29.006187
7856899509007761968,"https://www.hemnet.se/salda/lagenhet-1,5rum-centralt-eskilstuna-kommun-kallgatan-4b-7856899509007761968",50-51m²,bostadsratt,2026-05-27T13:00:29.006189
5553608347838914939,https://www.hemnet.se/salda/lagenhet-2rum-eldsundsviken-strangnas-kommun-eldsundsstraket-9b-5553608347838914939,50-51m²,bostadsratt,2026-05-27T13:00:29.006191
1100719222229335692,https://www.hemnet.se/salda/lagenhet-2rum-ellstorp-malmo-kommun-sofierogatan-4e-1100719222229335692,50-51m²,bostadsratt,2026-05-27T13:00:29.006194
1964661138861573300,https://www.hemnet.se/salda/lagenhet-2rum-tyreso-tyreso-kommun-vitloksgrand-5-1964661138861573300,50-51m²,bostadsratt,2026-05-27T13:00:29.006196
5642073548875279447,https://www.hemnet.se/salda/lagenhet-2rum-enskede-stockholms-kommun-tussmotevagen-134c-5642073548875279447,50-51m²,bostadsratt,2026-05-27T13:00:29.006199
2117526419558547045,https://www.hemnet.se/salda/lagenhet-2rum-centrum-vallentuna-kommun-skordevagen-9-2117526419558547045,50-51m²,bostadsratt,2026-05-27T13:00:29.006202
7594870211126187067,https://www.hemnet.se/salda/lagenhet-2rum-nyatorp-halmstads-kommun-blasbackegatan-10-7594870211126187067,50-51m²,bostadsratt,2026-05-27T13:00:29.006204
6393757191904516062,https://www.hemnet.se/salda/lagenhet-2rum-slottsstaden-malmo-kommun-regementsgatan-56b-6393757191904516062,50-51m²,bostadsratt,2026-05-27T13:00:29.006207
387319166462355615,https://www.hemnet.se/salda/lagenhet-2rum-trangsund-huddinge-kommun-trangsundstorget-1-3tr-387319166462355615,50-51m²,bostadsratt,2026-05-27T13:00:29.006209
8383205171648559551,"https://www.hemnet.se/salda/lagenhet-1,5rum-norra-guldheden-goteborgs-kommun-dalheimersgatan-4a-8383205171648559551",50-51m²,bostadsratt,2026-05-27T13:00:29.006212
7165604670597969075,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-vingagatan-6b-7165604670597969075,50-51m²,bostadsratt,2026-05-27T13:00:29.006214
7745115881582232481,"https://www.hemnet.se/salda/lagenhet-2rum-bromma-traneberg-stockholms-kommun-kinnekullevagen-29,-2tr-7745115881582232481",50-51m²,bostadsratt,2026-05-27T13:00:29.006217
4180590413834263508,https://www.hemnet.se/salda/lagenhet-2rum-gottfridsberg-linkopings-kommun-skolgatan-23b-4180590413834263508,50-51m²,bostadsratt,2026-05-27T13:00:29.006219
8599867818917972624,https://www.hemnet.se/salda/lagenhet-2rum-ostra-sorgenfri-malmo-kommun-spanehusvagen-56e-8599867818917972624,50-51m²,bostadsratt,2026-05-27T13:00:29.006222
3633188953005296019,https://www.hemnet.se/salda/lagenhet-3rum-branas-torsby-kommun-lgh-1204-3633188953005296019,50-51m²,bostadsratt,2026-05-27T13:00:29.006224
6977427132182487566,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-sibirien-stockholms-kommun-surbrunnsgatan-31a,-4-4-tr-6977427132182487566",50-51m²,bostadsratt,2026-05-27T13:00:29.006227
8273797819347608403,https://www.hemnet.se/salda/lagenhet-2rum-karlslund-ostersunds-kommun-farjemansgatan-26a-8273797819347608403,50-51m²,bostadsratt,2026-05-27T13:00:29.006229
7099315881227540089,https://www.hemnet.se/salda/lagenhet-2rum-landala-egnahem-goteborgs-kommun-fyrverkaregatan-7b-7099315881227540089,50-51m²,bostadsratt,2026-05-27T13:00:29.006232
1793149746636678379,https://www.hemnet.se/salda/lagenhet-2rum-gansta-enkopings-kommun-vintergatan-13-1793149746636678379,50-51m²,bostadsratt,2026-05-27T13:00:29.006234
7212820347301631490,https://www.hemnet.se/salda/lagenhet-2rum-ovre-vasastaden-linkopings-kommun-banergatan-19-7212820347301631490,50-51m²,bostadsratt,2026-05-27T13:00:29.006237
1992501493244640817,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-vasteras-kommun-kakelgatan-5-1992501493244640817,50-51m²,bostadsratt,2026-05-27T13:00:29.006239
282356876331852334,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-city-norrmalm-stockholms-kommun-luntmakargatan-86-a-282356876331852334,50-51m²,bostadsratt,2026-05-27T13:00:29.006241
3834995256150796771,https://www.hemnet.se/salda/lagenhet-2rum-vasaparken-norrkopings-kommun-lagergrensgatan-22-3834995256150796771,50-51m²,bostadsratt,2026-05-27T13:00:29.006244
8518663273658178538,https://www.hemnet.se/salda/lagenhet-2rum-lund-centrum-lunds-kommun-sodra-esplanaden-20b-8518663273658178538,50-51m²,bostadsratt,2026-05-27T13:00:29.006246
9215247959950510696,https://www.hemnet.se/salda/lagenhet-2rum-varnamo-varnamo-kommun-smalandsgatan-2-9215247959950510696,50-51m²,bostadsratt,2026-05-27T13:00:29.006249
3561791173557836470,https://www.hemnet.se/salda/lagenhet-2rum-centralt-kalmar-kommun-ravspelstorget-1-3561791173557836470,50-51m²,bostadsratt,2026-05-27T13:00:29.006251
824098395421974994,https://www.hemnet.se/salda/lagenhet-2rum-erikslund-boras-kommun-erikslundsgatan-8-824098395421974994,50-51m²,bostadsratt,2026-05-27T13:00:29.006253
7345636132566755179,https://www.hemnet.se/salda/lagenhet-2rum-traneberg-stockholms-kommun-hunnebergsvagen-11-7345636132566755179,50-51m²,bostadsratt,2026-05-27T13:00:29.006256
4169505052471321297,https://www.hemnet.se/salda/lagenhet-2rum-langshyttan-hedemora-kommun-backliden-16a-4169505052471321297,50-51m²,bostadsratt,2026-05-27T13:00:29.006258
8190131444057443368,https://www.hemnet.se/salda/lagenhet-2rum-gamla-rasunda-solna-kommun-nackrosvagen-41-8190131444057443368,50-51m²,bostadsratt,2026-05-27T13:00:29.006261
5499155014393954611,"https://www.hemnet.se/salda/lagenhet-2rum-bromma-annedal-stockholms-kommun-ture-sventons-gata-9,-van-3-5499155014393954611",50-51m²,bostadsratt,2026-05-27T13:00:29.006263
4329140525477800436,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-grev-magnigatan-16b-4329140525477800436,50-51m²,bostadsratt,2026-05-27T13:00:29.006266
4674139965040678315,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-ramensvagen-9-4674139965040678315,50-51m²,bostadsratt,2026-05-27T13:00:29.006268
1624097352467769128,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-stockholms-kommun-frejgatan-51-1624097352467769128",50-51m²,bostadsratt,2026-05-27T13:00:29.006271
4976547965692895002,https://www.hemnet.se/salda/lagenhet-2rum-centralt-karlskoga-kommun-gustavsgatan-20a-4976547965692895002,50-51m²,bostadsratt,2026-05-27T13:00:29.006273
3579030082139686309,"https://www.hemnet.se/salda/lagenhet-1,5rum-centralt-ornskoldsviks-kommun-skogsgatan-3a-3579030082139686309",50-51m²,bostadsratt,2026-05-27T13:00:29.006276
9185945594171459437,https://www.hemnet.se/salda/lagenhet-2rum-rimbo-norrtalje-kommun-uppsalavagen-5b-9185945594171459437,50-51m²,bostadsratt,2026-05-27T13:00:29.006278
5787444178002232154,https://www.hemnet.se/salda/lagenhet-2rum-noltorp-alingsas-kommun-noltorpsgatan-7d-5787444178002232154,50-51m²,bostadsratt,2026-05-27T13:00:29.006281
1717631523343554693,https://www.hemnet.se/salda/lagenhet-2rum-lunden-goteborgs-kommun-rantmastaregatan-26d-1717631523343554693,50-51m²,bostadsratt,2026-05-27T13:00:29.006283
729134812369263458,https://www.hemnet.se/salda/lagenhet-2rum-galgamarken-trosso-karlskrona-kommun-arklimastaregatan-32-729134812369263458,50-51m²,bostadsratt,2026-05-27T13:00:29.006285
87411964979191342,https://www.hemnet.se/salda/lagenhet-2rum-valla-linkopings-kommun-syrengatan-12a-87411964979191342,50-51m²,bostadsratt,2026-05-27T13:00:29.006288
1469406405406346738,https://www.hemnet.se/salda/lagenhet-2rum-gamlestaden-goteborgs-kommun-mans-bryntessonsgatan-17c-1469406405406346738,50-51m²,bostadsratt,2026-05-27T13:00:29.006291
7510745368819335433,"https://www.hemnet.se/salda/lagenhet-1,5rum-salabacke-uppsala-kommun-ritargatan-6b-7510745368819335433",50-51m²,bostadsratt,2026-05-27T13:00:29.006293
8073194808701017263,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-bondegatan-80-8073194808701017263,50-51m²,bostadsratt,2026-05-27T13:00:29.006295
5960508442895692083,https://www.hemnet.se/salda/lagenhet-2rum-hovshaga-vaxjo-kommun-paradvagen-17-5960508442895692083,50-51m²,bostadsratt,2026-05-27T13:00:29.006298
7177905569305822247,https://www.hemnet.se/salda/lagenhet-2rum-sora-osterakers-kommun-luffarbacken-12-7177905569305822247,50-51m²,bostadsratt,2026-05-27T13:00:29.006300
6475765114282461720,https://www.hemnet.se/salda/lagenhet-2rum-centrala-vastervik-vasterviks-kommun-stationsgatan-7b-6475765114282461720,50-51m²,bostadsratt,2026-05-27T13:00:29.006303
1966993593428739033,https://www.hemnet.se/salda/lagenhet-2rum-goteborg-goteborgs-kommun-nordostpassagen-18-penthouse-1966993593428739033,50-51m²,bostadsratt,2026-05-27T13:00:29.006305
4058387752558407078,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-marieberg-fredhall-stockholms-kommun-ralambsvagen-29,-3tr-4058387752558407078",50-51m²,bostadsratt,2026-05-27T13:00:29.006308
8554058522080772930,https://www.hemnet.se/salda/lagenhet-2rum-norberg-centrum-norbergs-kommun-kornettgatan-20-b-8554058522080772930,50-51m²,bostadsratt,2026-05-27T13:00:29.006310
6384782302091687180,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-bondegatan-64b-6384782302091687180,50-51m²,bostadsratt,2026-05-27T13:00:29.006313
3260278281026133561,"https://www.hemnet.se/salda/lagenhet-2rum-globen-stockholms-kommun-bildhuggarvagen-8,-7-tr-3260278281026133561",50-51m²,bostadsratt,2026-05-27T13:00:29.006315
5822078151301562621,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-vasastan-stockholms-kommun-valhallavagen-22-a-5822078151301562621,50-51m²,bostadsratt,2026-05-27T13:00:29.006318
6777207944951433760,https://www.hemnet.se/salda/lagenhet-3rum-svinninge-osterakers-kommun-athos-vag-24-c-6777207944951433760,50-51m²,bostadsratt,2026-05-27T13:00:29.006321
6188904050025752250,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-vireberg-solna-kommun-sommarvagen-3-6188904050025752250,50-51m²,bostadsratt,2026-05-27T13:00:29.006323
7682781500304130603,https://www.hemnet.se/salda/lagenhet-2rum-bromma-mariehall-stockholms-kommun-flyttblocksvagen-15-7682781500304130603,50-51m²,bostadsratt,2026-05-27T13:00:29.006325
3063407013894787427,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-hogalid-stockholms-kommun-krukmakargatan-61-3063407013894787427,50-51m²,bostadsratt,2026-05-27T13:00:29.006328
3080294472602196630,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-halsingegatan-14f-3080294472602196630,50-51m²,bostadsratt,2026-05-27T13:00:29.006331
544709396572720797,https://www.hemnet.se/salda/lagenhet-2rum-kalleback-goteborgs-kommun-graddgatan-7-544709396572720797,50-51m²,bostadsratt,2026-05-27T13:00:29.006333
6283335594436279586,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-hogalidsgatan-32c,-2tr-6283335594436279586",50-51m²,bostadsratt,2026-05-27T13:00:29.006335
3960205080250312459,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-140-van-15-15-3960205080250312459,50-51m²,bostadsratt,2026-05-27T13:00:29.006338
2142138789261878311,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-sofia-stockholms-kommun-bondegatan-80-2142138789261878311,50-51m²,bostadsratt,2026-05-27T13:00:29.006340
4754957802801572285,"https://www.hemnet.se/salda/lagenhet-2rum-hammarby-sjostad-stockholms-kommun-virkesvagen-15,-9tr-4754957802801572285",50-51m²,bostadsratt,2026-05-27T13:00:29.006343
