property_id,url,area_range,housing_type,scraped_at
6861781535849078996,https://www.hemnet.se/salda/lagenhet-2rum-grubbe-umea-kommun-kronoskogsvagen-87-6861781535849078996,59-60m²,bostadsratt,2026-05-30T20:05:01.925628
7116956787012681428,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dannemoragatan-8b-7116956787012681428,59-60m²,bostadsratt,2026-05-30T20:05:01.925636
8613742658942870275,https://www.hemnet.se/salda/lagenhet-2rum-ladugardsgardet-stockholms-kommun-erik-dahlbergsgatan-43-8613742658942870275,59-60m²,bostadsratt,2026-05-30T20:05:01.925639
5928207497610700731,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-paternostervagen-26-5928207497610700731,59-60m²,bostadsratt,2026-05-30T20:05:01.925642
7978081157529858026,https://www.hemnet.se/salda/lagenhet-2rum-nordstan-vanersborgs-kommun-edsgatan-49-7978081157529858026,59-60m²,bostadsratt,2026-05-30T20:05:01.925644
8246558801984414234,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-rosstigen-2-8246558801984414234,59-60m²,bostadsratt,2026-05-30T20:05:01.925647
7118708713585528055,https://www.hemnet.se/salda/lagenhet-2rum-granby-backe-uppsala-kommun-solskensgatan-11-7118708713585528055,59-60m²,bostadsratt,2026-05-30T20:05:01.925650
6557379115867990428,https://www.hemnet.se/salda/lagenhet-2rum-tvaaker-varbergs-kommun-gardsakersvagen-44-6557379115867990428,59-60m²,bostadsratt,2026-05-30T20:05:01.925653
5330013302755308319,https://www.hemnet.se/salda/lagenhet-2rum-bromma-riksby-stockholms-kommun-synalsvagen-23-5330013302755308319,59-60m²,bostadsratt,2026-05-30T20:05:01.925657
145280449486477409,https://www.hemnet.se/salda/lagenhet-3rum-brynas-gavle-kommun-brynasgrand-17-145280449486477409,59-60m²,bostadsratt,2026-05-30T20:05:01.925660
389197605821789566,https://www.hemnet.se/salda/lagenhet-2rum-grind-norrtalje-kommun-grindvagen-2c-389197605821789566,59-60m²,bostadsratt,2026-05-30T20:05:01.925662
7702868429484222734,https://www.hemnet.se/salda/lagenhet-2rum-kallinge-ronneby-kommun-slattagardsvagen-4-7702868429484222734,59-60m²,bostadsratt,2026-05-30T20:05:01.925664
7265038618817564155,https://www.hemnet.se/salda/lagenhet-2rum-dalaplan-malmo-kommun-estlandsgatan-5b-7265038618817564155,59-60m²,bostadsratt,2026-05-30T20:05:01.925665
