property_id,url,area_range,scraped_at
4440630042061478734,https://www.hemnet.se/salda/lagenhet-1rum-marstrand-kungalvs-kommun-hamngatan-35-4440630042061478734,33-34m²,2026-03-03T08:03:58.866718
204116243204284435,https://www.hemnet.se/salda/lagenhet-1rum-vendelso-haninge-kommun-sagenvagen-12-204116243204284435,33-34m²,2026-03-03T08:03:58.866726
2907706753176673303,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sodertalje-sodertalje-kommun-tappgatan-26-2907706753176673303,33-34m²,2026-03-03T08:03:58.866729
7824978562528475981,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-stockholms-kommun-repslagargatan-11-7824978562528475981",33-34m²,2026-03-03T08:03:58.866732
4517618416424624468,"https://www.hemnet.se/salda/lagenhet-1,5rum-kallhall-jarfalla-kommun-ulvsattragrand-1-4517618416424624468",33-34m²,2026-03-03T08:03:58.866735
2893696074377316553,"https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-kungsholmen-stockholms-kommun-stralgatan-23,-4-tr-2893696074377316553",33-34m²,2026-03-03T08:03:58.866738
8888008005034276426,https://www.hemnet.se/salda/lagenhet-1rum-lomma-lomma-kommun-slattangsgatan-29-d-8888008005034276426,33-34m²,2026-03-03T08:03:58.866741
5882951569468249764,https://www.hemnet.se/salda/lagenhet-1rum-hagalund-solna-kommun-fogdevreten-14-5882951569468249764,33-34m²,2026-03-03T08:03:58.866744
8475856905533699991,https://www.hemnet.se/salda/lagenhet-1rum-karolinska-solna-kommun-fogdevreten-8-8475856905533699991,33-34m²,2026-03-03T08:03:58.866747
4621567520343491005,"https://www.hemnet.se/salda/lagenhet-1,5rum-hagerneholm-taby-kommun-hagerneholmsvagen-6b,-1,5-rok-4621567520343491005",33-34m²,2026-03-03T08:03:58.866750
4807731373270044791,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-pipersgatan-26-d-4807731373270044791,33-34m²,2026-03-03T08:03:58.866752
2070620132031362124,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-karlaplan-stockholms-kommun-baltgatan-5,-1-tr-2070620132031362124",33-34m²,2026-03-03T08:03:58.866753
4708288283415735326,https://www.hemnet.se/salda/lagenhet-2rum-hagastaden-stockholms-kommun-alfhild-tamms-gata-5-4708288283415735326,33-34m²,2026-03-03T08:03:58.866755
