property_id,url,area_range,scraped_at
10262829276779311,https://www.hemnet.se/salda/lagenhet-2rum-kungsangen-sala-kommun-odingatan-38-10262829276779311,55-56m²,2026-03-23T04:06:57.113869
2373328513588461726,https://www.hemnet.se/salda/lagenhet-2rum-lunden-skovde-kommun-lundenvagen-11b-2373328513588461726,55-56m²,2026-03-23T04:06:57.113877
3760668020402345833,https://www.hemnet.se/salda/lagenhet-2rum-johanneberg-fredriksdal-goteborgs-kommun-falkenbergsgatan-9a-3760668020402345833,55-56m²,2026-03-23T04:06:57.113881
4889502851375869149,https://www.hemnet.se/salda/lagenhet-2rum-eneborg-helsingborgs-kommun-viskgatan-6b-4889502851375869149,55-56m²,2026-03-23T04:06:57.113884
3617864356428940015,https://www.hemnet.se/salda/lagenhet-3rum-aspudden-stockholms-kommun-hovdingagatan-5-3617864356428940015,55-56m²,2026-03-23T04:06:57.113886
4815677728502952783,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-paternostervagen-102-4815677728502952783,55-56m²,2026-03-23T04:06:57.113890
7457247589405931195,https://www.hemnet.se/salda/lagenhet-2rum-lilla-alby-sundbybergs-kommun-tradgardsgatan-8-a-7457247589405931195,55-56m²,2026-03-23T04:06:57.113893
580908277259032451,https://www.hemnet.se/salda/lagenhet-3rum-kvarnbergsplan-huddinge-kommun-kansligrand-20-580908277259032451,55-56m²,2026-03-23T04:06:57.113897
1787071091998532394,"https://www.hemnet.se/salda/lagenhet-2,5rum-aspudden-stockholms-kommun-manhemsgatan-13,-vaning-4-av-4-1787071091998532394",55-56m²,2026-03-23T04:06:57.113900
4108135348140093800,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-ottsjovagen-12-4108135348140093800,55-56m²,2026-03-23T04:06:57.113902
8745148278210706617,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-fridhemsgatan-2-8745148278210706617,55-56m²,2026-03-23T04:06:57.113903
3925473919227350341,https://www.hemnet.se/salda/lagenhet-2rum-lerum-lerums-kommun-lagman-eskils-vag-7-3925473919227350341,55-56m²,2026-03-23T04:06:57.113905
366090837037947211,https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-frihetsvagen-13-366090837037947211,55-56m²,2026-03-23T04:06:57.113906
1471879753892686038,https://www.hemnet.se/salda/lagenhet-2rum-bromma-mariehall-stockholms-kommun-mariehallsvagen-30d-1471879753892686038,55-56m²,2026-03-23T04:06:57.113908
6515364478055431997,https://www.hemnet.se/salda/lagenhet-2rum-druvefors-boras-kommun-kellgrensgatan-11b-6515364478055431997,55-56m²,2026-03-23T04:06:57.113910
8527805402753855662,https://www.hemnet.se/salda/lagenhet-2rum-hassleholm-centralt-hassleholms-kommun-jarnvagsgatan-27-8527805402753855662,55-56m²,2026-03-23T04:06:57.113912
5946801614576849998,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-ornsberg-stockholms-kommun-ivar-vidfamnes-gata-8-5946801614576849998,55-56m²,2026-03-23T04:06:57.113913
4562129072974553925,https://www.hemnet.se/salda/lagenhet-2rum-flemingsberg-huddinge-kommun-visattra-backe-2a-4562129072974553925,55-56m²,2026-03-23T04:06:57.113915
