property_id,url,area_range,scraped_at
5338008016780343540,https://www.hemnet.se/salda/lagenhet-1rum-trosa-trosa-kommun-bratagatan-41-5338008016780343540,19-20m²,2026-03-21T04:28:04.617616
897105,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-inedalsgatan-15,-2-tr-van-3-897105",19-20m²,2026-03-21T04:28:04.617623
1104297,https://www.hemnet.se/salda/lagenhet-1rum-hagerstensasen-stockholms-kommun-valutavagen-25-1104297,19-20m²,2026-03-21T04:28:04.617627
2492241930318698252,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-hogalidsgatan-36c-2492241930318698252,19-20m²,2026-03-21T04:28:04.617629
2493377991317280362,https://www.hemnet.se/salda/lagenhet-1rum-orby-slott-stockholms-kommun-gimmerstavagen-10-2493377991317280362,19-20m²,2026-03-21T04:28:04.617631
862228,https://www.hemnet.se/salda/lagenhet-1rum-blomangen-ostersunds-kommun-krondikesvagen-20-b-862228,19-20m²,2026-03-21T04:28:04.617634
374838124218182944,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-inedalsgatan-15-374838124218182944,19-20m²,2026-03-21T04:28:04.617636
1405821,https://www.hemnet.se/salda/lagenhet-1rum-centrum-vasteras-kommun-stora-gatan-74-1405821,19-20m²,2026-03-21T04:28:04.617638
1401096,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-furusundsgatan-9,-5tr-1401096",19-20m²,2026-03-21T04:28:04.617640
9166368995903455427,https://www.hemnet.se/salda/lagenhet-1rum-sigtuna-munkholmen-sigtuna-kommun-myntvagen-12-d-9166368995903455427,19-20m²,2026-03-21T04:28:04.617643
805604,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-kommendorsgatan-33-a-805604,19-20m²,2026-03-21T04:28:04.617645
651438,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-tjarhovsgatan-22,-2-tr-651438",19-20m²,2026-03-21T04:28:04.617647
443710,"https://www.hemnet.se/salda/lagenhet-1rum-sundbyberg-sundbybergs-kommun-friluftsvagen-5b,-1tr-443710",19-20m²,2026-03-21T04:28:04.617649
9115652503829189558,"https://www.hemnet.se/salda/lagenhet-1,5rum-flemingsberg-huddinge-kommun-bertils-vag-8c-9115652503829189558",19-20m²,2026-03-21T04:28:04.617652
1471190,https://www.hemnet.se/salda/lagenhet-1rum-eriksberg-uppsala-kommun-stigbergsvagen-2b-1471190,19-20m²,2026-03-21T04:28:04.617654
4729102649951184784,https://www.hemnet.se/salda/lagenhet-1rum-nydala-malmo-kommun-lektorsgatan-3d-4729102649951184784,19-20m²,2026-03-21T04:28:04.617662
432535,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-vasastan-stockholms-kommun-birger-jarlsgatan-104-g,-4tr-432535",19-20m²,2026-03-21T04:28:04.617665
885073,https://www.hemnet.se/salda/lagenhet-1rum-vara-vara-kommun-allegatan-14-885073,19-20m²,2026-03-21T04:28:04.617667
4903482709053108373,https://www.hemnet.se/salda/lagenhet-1rum-lomma-tatort-lomma-kommun-industrigatan-8-4903482709053108373,19-20m²,2026-03-21T04:28:04.617670
2866145835829104628,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-mariaberget-stockholms-kommun-brannkyrkagatan-44,-1,5-tr-2866145835829104628",19-20m²,2026-03-21T04:28:04.617672
1108780,https://www.hemnet.se/salda/lagenhet-1rum-centralt-upplands-vasby-kommun-herrgardsvagen-103-1108780,19-20m²,2026-03-21T04:28:04.617678
778502964431065131,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-kommendorsgatan-33a-778502964431065131,19-20m²,2026-03-21T04:28:04.617680
8840750716624769122,https://www.hemnet.se/salda/lagenhet-1rum-huddinge-huddinge-kommun-holmgardsvagen-4c-8840750716624769122,19-20m²,2026-03-21T04:28:04.617683
5505071894765305262,"https://www.hemnet.se/salda/lagenhet-1rum-vasterhaninge-haninge-haninge-kommun-ringvagen-6,1tr-5505071894765305262",19-20m²,2026-03-21T04:28:04.617685
1615359347475589075,https://www.hemnet.se/salda/lagenhet-1rum-gylletorget-borlange-kommun-lojtnantsgatan-22-1615359347475589075,19-20m²,2026-03-21T04:28:04.617688
827854,"https://www.hemnet.se/salda/lagenhet-1,5rum-midsommarkransen-stockholms-kommun-ovre-bergsvagen-12,-3tr-827854",19-20m²,2026-03-21T04:28:04.617690
3953864575291921639,"https://www.hemnet.se/salda/lagenhet-1,5rum-sollentuna-vasjon-sollentuna-kommun-stormansvagen-24c-3953864575291921639",19-20m²,2026-03-21T04:28:04.617693
4015076691889856830,https://www.hemnet.se/salda/lagenhet-1rum-bromma-kyrka-stockholms-kommun-rundkyrkoallen-28e-4015076691889856830,19-20m²,2026-03-21T04:28:04.617695
1465019,https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-bergsradsvagen-8-1465019,19-20m²,2026-03-21T04:28:04.617698
1495204,https://www.hemnet.se/salda/lagenhet-1rum-nydala-malmo-kommun-eriksfaltsgatan-63a-1495204,19-20m²,2026-03-21T04:28:04.617701
8614152921140680092,https://www.hemnet.se/salda/lagenhet-1rum-ektorp-nacka-kommun-ektorpsvagen-9-8614152921140680092,19-20m²,2026-03-21T04:28:04.617703
676265,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kronobergsgatan-20-vaning-3-676265,19-20m²,2026-03-21T04:28:04.617705
1076223,https://www.hemnet.se/salda/lagenhet-1rum-bromma-alvik-appelviken-stockholms-kommun-alviksvagen-11-1076223,19-20m²,2026-03-21T04:28:04.617708
1242228,https://www.hemnet.se/salda/lagenhet-1rum-trosa-trosa-kommun-bratagatan-37-1242228,19-20m²,2026-03-21T04:28:04.617710
1122497,https://www.hemnet.se/salda/lagenhet-1rum-centrum-sandvikens-kommun-smedsgatan-3b-1122497,19-20m²,2026-03-21T04:28:04.617712
1472822,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tjarhovsgatan-22-1472822,19-20m²,2026-03-21T04:28:04.617715
1085271,https://www.hemnet.se/salda/lagenhet-1rum-eneborg-helsingborgs-kommun-vagnmansgatan-8-1085271,19-20m²,2026-03-21T04:28:04.617720
732966434881544954,https://www.hemnet.se/salda/lagenhet-1rum-saltsjobaden-hotellviken-nacka-kommun-gamla-skolvagen-28-732966434881544954,19-20m²,2026-03-21T04:28:04.617723
7342103375482261221,https://www.hemnet.se/salda/lagenhet-1rum-framre-luthagen-uppsala-kommun-borjegatan-1b-7342103375482261221,19-20m²,2026-03-21T04:28:04.617725
620194,https://www.hemnet.se/salda/lagenhet-1rum-mariehall-stockholms-kommun-adolfsbergsvagen-12-620194,19-20m²,2026-03-21T04:28:04.617728
5322821269054975628,https://www.hemnet.se/salda/lagenhet-1rum-erikslust-malmo-kommun-erikslustvagen-32a-5322821269054975628,19-20m²,2026-03-21T04:28:04.617730
1136482,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hogalid-stockholms-kommun-lundagatan-48a,-0,5-tr-1136482",19-20m²,2026-03-21T04:28:04.617733
867526,https://www.hemnet.se/salda/lagenhet-1rum-tingvalla-trollhattans-kommun-tingvallavagen-2a-867526,19-20m²,2026-03-21T04:28:04.617735
8138042960432832262,https://www.hemnet.se/salda/lagenhet-1rum-surte-ale-kommun-granhacksvagen-3a-8138042960432832262,19-20m²,2026-03-21T04:28:04.617738
1300428,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-wargentinsgatan-4,-accepterat-pris-1300428",19-20m²,2026-03-21T04:28:04.617740
379841403838741524,https://www.hemnet.se/salda/lagenhet-1rum-sommarro-uppsala-kommun-karlsrogatan-86d-379841403838741524,19-20m²,2026-03-21T04:28:04.617742
208122,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-halsingegatan-3-a,-bv,-og-208122",19-20m²,2026-03-21T04:28:04.617745
2009583638941064717,"https://www.hemnet.se/salda/lagenhet-1rum-ekudden-nacka-kommun-ekuddsvagen-1,-8tr-2009583638941064717",19-20m²,2026-03-21T04:28:04.617747
51983959658841480,https://www.hemnet.se/salda/lagenhet-1rum-olsbacka-gavle-kommun-parkvagen-32a-51983959658841480,19-20m²,2026-03-21T04:28:04.617750
7247754805008753412,https://www.hemnet.se/salda/lagenhet-1rum-bosgarden-molndals-kommun-vanortsgatan-8-7247754805008753412,19-20m²,2026-03-21T04:28:04.617752
608337,"https://www.hemnet.se/salda/lagenhet-1rum-birkastan-vasastan-stockholms-kommun-birkagatan-34,-tr,-608337",19-20m²,2026-03-21T04:28:04.617755
8440273390281258207,"https://www.hemnet.se/salda/lagenhet-1rum-stockholm-vasastan-norrmalm-stockholms-kommun-rehnsgatan-12-a,-2tr-8440273390281258207",19-20m²,2026-03-21T04:28:04.617757
1545919983094091851,https://www.hemnet.se/salda/lagenhet-1rum-enskede-stockholms-kommun-bastuhagsvagen-6-1545919983094091851,19-20m²,2026-03-21T04:28:04.617760
463102,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-gotgatan-20c-463102,19-20m²,2026-03-21T04:28:04.617762
1320507,https://www.hemnet.se/salda/lagenhet-1rum-haga-sundsvalls-kommun-lararegatan-2-b-1320507,19-20m²,2026-03-21T04:28:04.617768
8411584161064554584,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-ostermalm-stockholms-kommun-birger-jarlsgatan-104a-8411584161064554584,19-20m²,2026-03-21T04:28:04.617770
6226762301457211901,https://www.hemnet.se/salda/lagenhet-1rum-eneborg-helsingborgs-kommun-vagnmansgatan-8-6226762301457211901,19-20m²,2026-03-21T04:28:04.617773
6214892484960139298,https://www.hemnet.se/salda/lagenhet-1rum-centrala-sundbyberg-sundbybergs-kommun-friluftsvagen-5a-6214892484960139298,19-20m²,2026-03-21T04:28:04.617775
1127250,https://www.hemnet.se/salda/lagenhet-1rum-blekingsborg-malmo-kommun-blekingsborgsgatan-3b-1127250,19-20m²,2026-03-21T04:28:04.617778
9164624891669288214,https://www.hemnet.se/salda/lagenhet-1rum-sommarro-uppsala-kommun-karlsrogatan-86-d-9164624891669288214,19-20m²,2026-03-21T04:28:04.617783
1302293782511212735,https://www.hemnet.se/salda/lagenhet-1rum-centralt-linkopings-kommun-kullagatan-6-1302293782511212735,19-20m²,2026-03-21T04:28:04.617785
3318986934267515681,https://www.hemnet.se/salda/lagenhet-1rum-eneborg-helsingborgs-kommun-vagnmansgatan-8-3318986934267515681,19-20m²,2026-03-21T04:28:04.617788
1328110,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-gyllenborgsgatan-9,-3-tr-1328110",19-20m²,2026-03-21T04:28:04.617790
6969358938056730176,https://www.hemnet.se/salda/lagenhet-1rum-hagerstensasen-stockholms-kommun-inteckningsvagen-13-6969358938056730176,19-20m²,2026-03-21T04:28:04.617793
1346670,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-luntmakargatan-74-1346670,19-20m²,2026-03-21T04:28:04.617795
4137383414904149282,https://www.hemnet.se/salda/lagenhet-2rum-ingaro-brunn-varmdo-kommun-gamla-brunnsvagen-44a-4137383414904149282,19-20m²,2026-03-21T04:28:04.617798
1083268,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tjarhovsgatan-22,-van-4-1083268",19-20m²,2026-03-21T04:28:04.617800
283314,https://www.hemnet.se/salda/lagenhet-1rum-visby-lanna-gotlands-kommun-humlegardsvagen-16-283314,19-20m²,2026-03-21T04:28:04.617805
1490685,"https://www.hemnet.se/salda/lagenhet-1rum-bandhagen-stockholms-kommun-bandhagsplan-9,-8tr-1490685",19-20m²,2026-03-21T04:28:04.617808
1134557,https://www.hemnet.se/salda/lagenhet-1rum-centralt-norr-orebro-kommun-hjortstorpsvagen-13b-1134557,19-20m²,2026-03-21T04:28:04.617810
1463282,"https://www.hemnet.se/salda/lagenhet-1rum-gubbangen-enskede-stockholms-kommun-lingvagen-105,-2-tr-1463282",19-20m²,2026-03-21T04:28:04.617813
1254732,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hornstull-stockholms-kommun-bergsundsgatan-7,-6-tr-1254732",19-20m²,2026-03-21T04:28:04.617815
2434225711418972771,https://www.hemnet.se/salda/lagenhet-1rum-norrstrand-karlstads-kommun-norrstrandsgatan-27b-2434225711418972771,19-20m²,2026-03-21T04:28:04.617818
8171272592479418036,https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-bergsradsvagen-8-8171272592479418036,19-20m²,2026-03-21T04:28:04.617820
3500535455555053950,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasjon-sollentuna-kommun-hovdingevagen-81f-3500535455555053950",19-20m²,2026-03-21T04:28:04.617823
1576895675519421682,https://www.hemnet.se/salda/lagenhet-1rum-skutskar-alvkarleby-kommun-stybbvagen-3a-1576895675519421682,19-20m²,2026-03-21T04:28:04.617825
1278582,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-floragatan-11,-6-tr-1278582",19-20m²,2026-03-21T04:28:04.617827
65199,https://www.hemnet.se/salda/lagenhet-1rum-karlshamn-karlshamns-kommun-hunnemaravagen-11-65199,19-20m²,2026-03-21T04:28:04.617830
636166,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-pipersgatan-20,-4-tr-636166",19-20m²,2026-03-21T04:28:04.617833
1431750,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tjarhovsgatan-22-1431750,19-20m²,2026-03-21T04:28:04.617835
8175318794710747488,https://www.hemnet.se/salda/lagenhet-1rum-centrum-ludvika-kommun-kopmansgatan-25b-8175318794710747488,19-20m²,2026-03-21T04:28:04.617837
887354,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-gyllenstiernsgatan-19,-6-tr-887354",19-20m²,2026-03-21T04:28:04.617840
1076548,https://www.hemnet.se/salda/lagenhet-1rum-salenfjallen-malung-salens-kommun-hjortstigen-4a-1076548,19-20m²,2026-03-21T04:28:04.617842
4725705629431014918,https://www.hemnet.se/salda/lagenhet-1rum-orrliden-malung-salens-kommun-hjortstigen-21a-4725705629431014918,19-20m²,2026-03-21T04:28:04.617845
1082692,https://www.hemnet.se/salda/lagenhet-2rum-danderyd-nora-danderyds-kommun-kvarnvagen-37b-1082692,19-20m²,2026-03-21T04:28:04.617847
7070089160278066191,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-vasastan-stockholms-kommun-jarlaplan-4,-tr-7070089160278066191",19-20m²,2026-03-21T04:28:04.617849
9184951143486883816,https://www.hemnet.se/salda/lagenhet-1rum-hantverkarbacken-sandvikens-kommun-gesallvagen-21-9184951143486883816,19-20m²,2026-03-21T04:28:04.617852
877832,https://www.hemnet.se/salda/lagenhet-1rum-erikslust-malmo-kommun-erikslustvagen-30-e-877832,19-20m²,2026-03-21T04:28:04.617854
1341714,"https://www.hemnet.se/salda/lagenhet-1rum-nedre-gardet-ostermalm-stockholms-kommun-skeppargatan-98,-5-tr-1341714",19-20m²,2026-03-21T04:28:04.617857
1224583892664536532,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-gyllenstiernsgatan-19-1224583892664536532,19-20m²,2026-03-21T04:28:04.617862
599379,"https://www.hemnet.se/salda/lagenhet-1rum-bandhagen-stockholms-kommun-bandhagsplan-9,-5-tr-599379",19-20m²,2026-03-21T04:28:04.617865
1878273406898366381,"https://www.hemnet.se/salda/lagenhet-1rum-bastad-bastads-kommun-lindallen-13,-lgh-127-1878273406898366381",19-20m²,2026-03-21T04:28:04.617868
859822,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tjarhovsgatan-22,-2tr-859822",19-20m²,2026-03-21T04:28:04.617870
1430438,https://www.hemnet.se/salda/lagenhet-1rum-gavle-gavle-kommun-parkvagen-32-a-1430438,19-20m²,2026-03-21T04:28:04.617873
881783330447409163,https://www.hemnet.se/salda/lagenhet-1rum-haga-sundsvalls-kommun-vastergatan-33b-881783330447409163,19-20m²,2026-03-21T04:28:04.617874
1262381,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-pipersgatan-20-1262381,19-20m²,2026-03-21T04:28:04.617876
632474,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-tjarhovsgatan-22,-3-tr-632474",19-20m²,2026-03-21T04:28:04.617877
1493504,https://www.hemnet.se/salda/lagenhet-1rum-sofiaparken-lunds-kommun-sofiavagen-5e-1493504,19-20m²,2026-03-21T04:28:04.617878
1133737,https://www.hemnet.se/salda/lagenhet-1rum-nol-ale-kommun-sorvagen-1a-1133737,19-20m²,2026-03-21T04:28:04.617882
1411836,https://www.hemnet.se/salda/lagenhet-1rum-glomsta-huddinge-kommun-dianavagen-2c-1411836,19-20m²,2026-03-21T04:28:04.617885
718803,https://www.hemnet.se/salda/lagenhet-1rum-norrstrand-karlstads-kommun-norrstrandsgatan-75c-718803,19-20m²,2026-03-21T04:28:04.617886
2227127436779364931,https://www.hemnet.se/salda/lagenhet-1rum-centralt-oster-halmstads-kommun-hederstiernas-gata-24-2227127436779364931,19-20m²,2026-03-21T04:28:04.617888
383353516716339156,https://www.hemnet.se/salda/lagenhet-1rum-trosa-trosa-kommun-bratagatan-41-383353516716339156,19-20m²,2026-03-21T04:28:04.617889
627299,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-alstromergatan-49,-van-3-627299",19-20m²,2026-03-21T04:28:04.617891
859391,"https://www.hemnet.se/salda/lagenhet-1rum-grondal-stockholms-kommun-lustigkullavagen-4,-1tr-859391",19-20m²,2026-03-21T04:28:04.617892
6649487273224965906,https://www.hemnet.se/salda/lagenhet-1rum-gamla-huvudsta-solna-kommun-huvudstagatan-18-6649487273224965906,19-20m²,2026-03-21T04:28:04.617893
6999628679090683525,"https://www.hemnet.se/salda/lagenhet-1rum-nacka-nacka-kommun-ugglevagen-30,-1tr-6999628679090683525",19-20m²,2026-03-21T04:28:04.617895
864076,https://www.hemnet.se/salda/lagenhet-1rum-akersberga-osterakers-kommun-foretagsallen-2-864076,19-20m²,2026-03-21T04:28:04.617896
1121607,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tjarhovsgatan-22,-4-tr-1121607",19-20m²,2026-03-21T04:28:04.617897
1441840,https://www.hemnet.se/salda/lagenhet-1rum-sommarro-uppsala-kommun-karlsrogatan-86d-1441840,19-20m²,2026-03-21T04:28:04.617899
4369614097551833589,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-vartavagen-59-4369614097551833589,19-20m²,2026-03-21T04:28:04.617900
306446,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-nedre-gardet-stockholms-kommun-oxenstiernsgatan-37,-2tr-306446",19-20m²,2026-03-21T04:28:04.617902
6020957696178306671,https://www.hemnet.se/salda/lagenhet-1rum-nedre-kungsholmen-stockholms-kommun-karlsviksgatan-12-6020957696178306671,19-20m²,2026-03-21T04:28:04.617903
1472791,https://www.hemnet.se/salda/lagenhet-1rum-hoganas-uppsala-kommun-s-t-persgatan-47-1472791,19-20m²,2026-03-21T04:28:04.617904
255531,https://www.hemnet.se/salda/lagenhet-1rum-kungsangen-sala-kommun-ringgatan-44c-255531,19-20m²,2026-03-21T04:28:04.617905
459791,https://www.hemnet.se/salda/lagenhet-1rum-centralt-sandvikens-kommun-smedsgatan-3a-459791,19-20m²,2026-03-21T04:28:04.617907
454213,https://www.hemnet.se/salda/lagenhet-1rum-fanna-enkopings-kommun-hejaregatan-9-b-454213,19-20m²,2026-03-21T04:28:04.617908
830710,https://www.hemnet.se/salda/lagenhet-1rum-stureby-stockholms-kommun-skonviksvagen-321-830710,19-20m²,2026-03-21T04:28:04.617909
6317946738006122014,https://www.hemnet.se/salda/lagenhet-1rum-centrala-sundbyberg-sundbybergs-kommun-svalgrand-4-6317946738006122014,19-20m²,2026-03-21T04:28:04.617911
5037356746638419627,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-forsskalsgatan-16-5037356746638419627,19-20m²,2026-03-21T04:28:04.617912
174872,"https://www.hemnet.se/salda/lagenhet-1rum-grondal-ekensberg-stockholms-kommun-sjobjornsvagen-11,-3-tr-174872",19-20m²,2026-03-21T04:28:04.617913
648345,https://www.hemnet.se/salda/lagenhet-1rum-bromma-mariehall-stockholms-kommun-ballstavagen-18-648345,19-20m²,2026-03-21T04:28:04.617915
2209612472657477171,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-mosebacke-stockholms-kommun-tjarhovsgatan-22,-3tr-2209612472657477171",19-20m²,2026-03-21T04:28:04.617916
1499381,https://www.hemnet.se/salda/lagenhet-1rum-saltangen-ektorp-nacka-kommun-ugglevagen-26-1499381,19-20m²,2026-03-21T04:28:04.617917
