property_id,url,area_range,scraped_at
835728,https://www.hemnet.se/salda/lagenhet-6rum-hornstull-stockholms-kommun-heleneborgsgatan-21-a-835728,154-199m²,2026-03-09T20:56:46.915898
908758,https://www.hemnet.se/salda/lagenhet-5rum-mollevangen-lunds-kommun-mollevangsvagen-16b-908758,154-199m²,2026-03-09T20:56:46.915905
1442634,https://www.hemnet.se/salda/lagenhet-5rum-s-t-knut-malmo-kommun-s-t-knuts-torg-1a-1442634,154-199m²,2026-03-09T20:56:46.915909
115326,https://www.hemnet.se/salda/lagenhet-5rum-centralt-ostermalm-vasteras-kommun-stora-gatan-2-d-115326,154-199m²,2026-03-09T20:56:46.915911
323293,https://www.hemnet.se/salda/lagenhet-3rum-surbrunnen-ystads-kommun-kristianstadsvagen-40-323293,154-199m²,2026-03-09T20:56:46.915913
120315,https://www.hemnet.se/salda/lagenhet-6rum-bromma-johannesfred-stockholms-kommun-tackjarnsvagen-11-120315,154-199m²,2026-03-09T20:56:46.915921
5408378505657079332,https://www.hemnet.se/salda/lagenhet-6rum-apoteksskogen-upplands-vasby-kommun-holmvagen-7-5408378505657079332,154-199m²,2026-03-09T20:56:46.915923
1032257,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-odengatan-29,-3-tr-1032257",154-199m²,2026-03-09T20:56:46.915925
613298,https://www.hemnet.se/salda/lagenhet-6rum-sodermalm-stockholms-kommun-fatburs-brunnsgata-20-613298,154-199m²,2026-03-09T20:56:46.915928
1092948,https://www.hemnet.se/salda/lagenhet-5rum-anderstorp-skelleftea-kommun-fabodgatan-60-1092948,154-199m²,2026-03-09T20:56:46.915930
8150632087390271631,https://www.hemnet.se/salda/lagenhet-6rum-linne-goteborgs-kommun-linnegatan-33-8150632087390271631,154-199m²,2026-03-09T20:56:46.915933
5623102954834270949,https://www.hemnet.se/salda/lagenhet-6rum-brynas-gavle-kommun-sodra-skeppsbron-4-5623102954834270949,154-199m²,2026-03-09T20:56:46.915935
8248610108940772121,https://www.hemnet.se/salda/lagenhet-5rum-city-malmo-kommun-regementsgatan-20-8248610108940772121,154-199m²,2026-03-09T20:56:46.915938
1452048,https://www.hemnet.se/salda/lagenhet-6rum-akersberga-centralt-osterakers-kommun-vikingavagen-21-1452048,154-199m²,2026-03-09T20:56:46.915944
608221,https://www.hemnet.se/salda/lagenhet-6rum-lund-centrum-lunds-kommun-vastra-martensgatan-1-608221,154-199m²,2026-03-09T20:56:46.915947
1267221,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-upplandsgatan-86,-2tr-1267221",154-199m²,2026-03-09T20:56:46.915949
7246007718792397070,"https://www.hemnet.se/salda/lagenhet-4,5rum-sandarna-fixfabriken-goteborgs-kommun-fixfabrikens-gata-4-7246007718792397070",154-199m²,2026-03-09T20:56:46.915952
275342,https://www.hemnet.se/salda/lagenhet-6rum-orbyhus-tierps-kommun-tibyvagen-1b-275342,154-199m²,2026-03-09T20:56:46.915955
1201078,https://www.hemnet.se/salda/lagenhet-5rum-rorsjostaden-malmo-kommun-foreningsgatan-51-1201078,154-199m²,2026-03-09T20:56:46.915958
1203511900741904553,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-karlavagen-71-1203511900741904553,154-199m²,2026-03-09T20:56:46.915960
441839313304056387,https://www.hemnet.se/salda/lagenhet-5rum-kladesholmen-tjorns-kommun-strandgatan-67d-lgh-2-441839313304056387,154-199m²,2026-03-09T20:56:46.915963
7277731526324112533,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-hogbergsgatan-49-c-7277731526324112533,154-199m²,2026-03-09T20:56:46.915966
943111,https://www.hemnet.se/salda/lagenhet-6rum-luthagen-rickomberga-uppsala-kommun-luthagsesplanaden-12b-943111,154-199m²,2026-03-09T20:56:46.915969
1085328,"https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-nedre-gardet-stockholms-kommun-melodislingan-10,-5-tr-1085328",154-199m²,2026-03-09T20:56:46.915972
1471145,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-foreningsgatan-75b-1471145,154-199m²,2026-03-09T20:56:46.915975
257664,https://www.hemnet.se/salda/lagenhet-4rum-centralt-sodertalje-kommun-tappgatan-4-257664,154-199m²,2026-03-09T20:56:46.915978
8143368853913083824,https://www.hemnet.se/salda/lagenhet-5rum-tollare-nacka-kommun-tollarevagen-34-8143368853913083824,154-199m²,2026-03-09T20:56:46.915981
1132514,"https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-stockholms-kommun-fleminggatan-85,-4tr-1132514",154-199m²,2026-03-09T20:56:46.915983
766450,https://www.hemnet.se/salda/lagenhet-5rum-vastra-hamnen-malmo-kommun-barometergatan-4-766450,154-199m²,2026-03-09T20:56:46.915986
745720,"https://www.hemnet.se/salda/lagenhet-6rum-farsta-stockholms-kommun-farstavagen-110a,-4-tr-745720",154-199m²,2026-03-09T20:56:46.915989
355530,https://www.hemnet.se/salda/lagenhet-6rum-vagga-karlshamns-kommun-saltsjobadsvagen-25-355530,154-199m²,2026-03-09T20:56:46.915992
257573,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-vikingagatan-11,-3-tr-257573",154-199m²,2026-03-09T20:56:46.915994
2141991303825760444,"https://www.hemnet.se/salda/lagenhet-4,5rum-vasastaden-goteborgs-kommun-aschebergsgatan-39-2141991303825760444",154-199m²,2026-03-09T20:56:46.915997
88810,https://www.hemnet.se/salda/lagenhet-5rum-norr-helsingborgs-kommun-drottninggatan-122-88810,154-199m²,2026-03-09T20:56:46.916000
1044491014787117456,"https://www.hemnet.se/salda/lagenhet-3,5rum-vasastan-stockholms-kommun-ynglingagatan-17,-4tr-1044491014787117456",154-199m²,2026-03-09T20:56:46.916003
939721,"https://www.hemnet.se/salda/lagenhet-5,5rum-linnestaden-goteborgs-kommun-linnegatan-27-939721",154-199m²,2026-03-09T20:56:46.916006
2075166237099920388,https://www.hemnet.se/salda/lagenhet-5rum-backalyckan-jonkopings-kommun-stadsparksgatan-4-2075166237099920388,154-199m²,2026-03-09T20:56:46.916009
5934754607777457328,https://www.hemnet.se/salda/lagenhet-5rum-vastra-hamnen-malmo-kommun-propellergatan-13-5934754607777457328,154-199m²,2026-03-09T20:56:46.916012
4530736831382877184,"https://www.hemnet.se/salda/lagenhet-6rum-sodermalm-stockholms-kommun-asogatan-106,-van-5-6-etage-4530736831382877184",154-199m²,2026-03-09T20:56:46.916015
151076,https://www.hemnet.se/salda/lagenhet-5rum-ystad-gjuteriet-ystads-kommun-gjuterigatan-124-151076,154-199m²,2026-03-09T20:56:46.916017
106903435908322550,"https://www.hemnet.se/salda/lagenhet-6rum-vasastan-stockholms-kommun-birger-jarlsgatan-98,-3-tr-106903435908322550",154-199m²,2026-03-09T20:56:46.916020
609446469823868251,https://www.hemnet.se/salda/lagenhet-6rum-bromma-annedal-stockholms-kommun-dartanjangs-gata-16a-609446469823868251,154-199m²,2026-03-09T20:56:46.916023
1244777,"https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-karlaplan-stockholms-kommun-karlaplan-18,-4-tr-1244777",154-199m²,2026-03-09T20:56:46.916026
1018628543430647616,https://www.hemnet.se/salda/lagenhet-6rum-vasastan-stockholms-kommun-tre-liljor-3-1018628543430647616,154-199m²,2026-03-09T20:56:46.916029
1403744,"https://www.hemnet.se/salda/lagenhet-5,5rum-linnestaden-goteborgs-kommun-linnegatan-27-1403744",154-199m²,2026-03-09T20:56:46.916032
1073565,"https://www.hemnet.se/salda/lagenhet-6rum-kungsholmen-stockholms-kommun-bergsgatan-16,-2-tr-1073565",154-199m²,2026-03-09T20:56:46.916035
701698,https://www.hemnet.se/salda/lagenhet-5rum-centralt-vaster-nykopings-kommun-kungsgatan-9-701698,154-199m²,2026-03-09T20:56:46.916037
2320652163472678650,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-nybrogatan-38-2320652163472678650,154-199m²,2026-03-09T20:56:46.916040
5553790394070298846,"https://www.hemnet.se/salda/lagenhet-6rum-frosunda-solna-kommun-gustav-iii-s-boulevard-41,-6-7-tr-5553790394070298846",154-199m²,2026-03-09T20:56:46.916047
144346,https://www.hemnet.se/salda/lagenhet-7rum-pettersberg-sodertalje-kommun-karlslundsgatan-15-144346,154-199m²,2026-03-09T20:56:46.916053
