property_id,url,area_range,scraped_at
7217723215175135795,https://www.hemnet.se/salda/lagenhet-4rum-gamla-vaster-malmo-kommun-ostindiefararegatan-5-7217723215175135795,98-99m²,2026-03-25T08:08:28.637812
353237407894383540,https://www.hemnet.se/salda/lagenhet-4rum-runby-upplands-vasby-kommun-lovstavagen-76-353237407894383540,98-99m²,2026-03-25T08:08:28.637820
3179569850286447307,"https://www.hemnet.se/salda/lagenhet-4rum-tibble-upplands-bro-kommun-ronnbarsvagen-11,-1-tr-3179569850286447307",98-99m²,2026-03-25T08:08:28.637823
8207872094430308224,https://www.hemnet.se/salda/lagenhet-3rum-kungshojd-goteborgs-kommun-arsenalsgatan-12a-8207872094430308224,98-99m²,2026-03-25T08:08:28.637826
8961700584851539660,https://www.hemnet.se/salda/lagenhet-4rum-honseberget-uddevalla-kommun-kampegatan-55-8961700584851539660,98-99m²,2026-03-25T08:08:28.637828
8921426968895133174,https://www.hemnet.se/salda/lagenhet-4rum-valle-broar-vaxjo-kommun-gosta-edstroms-vag-5a-8921426968895133174,98-99m²,2026-03-25T08:08:28.637831
6543377318486743343,https://www.hemnet.se/salda/lagenhet-4rum-ribersborg-malmo-kommun-nicoloviusgatan-10b-6543377318486743343,98-99m²,2026-03-25T08:08:28.637834
3076487658663779512,https://www.hemnet.se/salda/lagenhet-4rum-viby-kristianstads-kommun-rapphonevagen-3b-3076487658663779512,98-99m²,2026-03-25T08:08:28.637837
8292946468112989818,https://www.hemnet.se/salda/lagenhet-4rum-alvsjo-langbro-park-stockholms-kommun-johan-skyttes-vag-402-8292946468112989818,98-99m²,2026-03-25T08:08:28.637840
5163789968463257676,"https://www.hemnet.se/salda/lagenhet-4rum-liljeholmskajen-stockholms-kommun-sjoviksbacken-22,-2-tr-5163789968463257676",98-99m²,2026-03-25T08:08:28.637843
8151906765252940825,https://www.hemnet.se/salda/lagenhet-4rum-skarpnack-stockholms-kommun-segelflygsgatan-29-8151906765252940825,98-99m²,2026-03-25T08:08:28.637846
5782145569667777799,https://www.hemnet.se/salda/lagenhet-4rum-bosvedjan-sundsvalls-kommun-bagevagen-49a-5782145569667777799,98-99m²,2026-03-25T08:08:28.637848
8308410446265580102,"https://www.hemnet.se/salda/lagenhet-4rum-norra-djurgardsstaden-stockholms-kommun-hogviltsgatan-1,-4tr-8308410446265580102",98-99m²,2026-03-25T08:08:28.637849
8560992074254526086,https://www.hemnet.se/salda/lagenhet-4rum-strandangen-jonkopings-kommun-strandangsgatan-18-8560992074254526086,98-99m²,2026-03-25T08:08:28.637850
5021215067706596035,https://www.hemnet.se/salda/lagenhet-4rum-vattmyra-jarfalla-kommun-ekedalsvagen-28-5021215067706596035,98-99m²,2026-03-25T08:08:28.637852
915007455895809770,https://www.hemnet.se/salda/lagenhet-4rum-kulltorp-kristianstads-kommun-bandvavaregatan-1-915007455895809770,98-99m²,2026-03-25T08:08:28.637853
7043305376099733056,https://www.hemnet.se/salda/lagenhet-4rum-liljeholmen-stockholms-kommun-sjoviksvagen-13-7043305376099733056,98-99m²,2026-03-25T08:08:28.637854
2243284735114298635,https://www.hemnet.se/salda/lagenhet-4rum-gardet-stockholms-kommun-vartavagen-53f-2243284735114298635,98-99m²,2026-03-25T08:08:28.637856
7512442806883150726,"https://www.hemnet.se/salda/lagenhet-4rum-brunna-upplands-bro-kommun-trombonstigen-13,-3-tr-7512442806883150726",98-99m²,2026-03-25T08:08:28.637857
