property_id,url,area_range,scraped_at
6761407587174490225,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-vanadisvagen-30-6761407587174490225,122-123m²,2026-03-26T12:48:21.286958
780780,https://www.hemnet.se/salda/lagenhet-4rum-ragnhildsborg-sodertalje-kommun-eklovsvagen-10-780780,122-123m²,2026-03-26T12:48:21.286966
2644518627572941751,https://www.hemnet.se/salda/lagenhet-5rum-bohuslan-kungalvs-kommun-krokebacksvagen-72-2644518627572941751,122-123m²,2026-03-26T12:48:21.286968
315564,https://www.hemnet.se/salda/lagenhet-5rum-centrum-uppsala-kommun-stationsgatan-61702-315564,122-123m²,2026-03-26T12:48:21.286971
3065216505691000784,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-floragatan-12-3065216505691000784,122-123m²,2026-03-26T12:48:21.286973
304573,https://www.hemnet.se/salda/lagenhet-5rum-liljeholmen-stockholms-kommun-sjoviksvagen-100-304573,122-123m²,2026-03-26T12:48:21.286975
2859609428405745966,https://www.hemnet.se/salda/lagenhet-4rum-tullholmsviken-karlstads-kommun-konditorigatan-2859609428405745966,122-123m²,2026-03-26T12:48:21.286977
574500,https://www.hemnet.se/salda/lagenhet-4rum-hagernas-strand-taby-kommun-norra-catalinagrand-37-574500,122-123m²,2026-03-26T12:48:21.286979
1088972,https://www.hemnet.se/salda/lagenhet-5rum-lovekulle-alingsas-kommun-ekdungsvagen-6-1088972,122-123m²,2026-03-26T12:48:21.286981
1437871,"https://www.hemnet.se/salda/lagenhet-5rum-arsta-stockholms-kommun-marviksvagen-12,-6-tr-1437871",122-123m²,2026-03-26T12:48:21.286983
482243727074628789,https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-katarina-stockholms-kommun-ringvagen-87b-482243727074628789,122-123m²,2026-03-26T12:48:21.286986
591453,https://www.hemnet.se/salda/lagenhet-5rum-runby-upplands-vasby-kommun-lovstavagen-84-591453,122-123m²,2026-03-26T12:48:21.286993
399754,https://www.hemnet.se/salda/lagenhet-4rum-slottsstaden-malmo-kommun-skvadronsgatan-22b-399754,122-123m²,2026-03-26T12:48:21.286996
624685,https://www.hemnet.se/salda/lagenhet-5rum-arsta-stockholms-kommun-marviksvagen-7-624685,122-123m²,2026-03-26T12:48:21.286998
5984497538109964300,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-skeppargatan-51-5984497538109964300,122-123m²,2026-03-26T12:48:21.287003
108926,"https://www.hemnet.se/salda/lagenhet-5rum-gottsunda-uppsala-kommun-altfiolsvagen-6,-van-2-4-108926",122-123m²,2026-03-26T12:48:21.287006
7603275275189407113,https://www.hemnet.se/salda/lagenhet-4rum-skraddarbacken-borlange-kommun-malins-vag-14-7603275275189407113,122-123m²,2026-03-26T12:48:21.287008
8123366574390532312,https://www.hemnet.se/salda/lagenhet-5rum-borgmastaregarden-malmo-kommun-annebergsgatan-9a-8123366574390532312,122-123m²,2026-03-26T12:48:21.287011
1029957,https://www.hemnet.se/salda/lagenhet-4rum-vilhelmsro-falkopings-kommun-vilhelmsrogatan-89-1029957,122-123m²,2026-03-26T12:48:21.287013
1023790,https://www.hemnet.se/salda/lagenhet-4rum-gardstanga-eslovs-kommun-flyingevagen-30-1023790,122-123m²,2026-03-26T12:48:21.287015
7856932123953893526,https://www.hemnet.se/salda/lagenhet-6rum-klippan-goteborgs-kommun-a-r-lorents-gata-71-7856932123953893526,122-123m²,2026-03-26T12:48:21.287018
539202,https://www.hemnet.se/salda/lagenhet-4rum-vastervang-trelleborgs-kommun-danska-vagen-140-539202,122-123m²,2026-03-26T12:48:21.287020
831306,"https://www.hemnet.se/salda/lagenhet-4,5rum-davidshall-malmo-kommun-fersens-vag-14-b-831306",122-123m²,2026-03-26T12:48:21.287022
6135624976128464037,https://www.hemnet.se/salda/lagenhet-4rum-fagelbacken-malmo-kommun-fagelbacksgatan-6e-6135624976128464037,122-123m²,2026-03-26T12:48:21.287025
9208350785939080313,https://www.hemnet.se/salda/lagenhet-4rum-hasthagen-varmdo-kommun-hovvagen-24-9208350785939080313,122-123m²,2026-03-26T12:48:21.287027
1144166,"https://www.hemnet.se/salda/lagenhet-4,5rum-vasastan-stockholms-kommun-upplandsgatan-45,-2tr-1144166",122-123m²,2026-03-26T12:48:21.287029
443156,https://www.hemnet.se/salda/lagenhet-5rum-oster-malarstrand-vasteras-kommun-ankargatan-15-443156,122-123m²,2026-03-26T12:48:21.287032
1198845,"https://www.hemnet.se/salda/lagenhet-5rum-liljeholmskajen-arstaberg-stockholms-kommun-sjoviksbacken-47,-van-7-1198845",122-123m²,2026-03-26T12:48:21.287034
1200787,"https://www.hemnet.se/salda/lagenhet-6rum-gullmarsplan-stockholms-kommun-gullmarsplan-13,-van-4-1200787",122-123m²,2026-03-26T12:48:21.287036
1007032331256882492,https://www.hemnet.se/salda/lagenhet-6rum-vemdalsskalet-harjedalens-kommun-vemdalsskalet-dalripevagen-2c-1007032331256882492,122-123m²,2026-03-26T12:48:21.287039
1161188,https://www.hemnet.se/salda/lagenhet-5rum-borgmastaregarden-malmo-kommun-annebergsgatan-19a-1161188,122-123m²,2026-03-26T12:48:21.287041
650477,https://www.hemnet.se/salda/lagenhet-4rum-lovekulle-alingsas-kommun-ekdungsvagen-17-650477,122-123m²,2026-03-26T12:48:21.287044
310105,"https://www.hemnet.se/salda/lagenhet-5,5rum-hogalid-stockholms-kommun-krukmakarbacken-2-310105",122-123m²,2026-03-26T12:48:21.287046
439713,https://www.hemnet.se/salda/lagenhet-5rum-ekeby-almby-orebro-kommun-brf-glashyttan-3-439713,122-123m²,2026-03-26T12:48:21.287048
1492730,https://www.hemnet.se/salda/lagenhet-5rum-ladugardsangen-orebro-kommun-riagatan-9-1492730,122-123m²,2026-03-26T12:48:21.287051
279427,https://www.hemnet.se/salda/lagenhet-5rum-norrstaden-norra-brannan-stenhammar-harnosands-kommun-storgatan-20-279427,122-123m²,2026-03-26T12:48:21.287053
2533972242317839439,https://www.hemnet.se/salda/lagenhet-5rum-skarsatra-lidingo-kommun-pyrolavagen-13-2533972242317839439,122-123m²,2026-03-26T12:48:21.287055
478564,https://www.hemnet.se/salda/lagenhet-5rum-tubole-skelleftea-kommun-onnemostigen-12-478564,122-123m²,2026-03-26T12:48:21.287058
5443348249158594968,https://www.hemnet.se/salda/lagenhet-5rum-fjardhundra-enkopings-kommun-karlebyvagen-28-5443348249158594968,122-123m²,2026-03-26T12:48:21.287060
2364168872453528329,https://www.hemnet.se/salda/lagenhet-5rum-ollsjo-kristianstads-kommun-lansmansvagen-2364168872453528329,122-123m²,2026-03-26T12:48:21.287065
1226831,"https://www.hemnet.se/salda/lagenhet-5,5rum-huvudsta-solna-kommun-storgatan-70-c-1226831",122-123m²,2026-03-26T12:48:21.287067
4950217220783113941,https://www.hemnet.se/salda/lagenhet-4rum-gamlestaden-goteborgs-kommun-gamlestadstorget-31-4950217220783113941,122-123m²,2026-03-26T12:48:21.287070
1114966,https://www.hemnet.se/salda/lagenhet-5rum-steninge-slottsby-sigtuna-kommun-gyllenstiernas-alle-21-1114966,122-123m²,2026-03-26T12:48:21.287073
945938,"https://www.hemnet.se/salda/lagenhet-4rum-grondal-stockholms-kommun-storsegelvagen-8,-van-4-945938",122-123m²,2026-03-26T12:48:21.287075
76317,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-n-a-djurgardsstade-stockholms-kommun-fagelhundsgatan-20-76317,122-123m²,2026-03-26T12:48:21.287078
940469133975451802,https://www.hemnet.se/salda/lagenhet-4rum-granby-uppsala-kommun-tovadersgatan-15b-940469133975451802,122-123m²,2026-03-26T12:48:21.287080
1310792,"https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-grev-magnigatan-8,-4tr-1310792",122-123m²,2026-03-26T12:48:21.287083
666440516870290212,"https://www.hemnet.se/salda/lagenhet-4rum-liljeholmen-hagersten-stockholms-kommun-liljeholmstorget-16,-van-4-666440516870290212",122-123m²,2026-03-26T12:48:21.287085
416739,https://www.hemnet.se/salda/lagenhet-4rum-klippan-sodra-alvstranden-goteborgs-kommun-a-r-lorents-gata-73-416739,122-123m²,2026-03-26T12:48:21.287088
1254808,"https://www.hemnet.se/salda/lagenhet-3,5rum-kvarnholmen-nacka-kommun-mjolnarvagen-20a-1254808",122-123m²,2026-03-26T12:48:21.287090
416716,https://www.hemnet.se/salda/lagenhet-5rum-angabo-alingsas-kommun-sagagatan-34-416716,122-123m²,2026-03-26T12:48:21.287096
889901,"https://www.hemnet.se/salda/lagenhet-4rum-gashaga-lidingo-kommun-norra-hamnpromenaden-3,-5tr-889901",122-123m²,2026-03-26T12:48:21.287098
1114840,https://www.hemnet.se/salda/lagenhet-5rum-steninge-slottsby-sigtuna-kommun-gyllenstiernas-alle-31-1114840,122-123m²,2026-03-26T12:48:21.287101
1466401,https://www.hemnet.se/salda/lagenhet-5rum-lomma-hamn-lomma-kommun-stiltjegrand-7a-1466401,122-123m²,2026-03-26T12:48:21.287106
1897980764867058587,"https://www.hemnet.se/salda/lagenhet-3,5rum-centralt-norrkopings-kommun-dalsgatan-18-1897980764867058587",122-123m²,2026-03-26T12:48:21.287109
2026019689166991940,https://www.hemnet.se/salda/lagenhet-4rum-gribbylund-taby-kommun-kabeluddsvagen-8-2026019689166991940,122-123m²,2026-03-26T12:48:21.287112
509517,https://www.hemnet.se/salda/lagenhet-4rum-ostra-orminge-nacka-kommun-norrholmsvagen-139-509517,122-123m²,2026-03-26T12:48:21.287114
267365,https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-fridhemsplan-stockholms-kommun-igeldammsgatan-24-267365,122-123m²,2026-03-26T12:48:21.287117
1002855,"https://www.hemnet.se/salda/lagenhet-4rum-haggvik-sollentuna-kommun-smedjevagen-1,-5tr-1002855",122-123m²,2026-03-26T12:48:21.287119
302378,https://www.hemnet.se/salda/lagenhet-5rum-stenhagen-uppsala-kommun-stenhagsvagen-239-302378,122-123m²,2026-03-26T12:48:21.287122
9064317218607240833,https://www.hemnet.se/salda/lagenhet-5rum-luthagen-uppsala-kommun-luthagsesplanaden-30a-9064317218607240833,122-123m²,2026-03-26T12:48:21.287124
609550,https://www.hemnet.se/salda/lagenhet-5rum-skytteholm-solna-kommun-framnasbacken-5-609550,122-123m²,2026-03-26T12:48:21.287127
7353910206864355697,https://www.hemnet.se/salda/lagenhet-2rum-valdemarsro-malmo-kommun-stekelgatan-7a-7353910206864355697,122-123m²,2026-03-26T12:48:21.287129
5520465347060295812,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-nybrogatan-42b-5520465347060295812,122-123m²,2026-03-26T12:48:21.287131
1303624,https://www.hemnet.se/salda/lagenhet-4rum-oxelbergen-norrkopings-kommun-vikbolandsgatan-3-1303624,122-123m²,2026-03-26T12:48:21.287134
1312070,https://www.hemnet.se/salda/lagenhet-4rum-olympia-helsingborgs-kommun-hovitsmansgatan-4a-1312070,122-123m²,2026-03-26T12:48:21.287157
649805,https://www.hemnet.se/salda/lagenhet-5rum-tubole-skelleftea-kommun-sidstigen-8-649805,122-123m²,2026-03-26T12:48:21.287160
1282044,https://www.hemnet.se/salda/lagenhet-4rum-linne-goteborgs-kommun-ovre-husargatan-39-1282044,122-123m²,2026-03-26T12:48:21.287162
4480504300460401409,https://www.hemnet.se/salda/lagenhet-5rum-centrum-vaster-nykopings-kommun-brunnsgatan-60a-4480504300460401409,122-123m²,2026-03-26T12:48:21.287165
1114967,https://www.hemnet.se/salda/lagenhet-5rum-steninge-slottsby-sigtuna-kommun-gyllenstiernas-alle-19-1114967,122-123m²,2026-03-26T12:48:21.287167
2859670941168904017,https://www.hemnet.se/salda/lagenhet-5rum-eskilsminne-helsingborgs-kommun-byalagsgatan-35d-2859670941168904017,122-123m²,2026-03-26T12:48:21.287169
477642,"https://www.hemnet.se/salda/lagenhet-5rum-fagersjo-stockholms-kommun-skrakgrand-11,-8-tr-477642",122-123m²,2026-03-26T12:48:21.287175
1010774,https://www.hemnet.se/salda/lagenhet-5rum-gyllins-tradgard-malmo-kommun-lonnebergagatan-89-1010774,122-123m²,2026-03-26T12:48:21.287178
162568,"https://www.hemnet.se/salda/lagenhet-5rum-gottsunda-uppsala-kommun-altfiolsvagen-15,-van-2-4-162568",122-123m²,2026-03-26T12:48:21.287180
7407735394231715379,https://www.hemnet.se/salda/lagenhet-4rum-slussplan-malmo-kommun-exercisgatan-2b-7407735394231715379,122-123m²,2026-03-26T12:48:21.287182
1091844165101135801,https://www.hemnet.se/salda/lagenhet-5rum-centralt-orebro-kommun-storgatan-50-1091844165101135801,122-123m²,2026-03-26T12:48:21.287185
4289632634722390704,https://www.hemnet.se/salda/lagenhet-4rum-hogsater-fargelanda-kommun-tellusvagen-5-4289632634722390704,122-123m²,2026-03-26T12:48:21.287187
462125,https://www.hemnet.se/salda/lagenhet-5rum-jarlaberg-nacka-kommun-diligensvagen-65-462125,122-123m²,2026-03-26T12:48:21.287190
2573297822540257814,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-hagagatan-37,-2-tr-2573297822540257814",122-123m²,2026-03-26T12:48:21.287192
994058,"https://www.hemnet.se/salda/lagenhet-4,5rum-birkastan-stockholms-kommun-tomtebogatan-20-994058",122-123m²,2026-03-26T12:48:21.287195
557993,https://www.hemnet.se/salda/lagenhet-5rum-fagelbo-vaster-oster-nykopings-kommun-forradsvagen-8-c-557993,122-123m²,2026-03-26T12:48:21.287197
