property_id,url,area_range,scraped_at
5439009231098001574,https://www.hemnet.se/salda/lagenhet-2rum-gamla-nasby-kristianstads-kommun-nasbychaussen-19b-5439009231098001574,61-62m²,2026-03-23T07:37:32.449675
3170287342945569984,https://www.hemnet.se/salda/lagenhet-3rum-traneberg-stockholms-kommun-tranebergsvagen-29-3170287342945569984,61-62m²,2026-03-23T07:37:32.449682
3154452586558055906,https://www.hemnet.se/salda/lagenhet-2rum-nissastrand-halmstads-kommun-esaias-thorens-gata-7-3154452586558055906,61-62m²,2026-03-23T07:37:32.449684
3472443471161864465,"https://www.hemnet.se/salda/lagenhet-2rum-sickla-alle-nacka-kommun-sickla-alle-13,-8-tr-3472443471161864465",61-62m²,2026-03-23T07:37:32.449685
4274415772750736865,https://www.hemnet.se/salda/lagenhet-2rum-grindtorp-taby-kommun-grindtorpsvagen-7-4274415772750736865,61-62m²,2026-03-23T07:37:32.449687
6377091467014480282,https://www.hemnet.se/salda/lagenhet-3rum-falhagen-uppsala-kommun-ymergatan-15f-6377091467014480282,61-62m²,2026-03-23T07:37:32.449688
7923508891668740473,https://www.hemnet.se/salda/lagenhet-2rum-olofstrom-olofstroms-kommun-nordenbergsvagen-11-c-7923508891668740473,61-62m²,2026-03-23T07:37:32.449690
8497268647631550200,https://www.hemnet.se/salda/lagenhet-2rum-vastra-kattarp-malmo-kommun-botildenborgsvagen-9b-8497268647631550200,61-62m²,2026-03-23T07:37:32.449691
8666995586210547070,https://www.hemnet.se/salda/lagenhet-2rum-trangsund-huddinge-kommun-dalarovagen-21-8666995586210547070,61-62m²,2026-03-23T07:37:32.449693
6702661915604454447,https://www.hemnet.se/salda/lagenhet-2rum-mjolkudden-lulea-kommun-mjolkuddsvagen-57-6702661915604454447,61-62m²,2026-03-23T07:37:32.449694
1261660532700733100,https://www.hemnet.se/salda/lagenhet-2rum-almedal-johanneberg-goteborgs-kommun-molndalsvagen-41-1261660532700733100,61-62m²,2026-03-23T07:37:32.449696
1588952604409030246,https://www.hemnet.se/salda/lagenhet-2rum-lund-centrum-lunds-kommun-stora-tvargatan-42c-1588952604409030246,61-62m²,2026-03-23T07:37:32.449697
5754839948999576049,https://www.hemnet.se/salda/lagenhet-2rum-salabacke-uppsala-kommun-apelgatan-5a-5754839948999576049,61-62m²,2026-03-23T07:37:32.449699
12585129714629149,https://www.hemnet.se/salda/lagenhet-2rum-berghem-umea-kommun-nydalavagen-14-12585129714629149,61-62m²,2026-03-23T07:37:32.449700
2837147175836445147,https://www.hemnet.se/salda/lagenhet-2rum-ribersborg-malmo-kommun-sergels-vag-9b-2837147175836445147,61-62m²,2026-03-23T07:37:32.449707
6439603009366646315,https://www.hemnet.se/salda/lagenhet-2rum-farmarstigen-tyreso-kommun-kyndelgrand-43-6439603009366646315,61-62m²,2026-03-23T07:37:32.449710
8523742587898931060,"https://www.hemnet.se/salda/lagenhet-3rum-gardet-stockholms-kommun-sandelsgatan-40,-5-tr,-8523742587898931060",61-62m²,2026-03-23T07:37:32.449713
8106272783242607931,"https://www.hemnet.se/salda/lagenhet-2,5rum-torsvik-herserud-lidingo-kommun-herserudsvagen-9a-8106272783242607931",61-62m²,2026-03-23T07:37:32.449717
20648988077635403,https://www.hemnet.se/salda/lagenhet-2rum-edvinshem-ystads-kommun-malmovagen-13c-20648988077635403,61-62m²,2026-03-23T07:37:32.449720
2742491420980676212,https://www.hemnet.se/salda/lagenhet-2rum-kallhall-jarfalla-kommun-ladersattravagen-93-vaning-8-av-8-2742491420980676212,61-62m²,2026-03-23T07:37:32.449723
8961796331320895045,https://www.hemnet.se/salda/lagenhet-3rum-sundbyberg-brotorp-sundbybergs-kommun-vinthundsgatan-113-8961796331320895045,61-62m²,2026-03-23T07:37:32.449725
907382618050920729,https://www.hemnet.se/salda/lagenhet-2rum-gamleby-vasterviks-kommun-hagahojden-1c-907382618050920729,61-62m²,2026-03-23T07:37:32.449728
3058144496672174717,https://www.hemnet.se/salda/lagenhet-2rum-skurup-skurups-kommun-rundelsgatan-3b-3058144496672174717,61-62m²,2026-03-23T07:37:32.449730
9164925304269221253,"https://www.hemnet.se/salda/lagenhet-2rum-skarpnack-stockholms-kommun-pilotgatan-46,-2tr-9164925304269221253",61-62m²,2026-03-23T07:37:32.449733
1292971191498567758,https://www.hemnet.se/salda/lagenhet-2rum-haga-falu-kommun-hagagatan-9d-1292971191498567758,61-62m²,2026-03-23T07:37:32.449736
206811917881636504,https://www.hemnet.se/salda/lagenhet-2rum-midhem-malmo-kommun-saarisvagen-16-206811917881636504,61-62m²,2026-03-23T07:37:32.449738
7402753218247543316,https://www.hemnet.se/salda/lagenhet-2rum-hakanstorp-malmo-kommun-scheelegatan-2b-7402753218247543316,61-62m²,2026-03-23T07:37:32.449741
8308729619521211621,https://www.hemnet.se/salda/lagenhet-2rum-kungholmen-stockholms-kommun-fridhemsgatan-14-8308729619521211621,61-62m²,2026-03-23T07:37:32.449743
6249782067406146398,https://www.hemnet.se/salda/lagenhet-2rum-korfaltet-ostersunds-kommun-taptogrand-16-6249782067406146398,61-62m²,2026-03-23T07:37:32.449746
5130794843587683552,https://www.hemnet.se/salda/lagenhet-2rum-nasbydal-taby-kommun-nasbydalsvagen-2-5130794843587683552,61-62m²,2026-03-23T07:37:32.449748
1216466762439682248,https://www.hemnet.se/salda/lagenhet-2rum-agardsomradet-lidkopings-kommun-de-la-gardievagen-82c-1216466762439682248,61-62m²,2026-03-23T07:37:32.449751
4745066591535317302,https://www.hemnet.se/salda/lagenhet-2rum-kvarnbergsplan-huddinge-kommun-lannavagen-10c-4745066591535317302,61-62m²,2026-03-23T07:37:32.449753
4640262235068870409,https://www.hemnet.se/salda/lagenhet-3rum-sundbyberg-ursvik-sundbybergs-kommun-ursviks-alle-41-4640262235068870409,61-62m²,2026-03-23T07:37:32.449756
1895183592232820801,https://www.hemnet.se/salda/lagenhet-2rum-bosvedjan-sundsvalls-kommun-bagevagen-35d-1895183592232820801,61-62m²,2026-03-23T07:37:32.449759
5993653560492282779,https://www.hemnet.se/salda/lagenhet-2rum-centralt-oskarshamns-kommun-bjorngatan-2b-5993653560492282779,61-62m²,2026-03-23T07:37:32.449761
3033200993738013050,https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-stockholms-kommun-majstangsvagen-11-3033200993738013050,61-62m²,2026-03-23T07:37:32.449763
4054536101660564245,https://www.hemnet.se/salda/lagenhet-2rum-vast-pa-stan-umea-kommun-kronoskogsvagen-65-4054536101660564245,61-62m²,2026-03-23T07:37:32.449766
7557313374814112142,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-76-7557313374814112142,61-62m²,2026-03-23T07:37:32.449769
8783569566413571253,https://www.hemnet.se/salda/lagenhet-2rum-flatas-goteborgs-kommun-sjomilsgatan-15-8783569566413571253,61-62m²,2026-03-23T07:37:32.449771
83182506048450173,https://www.hemnet.se/salda/lagenhet-2rum-hedemora-hedemora-kommun-melinsgatan-6-a-83182506048450173,61-62m²,2026-03-23T07:37:32.449774
3154583006103320519,https://www.hemnet.se/salda/lagenhet-2rum-centrala-norrtalje-norrtalje-kommun-pilgatan-8-3154583006103320519,61-62m²,2026-03-23T07:37:32.449776
412097221829484221,https://www.hemnet.se/salda/lagenhet-2rum-halmstad-centrum-vaster-halmstads-kommun-broddesonsgatan-7-412097221829484221,61-62m²,2026-03-23T07:37:32.449778
