property_id,url,area_range,scraped_at
7927358191075310627,https://www.hemnet.se/salda/lagenhet-2rum-skoghall-hammaro-kommun-tallvagen-10-7927358191075310627,44-45m²,2026-03-04T00:01:30.072248
7830826550946311025,"https://www.hemnet.se/salda/lagenhet-2rum-huvudsta-solna-kommun-krysshammarvagen-32,-van-8-8-7830826550946311025",44-45m²,2026-03-04T00:01:30.072257
7226960817946843609,https://www.hemnet.se/salda/lagenhet-2rum-abrahamsberg-stockholms-kommun-byggmastarvagen-21-7226960817946843609,44-45m²,2026-03-04T00:01:30.072259
8466846820244053486,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-siljansvagen-44-3-3tr-8466846820244053486,44-45m²,2026-03-04T00:01:30.072262
3606217976989707960,https://www.hemnet.se/salda/lagenhet-2rum-tannefors-linkopings-kommun-kungsberget-2-3606217976989707960,44-45m²,2026-03-04T00:01:30.072264
1551790754021633176,https://www.hemnet.se/salda/lagenhet-1rum-hjortmossen-trollhattans-kommun-hjortmossegatan-116-1551790754021633176,44-45m²,2026-03-04T00:01:30.072267
7478873353437510211,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-46-7478873353437510211,44-45m²,2026-03-04T00:01:30.072269
4851561856578258145,https://www.hemnet.se/salda/lagenhet-1rum-torpa-jonkopings-kommun-larlingsgatan-2a-4851561856578258145,44-45m²,2026-03-04T00:01:30.072271
3441244288680345057,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-maria-hogalid-stockholms-kommun-lindvallsplan-10,-1-tr-3441244288680345057",44-45m²,2026-03-04T00:01:30.072273
7561903546049800515,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-sturehillsvagen-7-7561903546049800515,44-45m²,2026-03-04T00:01:30.072276
4728619032020040083,https://www.hemnet.se/salda/lagenhet-1rum-sannegardshamnen-goteborgs-kommun-barken-storegrunds-gata-8-4728619032020040083,44-45m²,2026-03-04T00:01:30.072278
