property_id,url,area_range,scraped_at
4029544231507203356,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-tegnergatan-10-4029544231507203356,66-67m²,2026-03-05T05:42:48.375926
311236663620028673,https://www.hemnet.se/salda/lagenhet-2rum-lomma-tatort-lomma-kommun-hojeagatan-283-311236663620028673,66-67m²,2026-03-05T05:42:48.375932
3951731763337115555,https://www.hemnet.se/salda/lagenhet-3rum-erikslust-malmo-kommun-erikslustvagen-34b-3951731763337115555,66-67m²,2026-03-05T05:42:48.375934
6838318822206922571,https://www.hemnet.se/salda/lagenhet-3rum-sanna-kristinehamns-kommun-sannagatan-52d-6838318822206922571,66-67m²,2026-03-05T05:42:48.375939
8408429129235992586,https://www.hemnet.se/salda/lagenhet-3rum-gideonsberg-vasteras-kommun-blomstergatan-26-8408429129235992586,66-67m²,2026-03-05T05:42:48.375941
1328905471058260448,https://www.hemnet.se/salda/lagenhet-3rum-centrum-sala-kommun-hyttgatan-27-1328905471058260448,66-67m²,2026-03-05T05:42:48.375942
1710133688571959317,https://www.hemnet.se/salda/lagenhet-2rum-odenslund-ostersunds-kommun-allegatan-18l-1710133688571959317,66-67m²,2026-03-05T05:42:48.375944
5575311919526703914,"https://www.hemnet.se/salda/lagenhet-2rum-brunna-upplands-bro-kommun-melofonstigen-4,-3-tr-5575311919526703914",66-67m²,2026-03-05T05:42:48.375945
6624876794675079175,https://www.hemnet.se/salda/lagenhet-3rum-nedre-haga-sundsvalls-kommun-bjalkvagen-5-6624876794675079175,66-67m²,2026-03-05T05:42:48.375947
1498635120608885816,https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-aspnasvagen-16-1498635120608885816,66-67m²,2026-03-05T05:42:48.375948
2955233607860575124,"https://www.hemnet.se/salda/lagenhet-2,5rum-hoganas-uppsala-kommun-hoganasgatan-7b-2955233607860575124",66-67m²,2026-03-05T05:42:48.375949
6486432024446713442,https://www.hemnet.se/salda/lagenhet-2rum-fjaras-vallbyn-kungsbacka-kommun-akerovagen-2-6486432024446713442,66-67m²,2026-03-05T05:42:48.375955
574420124127244271,https://www.hemnet.se/salda/lagenhet-2rum-overjarna-sodertalje-kommun-vallhojdsvagen-23-574420124127244271,66-67m²,2026-03-05T05:42:48.375959
6586976704081869090,"https://www.hemnet.se/salda/lagenhet-3,5rum-bromma-beckomberga-stockholms-kommun-follingbogatan-26-6586976704081869090",66-67m²,2026-03-05T05:42:48.375962
6957361929193182238,https://www.hemnet.se/salda/lagenhet-3rum-gamla-huvudsta-solna-kommun-lundagatan-14-6957361929193182238,66-67m²,2026-03-05T05:42:48.375965
510188783489612604,https://www.hemnet.se/salda/lagenhet-2rum-vallingby-parkstad-racksta-stockholms-kommun-jamtlandsgatan-99-510188783489612604,66-67m²,2026-03-05T05:42:48.375968
5912250524535601804,https://www.hemnet.se/salda/lagenhet-2rum-tingvallastaden-karlstads-kommun-vastra-kanalgatan-11-5912250524535601804,66-67m²,2026-03-05T05:42:48.375971
1427932710079782215,https://www.hemnet.se/salda/lagenhet-2rum-staffanstorp-staffanstorps-kommun-knutsborg-4-b-1427932710079782215,66-67m²,2026-03-05T05:42:48.375973
6463338164690102785,"https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-aspnasvagen-10,-11-tr-6463338164690102785",66-67m²,2026-03-05T05:42:48.375976
8810489504347598827,"https://www.hemnet.se/salda/lagenhet-2,5rum-bredang-malarhojden-stockholms-kommun-odd-fellowvagen-59-8810489504347598827",66-67m²,2026-03-05T05:42:48.375978
1234880702870395695,https://www.hemnet.se/salda/lagenhet-2rum-centrum-sjobo-kommun-tornedalsgatan-12c-1234880702870395695,66-67m²,2026-03-05T05:42:48.375981
4299731176438202584,https://www.hemnet.se/salda/lagenhet-2rum-nilstorp-lunds-kommun-kastanjegatan-25b-4299731176438202584,66-67m²,2026-03-05T05:42:48.375983
