property_id,url,area_range,scraped_at
6648260880804744242,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-tegnergatan-10-6648260880804744242,40-41m²,2026-03-21T21:05:55.966581
353792971464804583,https://www.hemnet.se/salda/lagenhet-2rum-enskededalen-stockholms-kommun-gamla-tyresovagen-306-353792971464804583,40-41m²,2026-03-21T21:05:55.966590
3768985315830213034,https://www.hemnet.se/salda/lagenhet-1rum-linnestaden-goteborgs-kommun-kastellgatan-17b-3768985315830213034,40-41m²,2026-03-21T21:05:55.966592
8601095918046637353,https://www.hemnet.se/salda/lagenhet-1rum-huddinge-huddinge-kommun-smabrukets-backe-12-8601095918046637353,40-41m²,2026-03-21T21:05:55.966594
3922822657624956939,https://www.hemnet.se/salda/lagenhet-2rum-sorgenfri-malmo-kommun-amiralsgatan-74b-3922822657624956939,40-41m²,2026-03-21T21:05:55.966596
9054382894524718997,https://www.hemnet.se/salda/lagenhet-2rum-hornstull-hogalid-stockholms-kommun-heleneborgsgatan-36b-9054382894524718997,40-41m²,2026-03-21T21:05:55.966598
204468083019261057,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-stockholms-kommun-grindsgatan-31-204468083019261057",40-41m²,2026-03-21T21:05:55.966600
8034940662815408476,https://www.hemnet.se/salda/lagenhet-1rum-gamla-nasby-kristianstads-kommun-kommendantsvagen-4-8034940662815408476,40-41m²,2026-03-21T21:05:55.966602
4578010580254661309,https://www.hemnet.se/salda/lagenhet-1rum-ribersborg-malmo-kommun-gustaf-rydbergsgatan-14a-4578010580254661309,40-41m²,2026-03-21T21:05:55.966605
5204932401751859776,https://www.hemnet.se/salda/lagenhet-2rum-bromma-stockholms-kommun-lovasvagen-21-5204932401751859776,40-41m²,2026-03-21T21:05:55.966608
4515903527640635540,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-svarvargatan-3-4515903527640635540,40-41m²,2026-03-21T21:05:55.966610
5130740596841777399,"https://www.hemnet.se/salda/lagenhet-1,5rum-dalaplan-malmo-kommun-nobelvagen-10-b-5130740596841777399",40-41m²,2026-03-21T21:05:55.966613
4833123620203565624,https://www.hemnet.se/salda/lagenhet-2rum-bagaregarden-goteborgs-kommun-storkgatan-6e-4833123620203565624,40-41m²,2026-03-21T21:05:55.966615
311190067215191037,https://www.hemnet.se/salda/lagenhet-2rum-danderyd-danderyds-kommun-soltorpsvagen-16b-311190067215191037,40-41m²,2026-03-21T21:05:55.966618
4017253914931285465,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-sofia-stockholms-kommun-gotlandsgatan-64,-2-tr-4017253914931285465",40-41m²,2026-03-21T21:05:55.966621
2949820248542542953,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrum-uppsala-kommun-baverns-grand-15-a-2949820248542542953",40-41m²,2026-03-21T21:05:55.966623
7962424239786210515,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodra-ekkallan-linkopings-kommun-rotegatan-8-7962424239786210515",40-41m²,2026-03-21T21:05:55.966626
8752936043083153498,https://www.hemnet.se/salda/lagenhet-1rum-storgardet-tallasen-tostero-strangnas-kommun-larslundavagen-8c-8752936043083153498,40-41m²,2026-03-21T21:05:55.966629
6384306905345230060,https://www.hemnet.se/salda/lagenhet-1rum-bollnas-bollnas-kommun-alftavagen-8a-6384306905345230060,40-41m²,2026-03-21T21:05:55.966632
7794327135171274532,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-ostermalm-stockholms-kommun-birger-jarlsgatan-104f,-4-tr-7794327135171274532",40-41m²,2026-03-21T21:05:55.966635
4145189187074808649,https://www.hemnet.se/salda/lagenhet-2rum-fredhall-stockholms-kommun-frodingsvagen-5-4145189187074808649,40-41m²,2026-03-21T21:05:55.966637
8059634973788925864,https://www.hemnet.se/salda/lagenhet-1rum-backby-vasteras-kommun-dragverksgatan-61-8059634973788925864,40-41m²,2026-03-21T21:05:55.966640
3021939096243734533,https://www.hemnet.se/salda/lagenhet-2rum-norra-faladen-lunds-kommun-parternas-grand-75-3021939096243734533,40-41m²,2026-03-21T21:05:55.966647
5002921982132716994,https://www.hemnet.se/salda/lagenhet-1rum-centralt-tidaholms-kommun-von-essens-plats-1-5002921982132716994,40-41m²,2026-03-21T21:05:55.966650
4012504669473111371,https://www.hemnet.se/salda/lagenhet-1rum-nasby-park-taby-kommun-kryssarvagen-12-4012504669473111371,40-41m²,2026-03-21T21:05:55.966655
4835839146463547379,https://www.hemnet.se/salda/lagenhet-2rum-riksby-stockholms-kommun-galonvagen-48-4835839146463547379,40-41m²,2026-03-21T21:05:55.966658
477203419727877008,https://www.hemnet.se/salda/lagenhet-1rum-centrala-norrtalje-norrtalje-kommun-tunvagen-8a-477203419727877008,40-41m²,2026-03-21T21:05:55.966660
170797425403511897,https://www.hemnet.se/salda/lagenhet-2rum-ovre-vasastaden-linkopings-kommun-krouthens-gata-7-170797425403511897,40-41m²,2026-03-21T21:05:55.966663
5709533966263230774,https://www.hemnet.se/salda/lagenhet-1rum-hagsatra-stockholms-kommun-hovstagrand-11-5709533966263230774,40-41m²,2026-03-21T21:05:55.966665
641185096409975040,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-stockholms-kommun-sigtunagatan-4a,-3tr-641185096409975040",40-41m²,2026-03-21T21:05:55.966668
6028129167202496551,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-atlas-stockholms-kommun-vulcanusgatan-9-6028129167202496551,40-41m²,2026-03-21T21:05:55.966670
7037436636956690600,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-drejargatan-4,-2-tr-7037436636956690600",40-41m²,2026-03-21T21:05:55.966673
8065203321937209532,https://www.hemnet.se/salda/lagenhet-2rum-jarvastaden-solna-kommun-fridensborgsvagen-121-8065203321937209532,40-41m²,2026-03-21T21:05:55.966676
602692098956376092,https://www.hemnet.se/salda/lagenhet-1rum-centrala-hisingen-goteborgs-kommun-kvillegatan-8-602692098956376092,40-41m²,2026-03-21T21:05:55.966679
51021838652117406,https://www.hemnet.se/salda/lagenhet-2rum-abrahamsberg-stockholms-kommun-byggmastarvagen-11-51021838652117406,40-41m²,2026-03-21T21:05:55.966683
288222215260800801,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-valhallavagen-47-288222215260800801,40-41m²,2026-03-21T21:05:55.966686
5853777554679279344,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-inedalsgatan-6,-2-tr-5853777554679279344",40-41m²,2026-03-21T21:05:55.966688
8774427501160812395,https://www.hemnet.se/salda/lagenhet-2rum-centrum-vastra-forstaden-halmstads-kommun-flygaregatan-17-8774427501160812395,40-41m²,2026-03-21T21:05:55.966689
7093649742833285672,https://www.hemnet.se/salda/lagenhet-2rum-abrahamsberg-stockholms-kommun-registervagen-22-7093649742833285672,40-41m²,2026-03-21T21:05:55.966691
1614452118641369953,https://www.hemnet.se/salda/lagenhet-1rum-norra-guldheden-goteborgs-kommun-fricksgatan-2a-1614452118641369953,40-41m²,2026-03-21T21:05:55.966693
8520437983200416965,https://www.hemnet.se/salda/lagenhet-1rum-skon-sundsvalls-kommun-skonsbergsvagen-29d-8520437983200416965,40-41m²,2026-03-21T21:05:55.966695
4066566430346764469,https://www.hemnet.se/salda/lagenhet-1rum-hogberget-ludvika-kommun-furuhallsgatan-22b-4066566430346764469,40-41m²,2026-03-21T21:05:55.966697
8412974989566726458,"https://www.hemnet.se/salda/lagenhet-1,5rum-tullinge-botkyrka-kommun-nyangsvagen-33-8412974989566726458",40-41m²,2026-03-21T21:05:55.966698
5798856891623268777,https://www.hemnet.se/salda/lagenhet-1rum-centralt-norr-norrkopings-kommun-plankgatan-48a-5798856891623268777,40-41m²,2026-03-21T21:05:55.966700
6068459997559610676,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-tidaholmsvagen-31-6068459997559610676,40-41m²,2026-03-21T21:05:55.966702
8966691317957350070,https://www.hemnet.se/salda/lagenhet-1rum-centralt-nybro-kommun-hornsgatan-24-8966691317957350070,40-41m²,2026-03-21T21:05:55.966704
6733997051647159445,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-stockholms-kommun-tre-liljor-4,-2tr-6733997051647159445",40-41m²,2026-03-21T21:05:55.966705
